"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","939.0","...","941.0","2021-01-01 08:14","936.5","2021-01-01 13:35","12.0","18.0","2021-01-01 11:26","8.1","2021-01-01 23:51","...","74","40","2021-01-01 11:05","0.9","158","6.3","229","2021-01-01 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","937.9","...","939.6","2021-01-02 00:21","934.7","2021-01-02 14:36","13.3","21.1","2021-01-02 13:31","6.8","2021-01-02 03:01","...","68","32","2021-01-02 12:31","0.9","219","6.7","210","2021-01-02 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","938.2","...","940.3","2021-01-03 07:28","935.3","2021-01-03 14:07","13.7","23.3","2021-01-03 13:01","5.8","2021-01-03 06:21","...","69","27","2021-01-03 11:51","0.7","225","6.3","270","2021-01-03 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","937.3","...","939.3","2021-01-04 00:01","934.3","2021-01-04 14:32","16.1","26.3","2021-01-04 14:01","9.0","2021-01-04 02:31","...","69","31","2021-01-04 12:31","0.8","237","5.8","229","2021-01-04 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","935.8","...","938.1","2021-01-05 08:22","933.0","2021-01-05 14:22","17.0","26.6","2021-01-05 12:33","10.0","2021-01-05 06:57","...","70","32","2021-01-05 12:25","0.8","56","6.4","232","2021-01-05 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","934.9","...","937.3","2021-01-06 08:03","932.2","2021-01-06 14:41","16.0","22.5","2021-01-06 10:43","12.7","2021-01-06 06:52","...","81","49","2021-01-06 10:13","0.9","58","7.6","255","2021-01-06 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","935.0","...","936.5","2021-01-07 08:43","933.5","2021-01-07 14:02","14.9","17.1","2021-01-07 11:52","13.3","2021-01-07 22:51","...","93","84","2021-01-07 12:22","0.9","189","6.0","228","2021-01-07 13:00","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","936.6","...","938.0","2021-01-08 09:31","935.5","2021-01-08 03:01","11.5","13.5","2021-01-08 00:01","9.7","2021-01-08 23:01","...","94","89","2021-01-08 15:01","1.3","182","5.6","253","2021-01-08 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","937.2","...","938.8","2021-01-09 09:01","935.1","2021-01-09 13:42","10.1","13.1","2021-01-09 11:26","9.3","2021-01-09 05:04","...","90","78","2021-01-09 11:41","1.0","168","6.6","260","2021-01-09 12:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
