"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.2","...","1007.3","2021-06-01 21:41","1004.4","2021-06-01 02:24","29.1","31.5","2021-06-01 09:14","25.0","2021-06-01 03:48","...","79","65","2021-06-01 15:23","0.9","19","6.5","159","2021-06-01 02:40","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.9","...","1008.3","2021-06-02 21:35","1005.1","2021-06-02 15:43","30.2","33.0","2021-06-02 15:41","27.8","2021-06-02 05:04","...","75","62","2021-06-02 08:54","1.3","193","7.5","193","2021-06-02 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.4","...","1007.5","2021-06-03 00:01","1002.8","2021-06-03 16:12","31.0","33.3","2021-06-03 11:44","28.5","2021-06-03 05:12","...","72","60","2021-06-03 15:22","1.9","93","9.6","143","2021-06-03 21:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.9","...","1005.0","2021-06-04 07:11","999.9","2021-06-04 15:59","30.6","33.3","2021-06-04 12:01","29.0","2021-06-04 04:51","...","74","60","2021-06-04 14:01","2.1","4","8.7","139","2021-06-04 00:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1003.6","...","1005.6","2021-06-05 08:31","1001.8","2021-06-05 03:01","27.5","30.1","2021-06-05 14:51","25.0","2021-06-05 06:17","...","86","71","2021-06-05 00:15","1.0","39","10.1","247","2021-06-05 05:51","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.0","...","1007.4","2021-06-06 18:50","1001.6","2021-06-06 02:06","25.8","28.5","2021-06-06 03:11","24.5","2021-06-06 13:18","...","92","79","2021-06-06 23:01","1.7","32","9.8","168","2021-06-06 14:01","221.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.1","...","1010.1","2021-06-07 08:53","1006.3","2021-06-07 00:45","27.7","30.7","2021-06-07 15:06","24.7","2021-06-07 09:26","...","78","63","2021-06-07 15:41","1.2","97","11.0","266","2021-06-07 08:53","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.2","...","1009.5","2021-06-08 09:31","1005.7","2021-06-08 15:53","29.8","33.5","2021-06-08 15:41","27.3","2021-06-08 03:23","...","72","56","2021-06-08 14:15","1.4","45","9.5","165","2021-06-08 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.4","2021-06-09 00:11","1004.9","2021-06-09 15:56","29.3","32.7","2021-06-09 12:41","25.5","2021-06-09 18:31","...","75","58","2021-06-09 14:33","1.4","4","8.0","276","2021-06-09 15:58","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.5","...","1007.4","2021-06-10 00:01","1002.7","2021-06-10 17:21","30.3","34.0","2021-06-10 17:21","27.2","2021-06-10 05:11","...","69","56","2021-06-10 17:51","1.4","14","6.9","200","2021-06-10 16:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.3","...","1009.5","2021-06-11 22:04","1004.6","2021-06-11 04:21","30.8","34.3","2021-06-11 14:58","28.3","2021-06-11 05:24","...","68","52","2021-06-11 09:41","1.0","114","6.9","1","2021-06-11 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.8","...","1010.7","2021-06-12 23:31","1007.1","2021-06-12 17:05","30.4","33.7","2021-06-12 13:31","27.0","2021-06-12 04:09","...","73","57","2021-06-12 12:19","1.9","25","10.4","198","2021-06-12 16:00","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.6","...","1010.5","2021-06-13 00:01","1006.0","2021-06-13 16:11","30.5","33.3","2021-06-13 09:21","28.6","2021-06-13 04:54","...","74","60","2021-06-13 09:21","1.1","200","5.9","226","2021-06-13 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.9","...","1008.1","2021-06-14 00:01","1004.0","2021-06-14 16:53","30.5","33.0","2021-06-14 13:34","28.6","2021-06-14 05:47","...","73","59","2021-06-14 09:31","1.6","7","8.7","278","2021-06-14 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.3","...","1005.5","2021-06-15 08:03","1003.2","2021-06-15 03:31","30.1","32.6","2021-06-15 13:11","27.6","2021-06-15 08:05","...","78","63","2021-06-15 15:41","1.0","181","6.5","291","2021-06-15 11:08","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.4","...","1008.3","2021-06-16 21:42","1003.6","2021-06-16 01:54","29.3","30.6","2021-06-16 10:23","27.0","2021-06-16 13:29","...","82","71","2021-06-16 10:06","1.1","6","6.0","18","2021-06-16 10:54","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.6","...","1008.5","2021-06-17 09:01","1006.8","2021-06-17 16:02","29.5","32.5","2021-06-17 16:11","26.7","2021-06-17 02:44","...","79","69","2021-06-17 10:41","1.1","280","7.3","252","2021-06-17 13:49","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1008.4","2021-06-18 08:31","1004.5","2021-06-18 15:46","29.2","31.6","2021-06-18 16:11","26.0","2021-06-18 08:24","...","83","68","2021-06-18 16:23","0.8","19","6.1","299","2021-06-18 07:52","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.3","...","1006.1","2021-06-19 10:37","1002.9","2021-06-19 17:18","28.9","31.7","2021-06-19 15:23","26.1","2021-06-19 10:44","...","87","76","2021-06-19 14:01","1.1","111","7.0","263","2021-06-19 13:10","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.7","...","1004.3","2021-06-20 10:13","1001.5","2021-06-20 04:01","28.7","29.5","2021-06-20 01:22","0.5","2021-06-20 05:44","...","88","0","2021-06-20 05:44","1.1","52","8.3","65","2021-06-20 06:00","86.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.0","...","1004.4","2021-06-21 21:16","1001.1","2021-06-21 03:03","X","0.5","2021-06-21 00:01","0.5","2021-06-21 00:01","...","X","0","2021-06-21 00:01","1.2","253","7.5","114","2021-06-21 17:06","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.9","...","1006.1","2021-06-22 21:41","1001.9","2021-06-22 02:17","X","0.5","2021-06-22 00:01","0.5","2021-06-22 00:01","...","X","0","2021-06-22 00:01","1.2","101","9.7","258","2021-06-22 02:29","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.1","...","1008.3","2021-06-23 10:56","1003.8","2021-06-23 03:51","X","0.5","2021-06-23 00:01","0.5","2021-06-23 00:01","...","X","0","2021-06-23 00:01","1.0","110","7.8","201","2021-06-23 22:51","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.6","...","1008.2","2021-06-24 22:15","1004.5","2021-06-24 15:12","X","0.5","2021-06-24 00:01","0.5","2021-06-24 00:01","...","X","0","2021-06-24 00:01","1.2","160","6.7","193","2021-06-24 10:02","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.3","...","1008.2","2021-06-25 22:02","1004.4","2021-06-25 16:19","26.4","31.5","2021-06-25 15:55","24.0","2021-06-25 22:07","...","X","64","2021-06-25 09:11","1.0","3","9.4","309","2021-06-25 17:15","88.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.7","...","1009.3","2021-06-26 23:31","1006.2","2021-06-26 03:32","26.7","32.3","2021-06-26 14:04","24.0","2021-06-26 03:25","...","X","72","2021-06-26 13:29","0.9","8","6.6","281","2021-06-26 16:29","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.9","...","1009.1","2021-06-27 00:02","1005.5","2021-06-27 15:42","25.9","30.5","2021-06-27 11:52","24.5","2021-06-27 02:06","...","X","93","2021-06-27 12:24","0.8","113","6.1","266","2021-06-27 12:57","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.0","...","1007.2","2021-06-28 11:37","1004.9","2021-06-28 15:05","24.8","27.5","2021-06-28 09:03","23.5","2021-06-28 11:59","...","X","100","2021-06-28 00:01","1.1","47","5.3","330","2021-06-28 09:19","121.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.5","...","1007.4","2021-06-29 22:01","1005.6","2021-06-29 05:01","25.3","29.3","2021-06-29 13:43","23.6","2021-06-29 19:05","...","X","100","2021-06-29 00:01","0.9","347","10.4","264","2021-06-29 14:39","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.1","...","1008.3","2021-06-30 09:51","1005.7","2021-06-30 02:24","28.0","31.5","2021-06-30 14:52","24.3","2021-06-30 05:22","...","X","99","2021-06-30 14:52","0.8","295","6.4","284","2021-06-30 12:11","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
