"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1001.2","...","1003.3","2020-08-17 10:55","999.8","2020-08-17 16:43","27.7","33.1","2020-08-17 12:45","22.8","2020-08-17 05:47","...","86","65","2020-08-17 09:51","1.2","89","4.4","141","2020-08-17 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.9","...","1002.3","2020-08-18 22:01","999.5","2020-08-18 18:52","27.5","34.6","2020-08-18 12:02","24.1","2020-08-18 22:41","...","86","51","2020-08-18 12:21","1.8","55","8.3","270","2020-08-18 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.3","...","1002.8","2020-08-19 22:12","999.5","2020-08-19 14:51","27.9","35.2","2020-08-19 13:07","23.5","2020-08-19 05:31","...","82","50","2020-08-19 09:43","1.5","89","7.6","298","2020-08-19 14:27","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.9","...","1003.8","2020-08-20 22:21","1000.2","2020-08-20 14:51","28.5","34.2","2020-08-20 13:43","23.7","2020-08-20 05:24","...","84","60","2020-08-20 15:03","1.9","90","7.7","256","2020-08-20 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.8","...","1002.5","2020-08-21 00:35","998.5","2020-08-21 14:44","27.0","35.2","2020-08-21 13:36","23.0","2020-08-21 16:38","...","87","53","2020-08-21 13:36","1.6","95","11.7","153","2020-08-21 15:37","91.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","998.9","...","1000.5","2020-08-22 00:11","997.7","2020-08-22 15:24","26.8","34.2","2020-08-22 12:04","24.5","2020-08-22 03:33","...","89","58","2020-08-22 12:04","1.6","94","6.9","257","2020-08-22 13:55","27.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.0","...","1001.5","2020-08-23 08:52","998.5","2020-08-23 16:02","27.3","32.7","2020-08-23 15:18","24.5","2020-08-23 04:01","...","86","59","2020-08-23 12:11","1.4","50","6.6","47","2020-08-23 12:31","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.2","...","1000.2","2020-08-24 00:01","995.7","2020-08-24 16:01","28.5","34.0","2020-08-24 13:59","25.0","2020-08-24 00:21","...","83","62","2020-08-24 11:24","1.8","99","7.1","226","2020-08-24 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.5","...","998.8","2020-08-25 20:43","996.0","2020-08-25 14:44","27.4","34.0","2020-08-25 11:12","25.0","2020-08-25 01:56","...","89","62","2020-08-25 11:16","1.8","108","6.8","260","2020-08-25 19:15","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.9","...","999.7","2020-08-26 10:42","996.2","2020-08-26 16:08","24.4","25.8","2020-08-26 01:24","23.6","2020-08-26 04:24","...","96","86","2020-08-26 22:02","1.9","120","7.9","109","2020-08-26 04:43","194.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","997.1","...","998.7","2020-08-27 19:34","995.6","2020-08-27 13:32","25.1","28.1","2020-08-27 13:54","23.7","2020-08-27 20:24","...","95","84","2020-08-27 14:07","2.6","96","8.0","121","2020-08-27 19:46","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.8","...","999.3","2020-08-28 20:53","996.5","2020-08-28 04:02","26.8","32.0","2020-08-28 13:34","24.3","2020-08-29 00:00","...","91","72","2020-08-28 13:33","2.3","115","7.6","151","2020-08-28 01:05","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.9","...","999.0","2020-08-29 21:32","996.1","2020-08-29 15:33","27.7","34.0","2020-08-29 15:43","23.6","2020-08-29 05:31","...","85","62","2020-08-29 15:51","1.6","84","4.8","160","2020-08-29 08:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","997.9","...","999.5","2020-08-30 08:36","995.7","2020-08-30 15:23","27.7","34.5","2020-08-30 13:44","24.6","2020-08-30 04:22","...","86","56","2020-08-30 13:44","1.5","68","7.5","27","2020-08-30 16:18","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","997.0","...","998.3","2020-08-31 09:02","995.0","2020-08-31 16:31","26.6","34.8","2020-08-31 13:46","23.1","2020-08-31 15:25","...","89","55","2020-08-31 13:48","1.6","100","7.8","303","2020-08-31 14:13","104.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
