"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.6","...","1024.0","2021-01-01 07:44","1019.0","2021-01-01 15:01","15.8","20.0","2021-01-01 13:57","11.2","2021-01-01 06:21","...","73","54","2021-01-01 11:42","1.9","349","6.9","187","2021-01-01 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.0","...","1021.6","2021-01-02 00:23","1017.0","2021-01-02 15:02","16.5","22.3","2021-01-02 13:21","11.5","2021-01-02 06:34","...","77","51","2021-01-02 13:21","2.0","355","6.9","249","2021-01-02 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.5","...","1021.8","2021-01-03 07:43","1016.4","2021-01-03 14:54","18.3","25.7","2021-01-03 14:41","12.1","2021-01-03 06:12","...","75","41","2021-01-03 14:41","2.1","7","7.1","1","2021-01-03 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.8","...","1019.9","2021-01-04 00:01","1015.0","2021-01-04 13:51","19.9","27.2","2021-01-04 14:06","14.5","2021-01-04 05:21","...","78","46","2021-01-04 12:51","2.1","6","6.0","239","2021-01-04 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.4","...","1018.8","2021-01-05 08:52","1013.4","2021-01-05 14:44","20.0","26.7","2021-01-05 13:45","15.0","2021-01-05 06:08","...","78","47","2021-01-05 12:42","2.3","329","7.3","323","2021-01-05 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.2","...","1018.5","2021-01-06 07:44","1013.3","2021-01-06 15:03","19.5","22.0","2021-01-06 12:33","17.0","2021-01-06 02:12","...","81","69","2021-01-06 12:14","1.4","258","5.1","275","2021-01-06 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1016.8","...","1018.8","2021-01-07 23:52","1014.8","2021-01-07 15:31","17.3","19.2","2021-01-07 11:31","14.7","2021-01-07 23:36","...","87","82","2021-01-07 20:35","2.2","339","6.2","341","2021-01-07 01:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.0","...","1021.6","2021-01-08 23:05","1019.2","2021-01-08 00:01","11.7","13.5","2021-01-08 16:15","10.3","2021-01-08 22:56","...","81","77","2021-01-08 00:01","2.8","331","5.7","340","2021-01-08 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1020.7","...","1022.9","2021-01-09 08:33","1018.3","2021-01-09 15:21","13.1","16.5","2021-01-09 12:21","9.8","2021-01-09 03:59","...","74","62","2021-01-09 15:43","1.8","341","4.7","336","2021-01-09 02:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
