"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.3","...","1015.7","2021-02-01 08:01","1010.5","2021-02-01 15:08","18.9","28.0","2021-02-01 12:51","12.6","2021-02-01 05:27","...","X","9","2021-02-01 15:44","1.4","315","6.2","311","2021-02-01 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.1","...","1015.0","2021-02-02 09:14","1011.0","2021-02-02 14:51","20.1","27.1","2021-02-02 11:53","14.1","2021-02-02 00:14","...","X","17","2021-02-02 10:51","1.7","28","6.0","286","2021-02-02 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.0","...","1017.0","2021-02-03 09:01","1012.8","2021-02-03 14:30","19.3","25.3","2021-02-03 13:14","14.5","2021-02-03 06:51","...","X","38","2021-02-03 10:46","1.2","5","6.4","234","2021-02-03 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.5","2021-02-04 09:01","1012.7","2021-02-04 15:21","19.7","26.2","2021-02-04 12:03","15.1","2021-02-04 06:56","...","X","36","2021-02-04 11:21","1.3","27","6.2","304","2021-02-04 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.3","...","1015.6","2021-02-05 09:21","1011.2","2021-02-05 15:14","20.0","25.6","2021-02-05 12:32","15.0","2021-02-05 06:14","...","X","39","2021-02-05 12:32","1.4","1","5.8","233","2021-02-05 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.6","...","1014.2","2021-02-06 09:06","1009.5","2021-02-06 15:11","20.1","27.3","2021-02-06 11:41","15.7","2021-02-06 04:12","...","X","29","2021-02-06 11:41","1.5","24","6.0","292","2021-02-06 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.4","...","1013.3","2021-02-07 09:01","1008.8","2021-02-07 14:51","20.9","28.6","2021-02-07 14:21","15.6","2021-02-07 03:21","...","X","18","2021-02-07 14:21","1.7","27","7.3","307","2021-02-07 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1013.8","2021-02-08 22:28","1010.7","2021-02-08 14:21","20.4","25.8","2021-02-08 11:03","15.5","2021-02-08 06:31","...","X","48","2021-02-08 10:37","1.5","25","6.7","298","2021-02-08 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.9","...","1014.0","2021-02-09 09:23","1010.0","2021-02-09 14:47","20.3","24.6","2021-02-09 11:32","17.5","2021-02-09 06:41","...","X","43","2021-02-09 10:23","1.9","5","5.9","342","2021-02-09 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1007.5","...","1011.0","2021-02-10 00:15","1005.0","2021-02-10 16:12","20.1","24.2","2021-02-10 15:13","16.5","2021-02-10 06:15","...","X","49","2021-02-10 12:11","1.9","340","5.5","347","2021-02-10 08:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.0","...","1006.2","2021-02-11 23:06","1001.2","2021-02-11 15:42","20.0","28.6","2021-02-11 12:23","17.0","2021-02-11 04:51","...","X","41","2021-02-11 12:14","3.0","312","13.7","6","2021-02-11 04:48","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1009.2","2021-02-12 22:31","1005.5","2021-02-12 01:21","19.6","25.2","2021-02-12 13:21","16.3","2021-02-12 03:52","...","X","46","2021-02-12 13:31","2.1","3","6.1","16","2021-02-12 10:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.0","...","1010.5","2021-02-13 08:31","1007.3","2021-02-13 16:02","20.7","25.7","2021-02-13 10:25","17.5","2021-02-13 06:52","...","X","44","2021-02-13 15:35","1.2","201","5.6","270","2021-02-13 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1010.1","2021-02-14 08:51","1005.8","2021-02-14 15:15","19.9","26.5","2021-02-14 13:31","15.7","2021-02-14 23:41","...","X","41","2021-02-14 13:31","1.7","30","7.5","315","2021-02-14 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.8","...","1010.0","2021-02-15 09:18","1007.6","2021-02-15 14:18","19.2","25.0","2021-02-15 13:23","15.2","2021-02-15 06:33","...","X","49","2021-02-15 13:23","1.4","3","6.7","308","2021-02-15 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
