"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1000.1","...","1001.8","2020-07-01 21:43","998.5","2020-07-01 05:06","27.3","31.0","2020-07-01 09:11","25.0","2020-07-01 05:16","...","95","77","2020-07-01 09:27","1.0","122","7.7","179","2020-07-01 09:47","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.7","...","1004.2","2020-07-02 21:02","1000.2","2020-07-02 02:06","26.9","33.3","2020-07-02 12:15","24.0","2020-07-02 19:34","...","93","65","2020-07-02 12:15","1.2","54","11.2","225","2020-07-02 12:42","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.8","...","1005.9","2020-07-03 21:23","1002.2","2020-07-03 15:03","27.8","33.8","2020-07-03 13:16","23.5","2020-07-03 05:09","...","88","62","2020-07-03 12:41","1.1","15","6.4","252","2020-07-03 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.2","...","1005.2","2020-07-04 00:01","1000.9","2020-07-04 15:15","28.8","34.1","2020-07-04 12:21","25.1","2020-07-04 05:38","...","84","55","2020-07-04 12:14","0.9","216","5.1","355","2020-07-04 20:20","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.5","...","1003.4","2020-07-05 00:01","999.7","2020-07-05 16:04","28.6","33.2","2020-07-05 13:41","24.5","2020-07-05 05:30","...","83","56","2020-07-05 13:52","1.0","66","6.7","302","2020-07-05 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.1","...","1004.2","2020-07-06 22:22","1000.2","2020-07-06 02:41","27.9","33.6","2020-07-06 13:31","24.5","2020-07-06 05:01","...","89","64","2020-07-06 15:11","0.8","59","5.6","199","2020-07-06 10:01","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.0","...","1005.2","2020-07-07 08:56","1002.9","2020-07-07 16:06","28.5","33.2","2020-07-07 10:31","25.0","2020-07-07 04:58","...","86","58","2020-07-07 13:05","1.0","157","5.0","179","2020-07-07 14:09","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1001.5","...","1003.4","2020-07-08 00:01","999.6","2020-07-08 15:33","29.0","34.1","2020-07-08 13:02","25.0","2020-07-08 04:01","...","85","58","2020-07-08 12:55","1.2","179","6.6","264","2020-07-08 14:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","999.6","...","1000.7","2020-07-09 22:51","998.5","2020-07-09 14:12","29.1","34.6","2020-07-09 10:53","25.5","2020-07-09 03:31","...","84","54","2020-07-09 10:53","0.9","58","6.0","221","2020-07-09 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
