"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","987.8","...","989.4","2020-11-01 08:56","986.2","2020-11-01 15:10","23.5","26.6","2020-11-01 12:22","21.6","2020-11-01 05:30","...","...","62","2020-11-01 08:21","2.4","57","10.8","71","2020-11-01 00:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","986.7","...","987.9","2020-11-02 20:58","984.4","2020-11-02 15:23","23.6","25.9","2020-11-02 12:20","22.2","2020-11-02 04:10","...","...","67","2020-11-02 10:12","3.0","60","13.1","54","2020-11-02 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","988.7","...","990.9","2020-11-03 20:46","986.9","2020-11-03 02:53","22.1","24.6","2020-11-03 11:57","20.0","2020-11-03 17:43","...","...","71","2020-11-03 10:49","3.0","60","14.5","26","2020-11-03 13:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.2","...","991.7","2020-11-04 20:31","988.3","2020-11-04 14:00","21.2","23.2","2020-11-04 13:28","18.6","2020-11-04 20:14","...","...","68","2020-11-04 05:24","3.2","60","13.4","61","2020-11-04 10:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","989.3","...","991.3","2020-11-05 07:33","987.6","2020-11-05 15:05","22.5","25.0","2020-11-05 13:54","19.6","2020-11-05 05:01","...","...","60","2020-11-05 08:59","2.3","58","11.8","55","2020-11-05 17:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","984.6","...","988.3","2020-11-06 00:04","979.3","2020-11-06 13:49","22.8","24.5","2020-11-06 10:09","21.9","2020-11-06 05:20","...","...","82","2020-11-06 02:31","2.8","51","16.5","23","2020-11-06 16:55","185.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","988.8","...","990.4","2020-11-07 09:12","987.7","2020-11-07 00:48","23.5","26.2","2020-11-07 11:29","22.1","2020-11-07 00:01","...","...","90","2020-11-07 11:33","1.3","61","8.2","39","2020-11-07 08:03","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.0","...","990.9","2020-11-08 08:41","987.1","2020-11-08 14:52","23.0","24.8","2020-11-08 12:32","22.1","2020-11-08 21:40","...","...","86","2020-11-08 12:33","3.7","63","15.3","52","2020-11-08 23:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","989.2","...","990.9","2020-11-09 08:59","987.0","2020-11-09 04:42","21.7","23.1","2020-11-09 13:14","20.3","2020-11-09 21:32","...","...","75","2020-11-09 13:12","5.0","63","19.3","51","2020-11-09 06:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","991.0","...","992.7","2020-11-10 20:28","989.4","2020-11-10 03:00","21.3","22.8","2020-11-10 12:58","19.8","2020-11-10 20:02","...","...","78","2020-11-10 12:00","4.7","63","17.6","50","2020-11-10 21:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.5","...","993.6","2020-11-11 09:31","990.3","2020-11-11 03:06","21.9","23.7","2020-11-11 12:22","20.6","2020-11-11 07:14","...","...","69","2020-11-11 12:03","5.3","65","20.9","58","2020-11-11 19:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","989.9","...","991.7","2020-11-12 10:45","988.3","2020-11-12 03:11","21.8","22.8","2020-11-12 14:18","20.3","2020-11-12 10:40","...","...","80","2020-11-12 00:35","5.3","62","18.0","30","2020-11-12 19:58","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","989.1","...","990.6","2020-11-13 08:57","987.8","2020-11-13 04:49","22.0","22.6","2020-11-13 12:35","21.1","2020-11-13 04:18","...","...","87","2020-11-13 03:50","4.2","65","14.2","40","2020-11-13 11:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","990.7","...","992.9","2020-11-14 22:41","988.5","2020-11-14 02:15","21.8","23.9","2020-11-14 12:53","20.3","2020-11-14 20:11","...","...","79","2020-11-14 13:25","4.8","62","18.3","31","2020-11-14 02:10","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.0","...","993.6","2020-11-15 08:41","990.8","2020-11-15 15:55","22.7","25.1","2020-11-15 11:40","21.3","2020-11-15 03:18","...","...","64","2020-11-15 09:05","3.0","64","12.2","23","2020-11-15 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","990.3","...","992.2","2020-11-16 00:01","988.7","2020-11-16 15:23","23.2","25.7","2020-11-16 13:19","21.4","2020-11-16 06:13","...","...","74","2020-11-16 09:23","3.1","63","12.9","62","2020-11-16 22:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","989.3","...","990.5","2020-11-17 09:07","988.0","2020-11-17 13:34","23.0","25.0","2020-11-17 11:34","20.9","2020-11-17 04:58","...","...","83","2020-11-17 09:31","2.7","61","12.3","73","2020-11-17 02:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","987.7","...","989.5","2020-11-18 08:43","986.0","2020-11-18 14:45","23.8","26.2","2020-11-18 14:22","22.7","2020-11-18 04:04","...","...","76","2020-11-18 12:38","2.4","60","10.3","31","2020-11-18 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","987.1","...","988.8","2020-11-19 08:58","985.5","2020-11-19 15:37","23.3","25.0","2020-11-19 14:19","21.9","2020-11-19 04:52","...","...","93","2020-11-19 02:32","1.3","63","7.5","51","2020-11-19 12:00","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","987.6","...","989.1","2020-11-20 21:48","986.0","2020-11-20 13:57","24.9","30.2","2020-11-20 11:53","21.9","2020-11-20 20:32","...","...","69","2020-11-20 12:05","0.4","61","8.1","44","2020-11-20 22:25","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","989.3","...","991.0","2020-11-21 22:24","987.5","2020-11-21 02:25","23.0","24.9","2020-11-21 14:03","21.7","2020-11-21 23:58","...","...","95","2020-11-21 14:05","1.6","58","9.8","39","2020-11-21 01:32","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","991.3","...","992.9","2020-11-22 09:22","989.4","2020-11-22 03:18","23.5","26.7","2020-11-22 13:51","21.7","2020-11-22 00:01","...","...","79","2020-11-22 14:28","1.5","60","9.3","63","2020-11-22 22:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.2","...","993.6","2020-11-23 20:38","990.9","2020-11-23 04:20","22.3","23.8","2020-11-23 12:44","20.9","2020-11-23 17:56","...","...","85","2020-11-23 09:05","3.5","63","16.3","38","2020-11-23 08:04","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.5","...","994.2","2020-11-24 08:31","990.8","2020-11-24 14:38","21.0","21.9","2020-11-24 20:00","20.5","2020-11-24 03:30","...","...","94","2020-11-24 20:00","2.0","61","11.5","33","2020-11-24 14:03","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.7","...","993.1","2020-11-25 08:57","990.1","2020-11-25 13:24","22.4","24.2","2020-11-25 11:42","20.8","2020-11-25 00:09","...","...","75","2020-11-25 13:20","2.9","60","11.6","50","2020-11-25 13:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","991.8","...","993.6","2020-11-26 09:07","990.1","2020-11-26 14:10","23.0","24.9","2020-11-26 11:56","21.7","2020-11-26 01:30","...","...","76","2020-11-26 11:58","3.2","62","12.9","45","2020-11-26 20:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","992.5","...","994.3","2020-11-27 08:59","991.0","2020-11-27 02:41","22.3","24.5","2020-11-27 12:39","20.1","2020-11-27 23:10","...","...","76","2020-11-27 14:24","3.6","62","13.7","63","2020-11-27 20:44","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","992.8","...","994.8","2020-11-28 09:33","991.2","2020-11-28 14:45","20.8","21.9","2020-11-28 13:20","19.9","2020-11-28 10:28","...","...","82","2020-11-28 15:12","3.8","62","15.3","34","2020-11-28 09:32","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","993.2","...","995.0","2020-11-29 09:25","991.7","2020-11-29 15:16","19.3","20.1","2020-11-29 00:01","18.5","2020-11-29 17:06","...","...","93","2020-11-29 21:02","3.2","62","14.7","70","2020-11-29 21:18","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","993.5","...","995.0","2020-11-30 10:14","991.7","2020-11-30 14:23","18.7","20.1","2020-11-30 12:35","17.9","2020-11-30 20:22","...","...","92","2020-11-30 23:57","4.3","62","16.4","69","2020-11-30 00:08","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
