"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.6","...","1016.9","2022-03-01 09:38","1012.4","2022-03-01 16:12","23.9","27.0","2022-03-01 14:26","20.7","2022-03-01 06:38","...","78","61","2022-03-01 10:01","1.4","221","7.4","62","2022-03-01 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.3","...","1016.0","2022-03-02 08:44","1012.8","2022-03-02 18:23","23.2","27.0","2022-03-02 14:50","20.0","2022-03-02 06:01","...","80","68","2022-03-02 13:05","2.1","74","14.2","71","2022-03-02 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.9","...","1016.4","2022-03-03 09:34","1011.8","2022-03-03 16:23","24.1","28.0","2022-03-03 13:29","22.0","2022-03-03 04:41","...","70","57","2022-03-03 10:37","2.1","72","11.1","65","2022-03-03 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.6","...","1014.2","2022-03-04 09:19","1009.4","2022-03-04 16:20","24.4","27.0","2022-03-04 11:46","21.6","2022-03-04 06:29","...","74","64","2022-03-04 10:59","1.5","35","7.4","98","2022-03-04 23:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.9","...","1012.9","2022-03-05 23:18","1009.0","2022-03-05 03:30","24.7","27.6","2022-03-05 09:04","22.2","2022-03-05 05:42","...","72","57","2022-03-05 09:05","1.9","7","13.4","85","2022-03-05 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.5","...","1014.9","2022-03-06 08:59","1010.5","2022-03-06 15:22","23.4","25.5","2022-03-06 12:59","22.1","2022-03-06 04:34","...","64","57","2022-03-06 10:23","4.1","76","15.2","65","2022-03-06 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.5","...","1013.7","2022-03-07 21:50","1009.4","2022-03-07 14:33","20.5","23.9","2022-03-07 14:37","16.2","2022-03-07 22:51","...","80","70","2022-03-07 00:01","2.0","326","11.2","319","2022-03-07 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.8","...","1016.1","2022-03-08 22:37","1012.2","2022-03-08 14:11","19.3","22.9","2022-03-08 13:12","14.2","2022-03-08 03:44","...","60","45","2022-03-08 13:04","3.0","40","14.2","106","2022-03-08 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.4","...","1016.0","2022-03-09 09:33","1012.8","2022-03-09 16:24","22.1","25.0","2022-03-09 12:59","19.1","2022-03-09 00:04","...","50","41","2022-03-09 10:04","2.8","57","13.3","52","2022-03-09 17:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.5","...","1015.3","2022-03-10 06:59","1011.6","2022-03-10 15:42","23.0","25.7","2022-03-10 11:23","21.2","2022-03-10 06:01","...","53","41","2022-03-10 10:57","3.1","75","14.1","86","2022-03-10 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.5","...","1013.6","2022-03-11 08:17","1010.0","2022-03-11 14:13","23.6","27.0","2022-03-11 14:31","19.8","2022-03-11 05:07","...","61","50","2022-03-11 10:10","2.6","70","12.8","65","2022-03-11 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.1","...","1012.5","2022-03-12 08:38","1009.8","2022-03-12 14:15","24.0","26.9","2022-03-12 13:03","22.2","2022-03-12 03:34","...","65","50","2022-03-12 12:21","4.3","70","15.0","71","2022-03-12 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.8","...","1012.9","2022-03-13 08:39","1008.3","2022-03-13 16:02","24.6","28.6","2022-03-13 11:04","22.4","2022-03-13 23:37","...","69","48","2022-03-13 10:42","2.1","56","11.9","70","2022-03-13 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.7","...","1011.7","2022-03-14 09:58","1008.3","2022-03-14 15:44","24.9","28.7","2022-03-14 14:16","21.4","2022-03-14 01:10","...","73","57","2022-03-14 14:49","2.6","68","9.9","52","2022-03-14 23:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.6","...","1010.2","2022-03-15 08:56","1006.8","2022-03-15 14:47","25.6","30.1","2022-03-15 13:57","23.1","2022-03-15 05:12","...","67","52","2022-03-15 11:59","2.9","57","13.5","78","2022-03-15 23:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.4","...","1011.2","2022-03-16 21:23","1007.6","2022-03-16 14:07","25.2","28.0","2022-03-16 14:35","23.4","2022-03-16 05:11","...","69","60","2022-03-16 12:33","2.6","48","13.5","67","2022-03-16 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.9","...","1010.0","2022-03-17 00:01","1004.9","2022-03-17 15:58","26.1","29.4","2022-03-17 11:01","24.2","2022-03-17 02:09","...","74","61","2022-03-17 05:04","2.1","75","6.7","177","2022-03-17 22:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.8","...","1007.7","2022-03-18 23:47","1004.1","2022-03-18 04:10","24.5","27.3","2022-03-18 12:25","22.6","2022-03-18 22:46","...","84","76","2022-03-18 16:07","2.5","71","11.7","65","2022-03-18 22:20","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.3","...","1010.5","2022-03-19 22:54","1006.8","2022-03-19 02:44","24.3","28.1","2022-03-19 11:01","22.4","2022-03-19 04:16","...","74","60","2022-03-19 11:04","2.6","67","12.5","87","2022-03-19 22:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.0","...","1013.1","2022-03-20 10:39","1009.3","2022-03-20 15:24","25.2","28.2","2022-03-20 14:27","22.7","2022-03-20 04:57","...","74","63","2022-03-20 14:21","2.7","82","10.9","66","2022-03-20 20:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.6","...","1013.6","2022-03-21 10:04","1009.4","2022-03-21 13:45","26.2","30.2","2022-03-21 11:42","22.6","2022-03-21 14:21","...","79","63","2022-03-21 10:50","1.9","54","11.6","359","2022-03-21 14:05","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
