"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.8","...","1019.0","2021-01-01 07:41","1014.0","2021-01-01 15:23","14.9","21.2","2021-01-01 14:02","11.0","2021-01-01 04:46","...","X","43","2021-01-01 14:04","1.2","4","6.2","263","2021-01-01 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1016.7","2021-01-02 00:01","1012.2","2021-01-02 15:11","15.8","22.6","2021-01-02 14:22","10.0","2021-01-02 06:31","...","X","42","2021-01-02 14:22","1.2","10","5.6","294","2021-01-02 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.9","...","1016.9","2021-01-03 07:22","1012.0","2021-01-03 14:46","17.3","25.5","2021-01-03 14:21","11.0","2021-01-03 06:17","...","X","36","2021-01-03 14:21","1.5","4","6.7","310","2021-01-03 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.0","...","1015.3","2021-01-04 00:01","1010.6","2021-01-04 14:33","19.3","27.5","2021-01-04 13:21","13.6","2021-01-04 04:21","...","X","38","2021-01-04 13:23","1.6","353","6.2","318","2021-01-04 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.7","...","1013.8","2021-01-05 08:34","1009.1","2021-01-05 14:12","19.4","26.5","2021-01-05 12:51","15.0","2021-01-05 03:42","...","X","37","2021-01-05 11:47","1.5","14","6.1","315","2021-01-05 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.6","...","1013.7","2021-01-06 08:11","1008.7","2021-01-06 15:14","18.6","21.1","2021-01-06 12:31","16.3","2021-01-06 06:14","...","X","91","2021-01-06 15:29","1.0","1","3.7","285","2021-01-06 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.1","...","1014.0","2021-01-07 23:52","1010.3","2021-01-07 15:15","15.8","16.6","2021-01-07 16:51","13.1","2021-01-07 23:56","...","89","82","2021-01-07 19:50","1.4","1","5.1","324","2021-01-07 19:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.1","...","1016.6","2021-01-08 22:12","1013.5","2021-01-08 02:54","11.6","15.0","2021-01-08 11:13","9.1","2021-01-08 23:49","...","83","75","2021-01-08 11:13","1.7","354","6.3","324","2021-01-08 18:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.8","...","1017.7","2021-01-09 08:34","1013.5","2021-01-09 15:25","12.2","16.0","2021-01-09 14:21","9.0","2021-01-09 05:22","...","73","64","2021-01-09 14:25","1.1","11","4.6","351","2021-01-09 04:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.4","...","1017.2","2021-01-10 08:44","1012.5","2021-01-10 15:01","14.3","21.2","2021-01-10 14:21","8.0","2021-01-10 06:53","...","74","56","2021-01-10 14:12","1.2","18","6.6","296","2021-01-10 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.0","...","1017.6","2021-01-11 09:07","1012.8","2021-01-11 14:31","15.1","20.2","2021-01-11 14:21","11.7","2021-01-11 23:14","...","76","60","2021-01-11 12:44","1.7","358","7.2","328","2021-01-11 18:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.3","...","1016.2","2021-01-12 00:01","1011.8","2021-01-12 15:11","12.8","18.7","2021-01-12 15:31","10.1","2021-01-12 05:52","...","78","62","2021-01-12 15:31","1.7","333","8.3","322","2021-01-12 01:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.3","...","1014.2","2021-01-13 08:21","1009.6","2021-01-13 15:14","15.4","24.0","2021-01-13 14:12","9.0","2021-01-13 03:11","...","72","50","2021-01-13 14:16","1.4","6","6.2","320","2021-01-13 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.5","...","1013.3","2021-01-14 00:31","1008.9","2021-01-14 15:31","15.9","24.2","2021-01-14 13:41","9.0","2021-01-14 06:12","...","72","48","2021-01-14 12:45","1.2","33","4.8","208","2021-01-14 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.8","...","1011.9","2021-01-15 00:03","1006.3","2021-01-15 15:14","17.1","25.5","2021-01-15 14:01","10.5","2021-01-15 05:51","...","72","48","2021-01-15 14:51","1.2","15","5.6","283","2021-01-15 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.3","...","1012.3","2021-01-16 22:56","1007.9","2021-01-16 15:01","17.7","26.2","2021-01-16 14:31","11.0","2021-01-16 06:31","...","76","52","2021-01-16 13:21","1.3","40","5.5","244","2021-01-16 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.1","...","1016.7","2021-01-17 23:41","1011.8","2021-01-17 15:05","16.7","23.3","2021-01-17 15:02","12.6","2021-01-17 22:51","...","78","60","2021-01-17 14:51","1.3","14","7.0","183","2021-01-17 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.9","...","1016.6","2021-01-18 00:01","1012.0","2021-01-18 14:53","15.8","22.8","2021-01-18 14:41","10.2","2021-01-18 06:42","...","76","59","2021-01-18 14:41","1.3","3","6.3","241","2021-01-18 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.3","...","1014.7","2021-01-19 09:12","1011.4","2021-01-19 14:44","17.2","24.2","2021-01-19 14:42","12.2","2021-01-19 06:41","...","77","58","2021-01-19 14:42","1.3","3","6.2","295","2021-01-19 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.7","...","1013.6","2021-01-20 08:54","1009.4","2021-01-20 15:21","19.2","27.0","2021-01-20 13:52","12.7","2021-01-20 07:13","...","76","55","2021-01-20 13:41","1.3","1","5.7","284","2021-01-20 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.8","...","1011.2","2021-01-21 00:01","1006.3","2021-01-21 15:02","21.7","28.7","2021-01-21 13:31","16.5","2021-01-21 00:36","...","77","57","2021-01-21 13:31","1.2","25","5.1","192","2021-01-21 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.3","...","1007.3","2021-01-22 00:01","1003.3","2021-01-22 17:34","21.1","24.0","2021-01-22 12:02","19.7","2021-01-22 06:31","...","89","74","2021-01-22 11:52","1.0","4","7.9","98","2021-01-22 17:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.8","...","1009.8","2021-01-23 21:52","1004.3","2021-01-23 15:01","21.3","26.7","2021-01-23 15:11","18.1","2021-01-23 23:51","...","87","68","2021-01-23 15:11","1.4","27","5.9","305","2021-01-23 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
