"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1011.8","...","1013.5","2020-11-01 08:24","1009.7","2020-11-01 14:21","24.8","30.1","2020-11-01 12:11","20.2","2020-11-01 06:27","...","76","43","2020-11-01 13:38","1.0","255","5.5","189","2020-11-01 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.4","...","1011.7","2020-11-02 20:21","1008.0","2020-11-02 15:41","25.4","31.2","2020-11-02 13:44","20.1","2020-11-02 05:42","...","77","42","2020-11-02 13:06","1.0","3","5.4","3","2020-11-02 11:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.8","...","1013.3","2020-11-03 21:01","1009.5","2020-11-03 14:13","25.0","29.9","2020-11-03 13:26","21.2","2020-11-03 06:06","...","80","51","2020-11-03 13:26","1.3","325","8.1","202","2020-11-03 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.3","...","1014.6","2020-11-04 20:21","1011.5","2020-11-04 14:12","24.6","28.8","2020-11-04 10:55","22.4","2020-11-04 00:34","...","80","49","2020-11-04 10:41","1.1","90","6.8","215","2020-11-04 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.1","...","1015.3","2020-11-05 08:56","1011.0","2020-11-05 15:11","25.1","30.4","2020-11-05 12:41","22.3","2020-11-05 03:51","...","77","46","2020-11-05 12:21","0.8","30","5.5","264","2020-11-05 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.0","...","1012.6","2020-11-06 00:01","1004.6","2020-11-06 14:17","23.5","27.0","2020-11-06 12:21","21.6","2020-11-06 02:31","...","96","67","2020-11-06 12:15","1.2","124","6.5","7","2020-11-06 12:27","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.5","...","1013.5","2020-11-07 19:51","1009.3","2020-11-07 02:11","25.8","29.9","2020-11-07 13:01","23.5","2020-11-07 00:36","...","96","78","2020-11-07 15:03","1.3","35","6.5","288","2020-11-07 16:22","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.8","...","1015.1","2020-11-08 09:03","1011.0","2020-11-08 15:02","24.4","28.5","2020-11-08 13:41","22.1","2020-11-08 23:46","...","97","83","2020-11-08 14:24","1.4","288","4.9","258","2020-11-08 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1015.1","2020-11-09 09:31","1011.8","2020-11-09 02:21","23.4","27.1","2020-11-09 12:21","21.6","2020-11-09 05:03","...","96","74","2020-11-09 12:41","1.0","10","5.0","303","2020-11-09 14:25","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
