"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.9","...","1011.5","2021-05-01 08:06","1008.6","2021-05-01 16:21","24.9","32.4","2021-05-01 14:01","19.9","2021-05-01 01:22","...","73","40","2021-05-01 12:36","1.2","258","5.9","211","2021-05-01 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.3","...","1012.7","2021-05-02 08:31","1009.5","2021-05-02 16:33","26.1","32.6","2021-05-02 13:02","19.0","2021-05-02 05:32","...","69","44","2021-05-02 11:23","1.3","278","7.1","324","2021-05-02 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.9","...","1012.8","2021-05-03 08:38","1008.8","2021-05-03 15:21","24.8","30.0","2021-05-03 13:53","21.6","2021-05-03 04:58","...","84","55","2021-05-03 14:41","1.1","277","4.5","274","2021-05-03 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.2","...","1010.8","2021-05-04 07:51","1007.0","2021-05-04 15:21","27.3","34.4","2021-05-04 13:01","20.9","2021-05-04 05:11","...","74","48","2021-05-04 13:03","1.6","204","10.5","136","2021-05-04 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.2","...","1012.1","2021-05-05 22:26","1008.2","2021-05-05 16:22","27.9","35.8","2021-05-05 11:13","22.2","2021-05-05 05:02","...","74","43","2021-05-05 11:13","1.4","256","7.9","324","2021-05-05 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.7","...","1013.1","2021-05-06 07:11","1009.8","2021-05-06 16:11","28.0","34.6","2021-05-06 13:23","22.1","2021-05-06 05:22","...","71","46","2021-05-06 11:03","1.4","224","7.1","201","2021-05-06 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.1","...","1012.5","2021-05-07 06:11","1007.3","2021-05-07 16:30","28.6","35.9","2021-05-07 13:11","22.3","2021-05-07 02:51","...","70","42","2021-05-07 11:01","1.3","20","7.2","298","2021-05-07 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.4","...","1009.1","2021-05-08 00:05","1005.0","2021-05-08 15:33","28.8","35.4","2021-05-08 12:54","23.7","2021-05-08 05:11","...","72","38","2021-05-08 11:35","1.6","52","7.8","132","2021-05-08 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.8","...","1009.0","2021-05-09 21:41","1003.8","2021-05-09 16:23","28.9","35.7","2021-05-09 11:51","23.3","2021-05-09 03:13","...","70","40","2021-05-09 12:54","1.5","276","7.1","268","2021-05-09 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
