"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.6","...","1004.1","2020-09-01 22:04","999.7","2020-09-01 03:51","29.6","33.3","2020-09-01 12:44","25.7","2020-09-01 03:14","...","80","64","2020-09-01 15:21","0.8","4","6.3","350","2020-09-01 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.5","...","1006.3","2020-09-02 21:53","1003.1","2020-09-02 15:13","30.3","33.6","2020-09-02 11:15","27.5","2020-09-02 04:11","...","80","66","2020-09-02 09:43","1.5","111","7.1","273","2020-09-02 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.9","...","1009.3","2020-09-03 22:31","1005.1","2020-09-03 14:41","29.3","33.7","2020-09-03 11:04","26.0","2020-09-03 19:12","...","83","64","2020-09-03 11:12","1.6","107","7.3","75","2020-09-03 17:54","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.1","...","1009.0","2020-09-04 00:01","1004.7","2020-09-04 17:11","29.6","34.1","2020-09-04 12:31","25.8","2020-09-04 03:12","...","80","58","2020-09-04 11:43","1.0","19","5.1","353","2020-09-04 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.1","...","1006.7","2020-09-05 00:01","1001.7","2020-09-05 16:07","29.4","33.8","2020-09-05 11:11","26.4","2020-09-05 23:41","...","75","58","2020-09-05 11:11","1.1","112","6.5","2","2020-09-05 19:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.9","...","1005.0","2020-09-06 23:21","1001.3","2020-09-06 15:02","28.3","34.0","2020-09-06 13:31","24.3","2020-09-06 22:53","...","60","30","2020-09-06 10:51","1.2","43","8.9","49","2020-09-06 10:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.8","...","1010.0","2020-09-07 22:11","1004.5","2020-09-07 02:11","28.4","34.0","2020-09-07 11:41","23.3","2020-09-07 06:01","...","65","36","2020-09-07 11:11","1.1","48","6.4","320","2020-09-07 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.0","...","1011.5","2020-09-08 21:42","1009.0","2020-09-08 02:21","29.8","35.0","2020-09-08 11:35","25.6","2020-09-08 03:23","...","70","45","2020-09-08 11:21","1.0","292","6.5","293","2020-09-08 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1010.7","2020-09-09 08:43","1005.7","2020-09-09 16:33","30.0","34.9","2020-09-09 11:42","26.8","2020-09-09 06:01","...","72","46","2020-09-09 11:42","1.0","8","5.7","287","2020-09-09 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1007.0","2020-09-10 00:01","1003.1","2020-09-10 15:04","30.2","34.3","2020-09-10 12:31","26.7","2020-09-10 05:51","...","74","56","2020-09-10 12:02","1.2","79","5.9","268","2020-09-10 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1009.1","2020-09-11 22:52","1005.5","2020-09-11 02:01","29.6","34.3","2020-09-11 12:32","27.2","2020-09-11 05:32","...","75","59","2020-09-11 09:41","1.3","112","8.1","110","2020-09-11 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
