"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","997.8","...","1000.6","2020-09-01 22:05","996.0","2020-09-01 15:03","27.9","33.7","2020-09-01 13:01","23.3","2020-09-01 05:51","...","86","56","2020-09-01 13:01","1.9","315","9.8","329","2020-09-01 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1001.1","...","1003.0","2020-09-02 21:51","999.3","2020-09-02 14:31","28.9","34.0","2020-09-02 10:43","25.7","2020-09-02 04:51","...","84","53","2020-09-02 10:48","1.5","250","6.9","257","2020-09-02 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.4","...","1006.0","2020-09-03 22:45","1001.2","2020-09-03 15:23","27.7","33.8","2020-09-03 10:31","24.2","2020-09-03 18:46","...","90","63","2020-09-03 12:52","1.9","4","12.4","59","2020-09-03 17:56","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.4","...","1005.5","2020-09-04 00:03","1001.1","2020-09-04 15:01","28.2","34.4","2020-09-04 12:02","24.3","2020-09-04 04:11","...","86","53","2020-09-04 13:03","1.5","142","6.7","265","2020-09-04 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.4","...","1003.5","2020-09-05 00:01","997.7","2020-09-05 17:31","28.5","33.7","2020-09-05 12:02","25.0","2020-09-05 06:22","...","81","46","2020-09-05 12:36","1.6","275","5.5","242","2020-09-05 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.9","...","1001.7","2020-09-06 23:56","997.0","2020-09-06 14:31","27.3","33.8","2020-09-06 14:31","22.1","2020-09-06 23:56","...","74","35","2020-09-06 14:02","2.2","313","8.7","313","2020-09-06 16:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.3","...","1006.5","2020-09-07 22:37","1001.1","2020-09-07 02:25","27.2","35.5","2020-09-07 13:21","21.0","2020-09-07 04:51","...","71","27","2020-09-07 10:41","1.7","246","5.1","237","2020-09-07 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.3","...","1008.0","2020-09-08 22:51","1005.1","2020-09-08 14:44","28.4","34.7","2020-09-08 12:53","23.9","2020-09-08 06:19","...","75","41","2020-09-08 11:51","1.6","2","6.8","262","2020-09-08 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.5","...","1007.0","2020-09-09 06:52","1001.8","2020-09-09 17:18","28.6","35.0","2020-09-09 13:41","24.7","2020-09-09 04:41","...","78","43","2020-09-09 13:43","1.7","1","6.0","241","2020-09-09 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.1","...","1003.6","2020-09-10 21:51","999.6","2020-09-10 14:16","28.6","34.9","2020-09-10 10:51","25.5","2020-09-10 03:54","...","80","50","2020-09-10 10:51","1.4","8","6.4","264","2020-09-10 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.6","...","1005.6","2020-09-11 23:01","1001.9","2020-09-11 13:17","27.0","34.8","2020-09-11 12:31","24.5","2020-09-11 03:53","...","91","51","2020-09-11 12:02","1.5","9","7.3","250","2020-09-11 12:54","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.7","...","1007.3","2020-09-12 21:34","1004.1","2020-09-12 02:32","27.5","34.2","2020-09-12 11:39","25.0","2020-09-12 04:53","...","90","51","2020-09-12 11:39","1.6","7","7.3","284","2020-09-12 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.9","...","1007.1","2020-09-13 00:02","1003.3","2020-09-13 14:41","27.8","34.5","2020-09-13 13:11","24.5","2020-09-13 05:02","...","87","50","2020-09-13 13:29","1.7","353","8.3","305","2020-09-13 13:49","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.7","...","1006.5","2020-09-14 00:01","1001.8","2020-09-14 14:46","28.4","35.6","2020-09-14 13:04","24.9","2020-09-14 05:22","...","84","49","2020-09-14 13:04","1.6","14","7.9","120","2020-09-14 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.3","...","1006.0","2020-09-15 20:43","1001.6","2020-09-15 15:24","27.9","35.7","2020-09-15 14:02","24.3","2020-09-15 17:15","...","87","49","2020-09-15 14:02","1.9","276","8.7","43","2020-09-15 16:29","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.5","...","1005.1","2020-09-16 00:01","1001.6","2020-09-16 16:07","28.8","34.5","2020-09-16 13:15","24.3","2020-09-16 05:38","...","81","49","2020-09-16 12:05","1.7","293","6.6","271","2020-09-16 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.2","...","1005.5","2020-09-17 23:21","1001.0","2020-09-17 15:12","29.1","34.9","2020-09-17 12:22","25.2","2020-09-17 06:21","...","82","53","2020-09-17 12:22","1.7","9","6.0","318","2020-09-17 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.4","...","1009.0","2020-09-18 21:13","1004.5","2020-09-18 14:11","28.1","35.3","2020-09-18 10:55","24.9","2020-09-18 16:26","...","88","52","2020-09-18 11:46","1.8","2","7.5","289","2020-09-18 13:34","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1009.1","2020-09-19 08:45","1004.8","2020-09-19 15:51","28.3","34.5","2020-09-19 13:44","24.6","2020-09-19 06:21","...","85","51","2020-09-19 13:44","1.8","3","7.5","318","2020-09-19 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.5","...","1007.6","2020-09-20 01:01","1002.8","2020-09-20 14:21","27.7","35.1","2020-09-20 12:51","24.3","2020-09-20 05:28","...","86","46","2020-09-20 12:51","1.8","22","7.5","309","2020-09-20 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.4","...","1006.2","2020-09-21 00:01","1002.0","2020-09-21 14:51","27.7","34.5","2020-09-21 14:12","24.2","2020-09-21 05:56","...","87","48","2020-09-21 12:55","1.6","132","6.5","130","2020-09-21 16:04","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.8","...","1005.0","2020-09-22 08:12","1001.8","2020-09-22 14:21","28.6","34.6","2020-09-22 12:12","25.0","2020-09-22 05:11","...","84","48","2020-09-22 12:05","1.4","142","6.6","242","2020-09-22 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.1","...","1005.5","2020-09-23 21:13","1002.3","2020-09-23 15:49","29.1","35.0","2020-09-23 11:51","25.6","2020-09-23 05:34","...","79","49","2020-09-23 11:51","1.3","6","5.9","320","2020-09-23 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.8","...","1005.3","2020-09-24 08:05","1002.0","2020-09-24 15:20","28.3","34.2","2020-09-24 12:36","25.2","2020-09-24 05:41","...","84","50","2020-09-24 14:12","1.7","337","8.2","335","2020-09-24 18:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.0","...","1004.5","2020-09-25 22:24","1001.0","2020-09-25 13:52","27.2","32.4","2020-09-25 10:23","24.0","2020-09-25 05:23","...","88","59","2020-09-25 14:12","1.7","320","6.7","328","2020-09-25 05:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.3","...","1005.2","2020-09-26 22:54","1001.5","2020-09-26 14:12","27.8","34.1","2020-09-26 12:12","24.3","2020-09-26 04:42","...","82","50","2020-09-26 12:13","1.5","251","6.3","243","2020-09-26 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.5","...","1006.2","2020-09-27 08:21","1002.2","2020-09-27 15:04","27.8","33.2","2020-09-27 14:41","24.2","2020-09-27 23:52","...","81","53","2020-09-27 12:51","1.9","321","7.5","320","2020-09-27 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
