"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.3","...","1007.5","2021-04-01 08:16","1003.5","2021-04-01 15:26","27.2","34.0","2021-04-01 13:01","22.8","2021-04-01 05:31","...","76","30","2021-04-01 13:01","0.8","227","5.5","205","2021-04-01 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.8","...","1009.0","2021-04-02 08:55","1005.0","2021-04-02 15:11","27.7","35.0","2021-04-02 12:53","22.3","2021-04-02 05:14","...","71","28","2021-04-02 12:53","0.6","311","4.7","351","2021-04-02 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.0","...","1009.3","2021-04-03 08:04","1006.0","2021-04-03 15:35","27.4","34.0","2021-04-03 12:14","22.8","2021-04-03 03:11","...","69","25","2021-04-03 12:14","0.7","207","5.5","224","2021-04-03 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1011.1","2021-04-04 21:51","1007.6","2021-04-04 14:32","26.9","33.2","2021-04-04 12:17","22.3","2021-04-04 05:51","...","69","33","2021-04-04 12:21","0.5","41","4.7","221","2021-04-04 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.5","...","1014.0","2021-04-05 08:41","1010.8","2021-04-05 01:05","25.1","28.6","2021-04-05 12:52","23.5","2021-04-05 20:32","...","73","46","2021-04-05 13:33","0.8","145","4.8","202","2021-04-05 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.4","...","1015.2","2021-04-06 21:23","1011.8","2021-04-06 03:01","23.3","26.7","2021-04-06 13:18","21.2","2021-04-06 04:01","...","87","51","2021-04-06 13:18","0.7","84","3.9","79","2021-04-06 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.0","...","1014.5","2021-04-07 00:01","1010.1","2021-04-07 16:29","23.4","26.5","2021-04-07 10:01","21.5","2021-04-07 23:51","...","89","48","2021-04-07 10:13","0.4","11","2.8","343","2021-04-07 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.2","...","1012.1","2021-04-08 08:21","1008.0","2021-04-08 15:11","23.8","31.1","2021-04-08 12:41","20.5","2021-04-08 04:11","...","81","27","2021-04-08 12:41","0.6","233","5.0","147","2021-04-08 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.0","...","1014.0","2021-04-09 22:23","1010.0","2021-04-09 03:05","22.7","29.8","2021-04-09 03:15","19.5","2021-04-09 03:31","...","76","42","2021-04-09 13:12","0.6","150","4.1","160","2021-04-09 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.3","...","1016.0","2021-04-10 07:59","1012.3","2021-04-10 15:22","23.6","30.1","2021-04-10 11:22","17.8","2021-04-10 05:42","...","67","34","2021-04-10 15:20","0.7","83","6.3","232","2021-04-10 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.7","...","1016.5","2021-04-11 07:15","1013.0","2021-04-11 16:11","24.7","31.7","2021-04-11 11:22","18.8","2021-04-11 05:21","...","68","28","2021-04-11 11:22","0.7","227","5.8","195","2021-04-11 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
