"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.3","...","...","...","...","...","21.2","...","...","...","...","...","78","...","...","1.9","2","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.1","...","...","...","...","...","21.6","...","...","...","...","...","76","...","...","2.6","348","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.7","...","1014.5","2020-12-03 22:32","1011.7","2020-12-03 01:05","19.1","24.7","2020-12-03 14:21","16.9","2020-12-03 23:55","...","73","55","2020-12-03 01:21","3.2","358","9.1","336","2020-12-03 01:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.0","...","1015.0","2020-12-04 22:35","1011.5","2020-12-04 14:34","19.6","24.5","...","18.2","2020-12-04 23:21","...","75","64","2020-12-04 15:13","2.2","359","7.5","10","2020-12-04 18:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.3","...","...","...","...","...","20.8","...","...","...","...","...","75","...","...","2.6","359","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.3","...","...","...","...","...","20.6","...","...","...","...","...","82","...","...","2.1","355","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.9","...","1016.0","2020-12-07 08:01","1014.0","2020-12-07 00:01","21.2","23.0","2020-12-07 00:01","20.6","2020-12-07 06:11","...","85","79","2020-12-07 00:04","2.4","356","6.0","347","2020-12-07 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.1","...","1016.5","2020-12-08 09:51","1012.0","2020-12-08 15:02","20.3","24.7","2020-12-08 13:45","18.2","2020-12-08 23:21","...","84","70","2020-12-08 14:02","2.8","354","8.3","347","2020-12-08 03:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.0","...","...","...","...","...","20.5","...","...","...","...","...","85","...","...","2.1","354","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1012.5","...","1014.0","2020-12-10 07:52","1010.2","2020-12-10 14:40","21.5","25.7","2020-12-10 13:32","19.8","2020-12-10 19:20","...","90","73","2020-12-10 13:32","2.8","352","7.1","24","2020-12-10 07:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.0","...","...","...","...","...","21.7","...","...","...","...","...","89","...","...","2.1","341","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.2","...","1013.3","2020-12-12 18:43","1009.0","2020-12-12 20:42","22.1","26.9","2020-12-12 00:32","19.8","2020-12-12 23:02","...","84","69","2020-12-12 00:34","1.9","357","6.7","4","2020-12-12 21:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.0","...","...","...","...","...","21.3","...","...","...","...","...","81","...","...","2.2","3","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","...","...","...","...","20.2","...","...","...","...","...","83","...","...","2.4","9","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.4","...","1019.0","2020-12-15 09:01","1012.7","2020-12-15 01:16","18.7","24.8","2020-12-15 00:01","15.4","2020-12-15 23:15","...","78","65","2020-12-15 12:30","2.8","3","7.8","354","2020-12-15 05:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.6","...","...","...","...","...","19.7","...","...","...","...","...","76","...","...","2.4","356","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.7","...","1018.5","2020-12-17 09:01","1014.5","2020-12-17 15:22","18.6","23.4","2020-12-17 09:32","15.6","2020-12-17 15:27","...","80","65","2020-12-17 11:42","2.5","358","6.9","285","2020-12-17 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.7","...","1017.7","...","1013.3","2020-12-18 01:13","19.3","25.4","2020-12-18 00:48","18.7","2020-12-18 22:41","...","82","63","2020-12-18 00:55","2.9","348","8.2","346","2020-12-18 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.1","...","1018.5","2020-12-19 00:01","1018.1","2020-12-19 00:34","18.9","16.2","2020-12-19 00:01","15.6","2020-12-19 23:35","...","79","82","2020-12-19 00:01","3.4","352","5.5","2","2020-12-19 00:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.1","...","1020.2","2020-12-20 04:11","1015.7","2020-12-20 14:33","17.6","23.0","2020-12-20 19:04","15.2","2020-12-20 04:37","...","78","64","2020-12-20 13:07","2.7","353","7.9","347","2020-12-20 02:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.9","...","1017.0","2020-12-21 21:51","1016.0","2020-12-21 00:21","17.1","18.2","2020-12-21 00:17","16.3","2020-12-21 23:08","...","88","92","2020-12-21 00:17","2.1","353","5.3","337","2020-12-21 21:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.2","...","...","...","...","...","18.5","...","...","...","...","...","83","...","...","2.6","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
