"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1009.7","...","1011.1","2020-06-01 08:08","1007.5","2020-06-01 16:16","29.1","31.0","2020-06-01 08:07","26.6","2020-06-01 03:45","...","80","64","2020-06-01 09:36","1.8","161","7.4","244","2020-06-01 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.6","...","1010.3","2020-06-02 00:23","1006.5","2020-06-02 16:24","29.0","30.9","2020-06-02 14:00","27.4","2020-06-02 05:22","...","81","66","2020-06-02 14:32","2.0","124","7.5","235","2020-06-02 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.9","...","1009.7","2020-06-03 09:33","1005.6","2020-06-03 16:46","29.2","31.7","2020-06-03 14:31","26.7","2020-06-03 05:25","...","78","62","2020-06-03 10:31","2.1","250","7.1","245","2020-06-03 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.5","...","1009.3","2020-06-04 10:02","1006.1","2020-06-04 03:29","29.3","31.6","2020-06-04 13:00","26.4","2020-06-04 05:16","...","76","59","2020-06-04 12:14","1.9","156","7.0","251","2020-06-04 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.1","...","1008.5","2020-06-05 21:56","1005.3","2020-06-05 16:50","29.2","31.8","2020-06-05 09:42","26.6","2020-06-05 04:51","...","78","67","2020-06-05 15:19","2.5","154","10.4","258","2020-06-05 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1006.4","...","1007.7","2020-06-06 09:59","1005.0","2020-06-06 03:48","28.6","31.6","2020-06-06 12:59","27.1","2020-06-06 16:47","...","81","66","2020-06-06 13:22","3.0","162","10.4","187","2020-06-06 13:31","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.3","...","1007.2","2020-06-07 20:05","1005.3","2020-06-07 14:06","27.7","31.6","2020-06-07 10:47","23.1","2020-06-07 17:00","...","80","56","2020-06-07 08:41","2.1","105","12.9","312","2020-06-07 16:54","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.0","...","1008.7","2020-06-08 22:37","1004.6","2020-06-08 04:05","26.4","30.5","2020-06-08 10:42","23.3","2020-06-08 14:25","...","86","69","2020-06-08 13:58","1.9","136","13.0","220","2020-06-08 13:24","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.1","...","1009.3","2020-06-09 23:36","1006.5","2020-06-09 03:09","27.4","31.5","2020-06-09 10:47","24.5","2020-06-09 01:42","...","82","64","2020-06-09 09:21","1.6","158","6.8","190","2020-06-09 11:16","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
