"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.1","...","1013.9","2020-03-01 23:28","1009.6","2020-03-01 15:19","24.3","27.6","2020-03-01 10:09","21.0","2020-03-01 07:00","...","80","57","2020-03-01 10:08","2.9","37","11.9","341","2020-03-01 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1017.5","2020-03-02 21:19","1013.0","2020-03-02 03:12","22.3","24.2","2020-03-02 10:27","20.5","2020-03-02 04:52","...","84","73","2020-03-02 19:42","2.1","9","7.0","327","2020-03-02 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.2","...","1018.8","2020-03-03 09:12","1013.6","2020-03-03 16:01","22.5","25.6","2020-03-03 14:51","18.3","2020-03-03 05:27","...","78","62","2020-03-03 13:18","2.0","325","5.9","321","2020-03-03 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1016.9","2020-03-04 08:59","1012.2","2020-03-04 16:16","23.6","26.0","2020-03-04 09:52","21.2","2020-03-04 06:40","...","77","67","2020-03-04 09:42","2.3","156","7.2","28","2020-03-04 19:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.8","...","1017.8","2020-03-05 09:42","1014.0","2020-03-05 14:35","21.4","23.6","2020-03-05 12:52","18.8","2020-03-05 04:51","...","80","60","2020-03-05 19:23","2.1","44","8.2","342","2020-03-05 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.3","...","1017.7","2020-03-06 09:39","1012.9","2020-03-06 15:56","21.7","24.3","2020-03-06 13:38","18.9","2020-03-06 03:31","...","80","67","2020-03-06 13:59","1.7","155","6.0","344","2020-03-06 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.3","...","1015.2","2020-03-07 00:01","1009.6","2020-03-07 15:36","23.5","26.3","2020-03-07 12:29","20.6","2020-03-07 00:01","...","80","66","2020-03-07 11:40","1.6","316","5.1","256","2020-03-07 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.9","...","1012.2","2020-03-08 09:48","1007.7","2020-03-08 14:56","24.2","27.0","2020-03-08 15:38","21.5","2020-03-08 06:09","...","82","70","2020-03-08 08:34","1.8","7","6.2","300","2020-03-08 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.4","...","1009.9","2020-03-09 09:56","1006.2","2020-03-09 15:03","25.2","27.2","2020-03-09 15:15","22.8","2020-03-09 04:41","...","79","68","2020-03-09 07:50","2.5","4","7.5","250","2020-03-09 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
