"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1002.6","...","1003.9","2020-08-01 21:26","1001.0","2020-08-01 15:12","28.8","34.5","2020-08-01 11:11","25.5","2020-08-01 06:01","...","96","67","2020-08-01 11:23","1.5","327","7.1","257","2020-08-01 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.2","...","1003.5","2020-08-02 00:01","995.0","2020-08-02 03:15","26.7","32.7","2020-08-02 12:25","24.5","2020-08-02 14:23","...","98","80","2020-08-02 12:25","1.4","162","10.4","135","2020-08-02 14:19","81.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1000.8","...","1002.7","2020-08-03 23:32","999.7","2020-08-03 04:32","25.2","28.5","2020-08-03 10:33","24.1","2020-08-03 06:52","...","99","99","2020-08-03 10:28","1.5","30","8.3","195","2020-08-03 14:52","79.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.1","...","1005.4","2020-08-04 21:01","1000.7","2020-08-04 04:23","25.2","31.5","2020-08-04 13:31","23.3","2020-08-04 05:43","...","99","99","2020-08-04 13:22","1.8","46","14.0","185","2020-08-04 16:54","88.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","X","...","1007.1","2020-08-05 23:26","1003.0","2020-08-05 03:06","28.2","35.8","2020-08-05 14:31","23.7","2020-08-05 05:32","...","94","58","2020-08-05 14:37","1.3","6","7.2","5","2020-08-05 17:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","X","...","1007.0","2020-08-06 00:01","1003.0","2020-08-06 14:52","27.7","36.1","2020-08-06 13:31","24.8","2020-08-06 04:15","...","95","55","2020-08-06 13:43","1.2","2","6.8","252","2020-08-06 15:16","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1002.3","...","1003.4","2020-08-07 11:01","1001.0","2020-08-07 15:31","27.8","34.7","2020-08-07 13:22","25.6","2020-08-07 23:33","...","97","66","2020-08-07 12:24","1.3","23","8.7","270","2020-08-07 15:31","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.9","...","1002.8","2020-08-08 00:01","997.0","2020-08-08 16:12","28.3","34.7","2020-08-08 14:33","24.3","2020-08-08 05:11","...","95","69","2020-08-08 17:51","1.4","1","11.3","168","2020-08-08 17:45","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.5","...","1000.4","2020-08-09 22:27","996.5","2020-08-09 15:02","29.0","33.6","2020-08-09 11:55","25.5","2020-08-09 05:36","...","98","75","2020-08-09 12:12","1.7","12","10.5","309","2020-08-09 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","999.9","...","1001.7","2020-08-10 22:08","998.6","2020-08-10 13:33","28.5","35.2","2020-08-10 12:24","26.0","2020-08-10 15:03","...","97","60","2020-08-10 12:43","1.5","215","10.3","171","2020-08-10 14:57","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.6","...","1008.3","2020-08-11 22:52","1000.3","2020-08-11 00:01","27.8","30.5","2020-08-11 17:11","24.7","2020-08-11 11:02","...","99","95","2020-08-11 03:51","2.7","161","13.3","203","2020-08-11 04:28","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.2","...","1009.4","2020-08-12 21:53","1004.9","2020-08-12 14:54","28.3","35.5","2020-08-12 11:51","24.8","2020-08-12 02:44","...","93","63","2020-08-12 13:32","1.5","360","9.7","218","2020-08-12 15:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.5","...","...","...","...","...","27.1","...","...","...","...","...","94","...","...","1.2","7","...","...","...","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.6","...","1006.7","2020-08-14 22:39","1002.3","2020-08-14 16:21","26.9","34.2","2020-08-14 13:11","23.7","2020-08-14 22:21","...","96","60","2020-08-14 13:11","1.4","2","10.1","196","2020-08-14 14:16","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.0","...","1005.6","2020-08-15 00:01","1002.3","2020-08-15 15:56","27.0","33.1","2020-08-15 11:51","23.7","2020-08-15 02:07","...","97","72","2020-08-15 11:46","1.3","6","6.6","239","2020-08-15 13:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.7","...","1005.0","2020-08-16 00:01","1002.1","2020-08-16 15:51","27.5","32.8","2020-08-16 12:31","24.3","2020-08-16 05:57","...","96","64","2020-08-16 11:35","1.3","13","6.3","353","2020-08-16 16:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1002.8","...","1005.0","2020-08-17 10:41","1001.5","2020-08-17 16:01","27.3","31.0","2020-08-17 09:51","24.2","2020-08-17 04:11","...","99","92","2020-08-17 08:41","1.0","2","8.0","196","2020-08-17 11:01","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.4","...","1003.8","2020-08-18 21:03","1000.6","2020-08-18 17:52","27.7","33.2","2020-08-18 12:01","24.1","2020-08-18 16:46","...","99","86","2020-08-18 11:32","1.5","10","9.0","309","2020-08-18 16:05","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.0","...","1004.6","2020-08-19 22:12","1001.5","2020-08-19 14:26","27.3","34.1","2020-08-19 13:11","24.5","2020-08-19 05:52","...","94","59","2020-08-19 13:11","1.3","21","8.6","197","2020-08-19 14:39","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.5","...","1005.2","2020-08-20 22:04","1001.7","2020-08-20 14:53","28.2","33.5","2020-08-20 11:17","24.3","2020-08-20 04:04","...","99","79","2020-08-20 11:17","1.4","3","6.9","297","2020-08-20 13:43","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.5","...","1003.9","2020-08-21 00:51","1000.7","2020-08-21 14:13","27.0","33.8","2020-08-21 12:43","24.5","2020-08-21 19:32","...","98","77","2020-08-21 12:43","1.1","9","9.4","190","2020-08-21 14:25","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.7","...","1002.2","2020-08-22 00:01","999.7","2020-08-22 04:00","25.8","30.5","2020-08-22 10:36","24.6","2020-08-22 04:33","...","99","99","2020-08-22 08:31","1.0","36","7.3","221","2020-08-22 11:02","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.5","...","1002.9","2020-08-23 08:57","999.9","2020-08-23 16:05","27.3","31.6","2020-08-23 15:25","24.8","2020-08-23 02:17","...","99","84","2020-08-23 15:31","1.5","19","9.0","34","2020-08-23 13:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.0","...","1002.0","2020-08-24 01:11","997.6","2020-08-24 15:51","27.6","32.2","2020-08-24 13:41","24.3","2020-08-24 05:04","...","99","97","2020-08-24 13:04","1.8","11","8.1","211","2020-08-24 13:59","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.1","...","1000.5","2020-08-25 08:55","997.9","2020-08-25 02:52","27.3","32.1","2020-08-25 11:33","25.5","2020-08-25 04:28","...","99","81","2020-08-25 11:37","1.2","35","7.9","302","2020-08-25 12:31","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","999.7","...","1001.4","2020-08-26 10:13","998.2","2020-08-26 01:51","24.6","26.2","2020-08-26 00:01","23.7","2020-08-26 16:47","...","99","99","2020-08-26 04:46","1.0","105","5.1","277","2020-08-26 02:25","79.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.1","...","1001.0","2020-08-27 19:26","997.0","2020-08-27 15:13","25.0","29.2","2020-08-27 13:21","22.8","2020-08-27 19:30","...","99","99","2020-08-27 13:21","1.9","89","12.6","149","2020-08-27 15:29","106.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.7","...","1001.2","2020-08-28 20:41","998.6","2020-08-28 02:44","26.5","30.2","2020-08-28 14:01","24.7","2020-08-28 23:27","...","99","99","2020-08-28 10:01","1.8","123","8.2","201","2020-08-28 16:37","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.4","...","1000.7","2020-08-29 07:51","997.5","2020-08-29 14:45","27.8","33.5","2020-08-29 12:09","23.6","2020-08-29 05:32","...","97","73","2020-08-29 11:14","1.4","29","7.0","311","2020-08-29 13:59","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.4","...","1000.7","2020-08-30 08:42","997.5","2020-08-30 14:01","27.7","33.8","2020-08-30 13:01","24.6","2020-08-30 22:32","...","96","76","2020-08-30 13:46","1.4","23","9.4","188","2020-08-30 15:42","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.5","...","999.9","2020-08-31 09:21","995.7","2020-08-31 14:41","26.5","33.2","2020-08-31 13:32","22.8","2020-08-31 15:50","...","99","84","2020-08-31 13:13","1.3","14","15.4","324","2020-08-31 15:43","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
