"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.6","...","1022.7","2021-01-01 07:38","1018.2","2021-01-01 14:47","16.1","19.8","2021-01-01 14:40","13.2","2021-01-01 06:55","...","73","56","2021-01-01 10:58","1.7","269","5.4","80","2021-01-01 18:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.8","...","1020.2","2021-01-02 00:01","1016.3","2021-01-02 15:17","17.3","21.8","2021-01-02 14:42","14.0","2021-01-02 00:01","...","74","57","2021-01-02 14:43","1.9","42","6.5","299","2021-01-02 10:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.4","...","1020.6","2021-01-03 07:21","1015.9","2021-01-03 14:39","18.7","24.2","2021-01-03 16:28","14.1","2021-01-03 05:53","...","72","48","2021-01-03 14:51","2.1","71","6.0","52","2021-01-03 05:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1018.6","2021-01-04 08:52","1014.6","2021-01-04 14:52","20.3","25.0","2021-01-04 13:22","16.1","2021-01-04 06:41","...","75","51","2021-01-04 13:55","1.5","53","6.0","74","2021-01-04 18:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.4","...","1017.5","2021-01-05 08:33","1013.2","2021-01-05 13:50","19.9","24.7","2021-01-05 15:46","15.7","2021-01-05 04:32","...","83","67","2021-01-05 11:36","1.2","66","5.0","242","2021-01-05 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.1","...","1017.4","2021-01-06 08:02","1012.4","2021-01-06 15:02","19.5","21.7","2021-01-06 13:58","16.9","2021-01-06 01:41","...","86","75","2021-01-06 14:02","1.2","34","4.8","245","2021-01-06 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1017.8","2021-01-08 00:00","1013.8","2021-01-07 15:06","18.3","20.0","2021-01-07 11:55","16.1","2021-01-07 22:53","...","88","80","2021-01-07 19:22","1.4","311","5.8","306","2021-01-07 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.6","...","1020.2","2021-01-08 22:44","1017.0","2021-01-08 02:41","14.7","16.8","2021-01-08 12:01","12.0","2021-01-08 23:42","...","85","74","2021-01-08 14:33","1.8","317","5.2","320","2021-01-08 08:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.4","...","1021.6","2021-01-09 08:30","1017.3","2021-01-09 15:24","14.1","16.4","2021-01-09 23:46","11.3","2021-01-09 03:05","...","75","53","2021-01-09 23:29","1.4","296","9.6","29","2021-01-09 22:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.1","...","1020.7","2021-01-10 07:40","1016.4","2021-01-10 15:13","15.9","19.5","2021-01-10 13:28","11.9","2021-01-10 06:54","...","66","50","2021-01-10 16:16","1.7","54","6.5","20","2021-01-10 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.6","...","1021.0","2021-01-11 08:57","1016.4","2021-01-11 16:04","17.0","20.5","2021-01-11 13:50","13.3","2021-01-11 01:34","...","67","53","2021-01-11 10:30","1.8","293","7.3","319","2021-01-11 21:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.8","...","1019.7","2021-01-12 09:51","1016.3","2021-01-12 14:29","14.2","17.0","2021-01-12 15:36","12.4","2021-01-12 06:09","...","80","69","2021-01-12 15:37","1.5","311","6.7","311","2021-01-12 02:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1016.1","...","1017.7","2021-01-13 08:58","1013.9","2021-01-13 14:35","16.3","21.5","2021-01-13 15:04","12.2","2021-01-13 03:45","...","70","54","2021-01-13 13:33","2.0","75","6.0","77","2021-01-13 06:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.2","...","1016.9","2021-01-14 00:29","1013.2","2021-01-14 15:40","17.1","21.3","2021-01-14 13:30","13.7","2021-01-14 05:40","...","67","46","2021-01-14 09:21","2.2","72","6.4","75","2021-01-14 19:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.4","...","1015.4","2021-01-15 00:01","1010.5","2021-01-15 14:51","18.1","23.4","2021-01-15 15:14","14.5","2021-01-15 06:42","...","68","50","2021-01-15 09:43","2.3","63","6.2","79","2021-01-15 03:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1015.9","2021-01-16 23:43","1012.2","2021-01-16 14:54","18.7","22.1","2021-01-16 14:59","15.7","2021-01-16 06:01","...","77","61","2021-01-16 11:01","1.8","52","7.0","72","2021-01-16 19:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.8","...","1020.3","2021-01-17 23:23","1015.7","2021-01-17 00:01","18.1","20.6","2021-01-17 15:21","14.6","2021-01-17 23:59","...","75","55","2021-01-17 19:51","1.7","5","7.7","85","2021-01-17 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
