"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","985.6","...","989.0","2020-04-01 21:53","982.2","2020-04-01 02:27","21.8","26.8","2020-04-01 10:17","18.7","2020-04-01 22:23","...","92","73","2020-04-01 10:08","1.5","25","9.6","8","2020-04-01 22:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","988.5","...","991.2","2020-04-02 09:52","986.4","2020-04-02 15:58","20.5","23.1","2020-04-02 14:16","18.6","2020-04-02 01:20","...","89","74","2020-04-02 14:33","2.0","21","9.9","69","2020-04-02 04:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","988.2","...","990.0","2020-04-03 08:01","986.3","2020-04-03 15:31","21.9","25.6","2020-04-03 13:30","19.7","2020-04-03 07:20","...","88","73","2020-04-03 13:30","1.3","22","8.0","4","2020-04-03 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","988.0","...","989.7","2020-04-04 21:52","986.7","2020-04-04 03:29","22.3","27.0","2020-04-04 12:43","20.0","2020-04-04 23:58","...","86","68","2020-04-04 12:47","1.6","3","8.4","15","2020-04-04 21:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.8","...","990.7","2020-04-05 21:15","987.2","2020-04-05 03:21","20.5","23.3","2020-04-05 14:03","19.1","2020-04-05 21:51","...","81","67","2020-04-05 14:08","2.2","11","11.3","50","2020-04-05 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","986.4","...","989.2","2020-04-06 00:01","984.0","2020-04-06 16:01","20.0","22.8","2020-04-06 13:17","18.1","2020-04-06 21:23","...","87","77","2020-04-06 09:05","2.1","29","10.1","29","2020-04-06 12:46","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","984.8","...","986.6","2020-04-07 21:53","983.4","2020-04-07 04:34","20.5","26.2","2020-04-07 12:19","17.7","2020-04-07 04:32","...","91","63","2020-04-07 12:26","1.1","3","6.8","4","2020-04-07 20:38","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.0","...","988.1","2020-04-08 21:48","984.1","2020-04-08 15:51","21.2","26.4","2020-04-08 13:08","18.4","2020-04-08 04:58","...","85","64","2020-04-08 13:03","1.3","9","6.6","349","2020-04-08 11:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","987.5","...","989.7","2020-04-09 22:25","985.8","2020-04-09 03:57","21.4","27.7","2020-04-09 10:42","18.5","2020-04-09 05:35","...","83","59","2020-04-09 10:43","1.1","17","8.9","352","2020-04-09 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
