"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.5","...","1015.6","2021-01-01 08:11","1011.1","2021-01-01 15:01","15.3","21.0","2021-01-01 12:52","11.0","2021-01-01 06:41","...","71","43","2021-01-01 12:52","0.4","269","2.9","347","2021-01-01 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.8","...","1013.1","2021-01-02 00:01","1009.3","2021-01-02 15:21","16.6","23.1","2021-01-02 12:44","11.6","2021-01-02 03:58","...","72","42","2021-01-02 11:34","0.4","12","2.8","7","2021-01-02 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.5","...","1013.6","2021-01-03 07:56","1008.8","2021-01-03 15:01","17.9","26.1","2021-01-03 13:11","12.2","2021-01-03 06:01","...","71","33","2021-01-03 13:11","0.3","111","2.8","350","2021-01-03 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.8","...","1011.7","2021-01-04 09:01","1007.7","2021-01-04 14:53","19.6","28.0","2021-01-04 13:27","14.3","2021-01-04 03:00","...","74","35","2021-01-04 13:27","0.2","89","2.4","178","2021-01-04 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.4","...","1010.6","2021-01-05 08:31","1006.1","2021-01-05 13:51","19.6","27.2","2021-01-05 11:52","14.2","2021-01-05 04:31","...","82","44","2021-01-05 11:52","0.3","98","2.3","173","2021-01-05 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.2","...","1010.5","2021-01-06 07:51","1005.5","2021-01-06 14:54","18.9","22.6","2021-01-06 11:35","16.0","2021-01-06 06:01","...","86","68","2021-01-06 11:41","0.1","95","2.0","360","2021-01-06 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.6","...","1010.7","2021-01-07 23:59","1007.0","2021-01-07 16:01","17.6","20.5","2021-01-07 11:33","14.6","2021-01-07 23:51","...","90","74","2021-01-07 11:44","0.3","318","2.4","350","2021-01-07 02:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.5","...","1013.0","2021-01-08 23:24","1009.8","2021-01-08 03:01","13.9","18.7","2021-01-08 11:21","11.1","2021-01-08 23:32","...","85","64","2021-01-08 11:21","0.5","323","2.6","336","2021-01-08 23:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.3","...","1014.5","2021-01-09 08:34","1010.1","2021-01-09 15:31","13.2","16.3","2021-01-09 12:11","10.0","2021-01-09 06:12","...","76","55","2021-01-09 22:45","0.2","4","4.1","116","2021-01-09 22:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
