"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.3","...","1009.9","2020-06-01 08:01","1006.3","2020-06-01 16:09","28.7","31.8","2020-06-01 13:33","25.5","2020-06-01 05:26","...","87","72","2020-06-01 13:34","1.8","313","7.6","281","2020-06-01 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.3","...","1008.9","2020-06-02 00:01","1005.5","2020-06-02 15:54","28.9","31.9","2020-06-02 14:03","26.3","2020-06-02 05:07","...","84","66","2020-06-02 14:07","2.0","305","5.7","256","2020-06-02 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.2","...","1008.1","2020-06-03 09:08","1004.0","2020-06-03 16:25","29.0","31.6","2020-06-03 11:43","25.9","2020-06-03 04:43","...","84","68","2020-06-03 12:05","3.1","285","9.6","294","2020-06-03 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.7","...","1007.3","2020-06-04 09:49","1004.5","2020-06-04 16:02","29.3","31.8","2020-06-04 13:05","27.4","2020-06-04 04:35","...","85","75","2020-06-04 10:49","3.2","295","9.9","273","2020-06-04 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.8","...","1007.3","2020-06-05 09:24","1004.5","2020-06-05 16:09","29.1","32.3","2020-06-05 13:43","26.4","2020-06-05 04:31","...","87","76","2020-06-05 11:41","2.4","297","7.4","289","2020-06-05 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.0","...","1006.3","2020-06-06 00:01","1003.6","2020-06-06 16:08","29.2","32.4","2020-06-06 11:50","27.4","2020-06-06 04:26","...","85","76","2020-06-06 14:37","2.7","274","10.7","290","2020-06-06 16:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.7","...","1005.8","2020-06-07 00:01","1003.3","2020-06-07 16:05","28.8","32.4","2020-06-07 12:26","25.8","2020-06-07 23:50","...","83","70","2020-06-07 07:13","2.5","299","9.3","295","2020-06-07 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.8","...","1007.5","2020-06-08 22:24","1004.0","2020-06-08 03:22","27.2","31.6","2020-06-08 10:44","24.3","2020-06-08 13:06","...","88","71","2020-06-08 12:39","1.6","59","10.2","212","2020-06-08 14:36","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.9","...","1008.2","2020-06-09 22:38","1005.7","2020-06-09 03:35","28.1","32.2","2020-06-09 11:40","23.7","2020-06-09 03:56","...","91","75","2020-06-09 11:22","1.0","70","4.4","302","2020-06-09 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
