"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","975.5","...","977.4","2020-05-01 08:57","973.6","2020-05-01 16:41","23.2","26.8","2020-05-01 12:46","21.3","2020-05-01 02:58","...","91","70","2020-05-01 12:18","2.9","20","8.6","29","2020-05-01 01:11","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","972.7","...","975.0","2020-05-02 00:01","970.7","2020-05-02 16:27","24.7","28.7","2020-05-02 13:28","22.0","2020-05-02 02:15","...","89","69","2020-05-02 13:29","2.2","241","8.8","242","2020-05-02 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","971.5","...","973.1","2020-05-03 22:10","969.5","2020-05-03 16:05","24.8","28.5","2020-05-03 12:50","22.4","2020-05-03 04:48","...","84","64","2020-05-03 11:33","2.8","246","11.6","243","2020-05-03 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","973.1","...","974.5","2020-05-04 09:18","970.8","2020-05-04 03:08","25.2","29.4","2020-05-04 13:09","22.5","2020-05-04 23:29","...","84","65","2020-05-04 11:03","2.1","72","10.6","271","2020-05-04 02:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","972.1","...","973.7","2020-05-05 00:01","970.4","2020-05-05 16:22","25.8","30.9","2020-05-05 11:30","21.1","2020-05-05 03:45","...","76","48","2020-05-05 12:34","2.0","238","9.9","247","2020-05-05 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","971.8","...","974.6","2020-05-06 21:45","968.8","2020-05-06 03:25","26.7","32.5","2020-05-06 12:43","23.8","2020-05-06 23:43","...","77","51","2020-05-06 12:47","2.3","284","12.2","284","2020-05-06 03:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","973.0","...","974.9","2020-05-07 09:23","971.5","2020-05-07 16:21","24.8","28.4","2020-05-07 16:21","23.0","2020-05-07 01:36","...","91","69","2020-05-07 16:01","2.3","291","8.1","29","2020-05-07 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","972.9","...","974.5","2020-05-08 08:46","971.1","2020-05-08 16:28","25.8","30.3","2020-05-08 14:04","23.6","2020-05-08 00:30","...","86","67","2020-05-08 14:01","2.6","254","9.4","245","2020-05-08 18:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","971.9","...","973.3","2020-05-09 09:33","970.2","2020-05-09 16:51","26.5","29.8","2020-05-09 12:29","24.2","2020-05-09 04:24","...","83","67","2020-05-09 09:17","2.6","260","12.1","253","2020-05-09 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","972.3","...","973.8","2020-05-10 22:08","970.6","2020-05-10 02:09","26.6","30.8","2020-05-10 09:50","24.1","2020-05-10 23:35","...","80","61","2020-05-10 09:50","2.0","282","9.4","273","2020-05-10 01:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","972.7","...","974.2","2020-05-11 08:17","970.8","2020-05-11 16:02","26.7","31.6","2020-05-11 12:03","24.2","2020-05-11 02:41","...","84","62","2020-05-11 12:04","2.4","358","9.6","10","2020-05-11 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","972.8","...","976.0","2020-05-12 22:19","970.6","2020-05-12 14:14","25.6","30.4","2020-05-12 11:03","22.6","2020-05-12 23:43","...","86","55","2020-05-12 11:03","3.5","20","13.4","20","2020-05-12 18:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
