"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1019.9","...","1022.2","2021-01-01 08:46","1017.2","2021-01-01 14:26","13.0","17.7","2021-01-01 13:30","9.7","2021-01-01 05:22","...","65","47","2021-01-01 13:13","3.0","9","9.5","6","2021-01-01 18:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.1","...","1019.8","2021-01-02 00:02","1015.4","2021-01-02 15:02","14.1","18.7","2021-01-02 15:26","9.7","2021-01-02 04:48","...","76","54","2021-01-02 12:13","2.7","4","9.2","334","2021-01-02 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.2","...","1020.0","2021-01-03 08:49","1015.2","2021-01-03 14:05","16.1","21.3","2021-01-03 13:47","11.8","2021-01-03 05:49","...","80","52","2021-01-03 12:16","3.5","2","10.9","4","2021-01-03 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.6","...","1018.9","2021-01-04 00:03","1014.2","2021-01-04 14:44","17.5","21.0","2021-01-04 12:03","14.6","2021-01-04 05:42","...","85","66","2021-01-04 12:04","3.6","6","9.9","343","2021-01-04 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.2","...","1017.0","2021-01-05 09:28","1012.6","2021-01-05 14:13","17.4","19.7","2021-01-05 10:32","15.5","2021-01-05 22:42","...","83","72","2021-01-05 10:28","4.6","7","12.3","3","2021-01-05 20:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.5","...","1016.6","2021-01-06 08:27","1011.8","2021-01-06 15:24","16.5","19.5","2021-01-06 12:33","15.1","2021-01-06 02:22","...","79","66","2021-01-06 12:33","2.7","5","8.2","9","2021-01-06 04:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.7","...","1017.7","2021-01-07 23:49","1013.3","2021-01-07 16:18","13.7","16.0","2021-01-07 16:02","11.1","2021-01-08 00:00","...","82","66","2021-01-07 16:04","4.6","2","12.7","18","2021-01-07 18:25","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1018.8","...","1020.5","2021-01-08 21:56","1017.1","2021-01-08 02:41","9.3","11.1","2021-01-08 00:04","8.1","2021-01-08 20:20","...","68","53","2021-01-09 00:00","5.6","21","13.4","27","2021-01-08 07:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1019.0","...","1021.0","2021-01-09 09:24","1016.4","2021-01-09 15:29","10.1","14.5","2021-01-09 14:54","7.9","2021-01-09 06:10","...","56","46","2021-01-09 14:44","4.2","21","11.2","21","2021-01-09 03:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1018.3","...","1020.1","2021-01-10 00:56","1015.4","2021-01-10 15:13","12.5","18.2","2021-01-10 14:13","7.3","2021-01-10 06:40","...","63","48","2021-01-10 13:42","2.2","13","9.6","8","2021-01-10 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1018.7","...","1020.7","2021-01-11 09:05","1016.3","2021-01-11 14:06","13.1","16.3","2021-01-11 13:27","9.8","2021-01-11 23:40","...","74","63","2021-01-11 13:27","4.6","17","14.4","19","2021-01-11 22:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.6","...","1020.1","2021-01-12 00:02","1015.1","2021-01-12 15:01","11.6","15.6","2021-01-12 14:10","9.0","2021-01-12 02:00","...","62","44","2021-01-12 14:38","5.0","18","13.8","19","2021-01-12 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.4","...","1017.0","2021-01-13 09:03","1013.1","2021-01-13 15:25","12.7","19.2","2021-01-13 12:25","7.3","2021-01-13 06:49","...","66","47","2021-01-13 12:11","2.5","21","7.5","344","2021-01-13 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.2","...","1015.9","2021-01-14 09:24","1012.0","2021-01-14 14:39","14.4","19.9","2021-01-14 14:16","9.5","2021-01-14 06:20","...","73","41","2021-01-14 15:00","1.1","18","6.7","329","2021-01-14 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.6","...","1014.7","2021-01-15 00:19","1009.4","2021-01-15 15:08","14.8","20.0","2021-01-15 13:27","10.1","2021-01-15 05:42","...","81","55","2021-01-15 13:08","1.9","17","7.5","12","2021-01-15 16:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1015.9","2021-01-16 23:36","1010.9","2021-01-16 15:04","15.5","20.7","2021-01-16 12:05","10.4","2021-01-16 06:22","...","84","56","2021-01-16 11:36","2.5","14","9.6","23","2021-01-16 18:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.5","...","1020.0","2021-01-17 22:03","1015.2","2021-01-17 15:17","14.5","17.6","2021-01-17 11:54","11.8","2021-01-17 23:52","...","71","58","2021-01-17 12:54","5.8","20","15.4","20","2021-01-17 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.9","...","1019.8","2021-01-18 00:04","1015.0","2021-01-18 14:59","13.9","18.7","2021-01-18 13:28","10.1","2021-01-18 06:12","...","71","55","2021-01-18 12:07","2.7","22","8.8","16","2021-01-18 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.2","...","1017.6","2021-01-19 09:28","1014.7","2021-01-19 15:23","15.4","20.0","2021-01-19 11:43","10.8","2021-01-19 06:48","...","75","51","2021-01-19 11:06","1.6","22","7.7","2","2021-01-19 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.7","...","1016.7","2021-01-20 09:04","1012.8","2021-01-20 15:55","16.3","19.9","2021-01-20 11:12","13.9","2021-01-20 06:49","...","89","72","2021-01-20 11:07","2.4","12","8.3","344","2021-01-20 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.7","...","1014.2","2021-01-21 00:01","1009.2","2021-01-21 15:39","18.2","23.0","2021-01-21 12:59","15.4","2021-01-21 03:42","...","88","69","2021-01-21 12:42","1.4","9","6.5","323","2021-01-21 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.1","...","1010.0","2021-01-22 00:03","1006.1","2021-01-22 16:31","18.3","20.9","2021-01-22 11:39","16.8","2021-01-22 23:52","...","92","81","2021-01-22 11:39","1.3","7","5.8","341","2021-01-22 17:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.9","...","1012.6","2021-01-23 22:41","1007.2","2021-01-23 15:44","17.8","23.0","2021-01-23 14:43","15.9","2021-01-23 23:20","...","93","71","2021-01-23 14:45","1.8","324","8.8","321","2021-01-23 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.6","...","1015.1","2021-01-24 09:47","1011.9","2021-01-24 02:55","17.1","21.0","2021-01-24 14:43","15.5","2021-01-24 06:52","...","84","65","2021-01-24 14:26","2.2","30","8.9","9","2021-01-24 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.2","...","1016.6","2021-01-25 07:24","1011.7","2021-01-25 14:58","17.5","21.9","2021-01-25 15:11","14.4","2021-01-25 07:00","...","80","58","2021-01-25 16:28","2.8","18","8.4","5","2021-01-25 05:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.4","...","1015.4","2021-01-26 09:56","1011.2","2021-01-26 15:28","16.1","20.9","2021-01-26 15:03","14.0","2021-01-26 02:40","...","91","73","2021-01-26 14:56","1.8","353","6.6","357","2021-01-26 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.8","...","1015.9","2021-01-27 09:32","1011.1","2021-01-27 15:03","17.2","21.7","2021-01-27 12:54","14.9","2021-01-27 23:10","...","84","61","2021-01-27 12:25","2.6","9","7.6","336","2021-01-27 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.2","...","1018.0","2021-01-28 22:47","1014.2","2021-01-28 14:57","16.1","20.4","2021-01-28 13:45","13.8","2021-01-28 23:49","...","78","61","2021-01-28 13:55","4.2","5","14.4","26","2021-01-28 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.7","...","1019.6","2021-01-29 22:40","1016.1","2021-01-29 14:52","15.2","19.7","2021-01-29 12:13","12.5","2021-01-29 05:32","...","65","48","2021-01-29 12:12","2.6","18","8.3","26","2021-01-29 00:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1019.2","...","1020.7","2021-01-30 09:26","1017.5","2021-01-30 14:11","15.7","19.9","2021-01-30 11:10","12.5","2021-01-30 04:20","...","76","55","2021-01-30 11:10","1.3","309","7.0","309","2021-01-30 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.9","...","1021.3","2021-01-31 09:36","1017.0","2021-01-31 15:08","15.8","20.0","2021-01-31 14:01","12.8","2021-01-31 08:10","...","85","59","2021-01-31 13:16","1.7","11","6.5","345","2021-01-31 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
