"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.5","...","1003.1","2020-06-01 08:07","999.3","2020-06-01 16:05","27.4","29.9","2020-06-01 12:21","23.6","2020-06-01 05:33","...","86","70","2020-06-01 11:49","2.6","263","9.8","228","2020-06-01 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1000.4","...","1002.1","2020-06-02 00:01","998.4","2020-06-02 16:42","27.6","30.1","2020-06-02 14:25","23.8","2020-06-02 05:24","...","85","67","2020-06-02 13:25","2.8","237","8.6","279","2020-06-02 13:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","999.3","...","1001.2","2020-06-03 09:14","996.8","2020-06-03 16:24","28.0","29.5","2020-06-03 13:48","25.4","2020-06-03 05:14","...","85","70","2020-06-03 16:21","4.3","255","13.7","252","2020-06-03 23:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","998.8","...","1000.3","2020-06-04 09:38","997.3","2020-06-04 15:44","28.2","29.6","2020-06-04 12:51","26.9","2020-06-04 04:59","...","82","66","2020-06-04 11:38","4.8","254","14.8","251","2020-06-04 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.9","...","1000.4","2020-06-05 09:29","997.5","2020-06-05 16:46","28.0","30.1","2020-06-05 13:47","25.6","2020-06-05 03:04","...","85","75","2020-06-05 14:33","3.1","232","10.6","264","2020-06-05 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","998.1","...","999.8","2020-06-06 09:14","996.4","2020-06-06 16:05","27.8","30.1","2020-06-06 13:54","25.9","2020-06-06 09:17","...","86","76","2020-06-06 20:31","3.5","241","13.8","260","2020-06-06 16:16","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.9","...","999.1","2020-06-07 00:01","996.3","2020-06-07 16:12","27.2","30.0","2020-06-07 12:15","24.0","2020-06-07 23:49","...","84","70","2020-06-07 11:13","3.5","216","12.7","215","2020-06-07 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","999.2","...","1001.0","2020-06-08 22:30","997.6","2020-06-08 02:34","24.9","29.7","2020-06-08 10:01","22.4","2020-06-08 23:57","...","94","75","2020-06-08 08:12","1.2","82","13.7","100","2020-06-08 15:07","53.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.2","...","1001.7","2020-06-09 23:22","999.3","2020-06-09 03:50","26.3","30.7","2020-06-09 11:51","21.5","2020-06-09 03:14","...","90","72","2020-06-09 12:01","1.3","81","5.6","276","2020-06-09 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
