"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","947.4","...","949.1","2021-06-01 22:46","946.4","2021-06-01 03:03","24.9","28.8","2021-06-01 12:05","22.3","2021-06-01 00:40","...","95","79","2021-06-01 12:00","2.3","291","9.1","288","2021-06-01 16:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","948.4","...","950.0","2021-06-02 22:12","946.6","2021-06-02 15:32","26.4","31.8","2021-06-02 12:58","23.6","2021-06-02 00:01","...","85","58","2021-06-02 12:45","2.1","209","6.4","207","2021-06-02 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","947.2","...","949.0","2021-06-03 00:01","945.3","2021-06-03 16:21","26.7","32.2","2021-06-03 12:59","23.5","2021-06-03 00:08","...","89","60","2021-06-03 13:12","4.7","131","11.3","111","2021-06-03 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","944.3","...","947.0","2021-06-04 00:01","940.5","2021-06-04 18:46","24.6","28.6","2021-06-04 13:26","22.8","2021-06-04 20:06","...","96","73","2021-06-04 13:14","4.5","245","14.4","154","2021-06-04 17:36","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","944.2","...","946.0","2021-06-05 09:23","942.3","2021-06-05 01:47","22.6","23.8","2021-06-05 04:25","21.1","2021-06-05 09:07","...","100","100","2021-06-05 00:01","4.0","292","14.9","277","2021-06-05 16:07","105.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","945.7","...","948.6","2021-06-06 22:49","943.4","2021-06-06 04:58","22.4","23.9","2021-06-06 12:07","20.7","2021-06-06 19:48","...","99","81","2021-06-06 23:52","5.7","242","17.7","288","2021-06-06 17:26","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","949.3","...","951.0","2021-06-07 22:45","947.8","2021-06-07 00:23","24.0","28.3","2021-06-07 14:10","22.0","2021-06-07 01:29","...","96","78","2021-06-07 14:17","3.8","121","10.7","107","2021-06-07 23:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","949.7","...","951.0","2021-06-08 08:59","947.8","2021-06-08 16:26","22.9","24.9","2021-06-08 16:14","21.2","2021-06-08 00:55","...","99","93","2021-06-08 16:32","7.0","121","13.4","115","2021-06-08 06:48","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","948.3","...","950.0","2021-06-09 00:01","946.3","2021-06-09 16:06","24.4","28.5","2021-06-09 11:05","22.2","2021-06-09 23:20","...","96","81","2021-06-09 11:34","6.2","69","14.0","116","2021-06-09 23:08","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","947.1","...","948.8","2021-06-10 22:39","945.4","2021-06-10 15:39","23.7","27.0","2021-06-10 12:40","21.9","2021-06-10 00:22","...","99","85","2021-06-10 13:54","7.2","105","13.6","122","2021-06-10 13:22","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","948.0","...","951.1","2021-06-11 22:08","946.3","2021-06-11 05:16","23.8","26.8","2021-06-11 12:15","21.5","2021-06-11 02:42","...","99","88","2021-06-11 14:47","7.6","112","15.2","106","2021-06-11 09:07","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","950.4","...","952.0","2021-06-12 22:49","949.1","2021-06-12 05:10","24.5","29.6","2021-06-12 13:30","22.2","2021-06-12 00:56","...","97","79","2021-06-12 13:42","5.4","89","12.8","96","2021-06-12 05:13","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","949.8","...","952.0","2021-06-13 00:01","947.9","2021-06-13 16:11","25.5","30.2","2021-06-13 13:13","22.9","2021-06-13 05:23","...","95","75","2021-06-13 13:14","2.8","107","10.4","290","2021-06-13 22:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","945.8","...","948.2","2021-06-14 00:01","943.7","2021-06-14 16:31","24.5","27.3","2021-06-14 12:21","22.5","2021-06-14 03:22","...","97","81","2021-06-14 09:55","4.9","304","15.9","293","2021-06-14 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","944.1","...","945.6","2021-06-15 00:02","942.8","2021-06-15 14:16","24.5","26.1","2021-06-15 14:26","23.6","2021-06-15 01:59","...","99","94","2021-06-15 14:11","5.7","286","16.9","276","2021-06-15 09:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","945.5","...","947.3","2021-06-16 22:07","943.8","2021-06-16 02:36","24.2","25.7","2021-06-16 16:44","22.5","2021-06-16 07:22","...","99","90","2021-06-16 16:57","5.7","307","18.4","280","2021-06-16 11:42","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","946.2","...","947.3","2021-06-17 09:00","945.4","2021-06-17 15:26","24.4","26.3","2021-06-17 09:52","23.5","2021-06-17 03:11","...","100","90","2021-06-17 09:50","5.9","309","18.8","297","2021-06-17 23:37","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","945.0","...","946.8","2021-06-18 08:14","943.5","2021-06-18 16:21","24.8","27.5","2021-06-18 13:09","23.2","2021-06-18 04:57","...","97","81","2021-06-18 13:10","5.6","306","18.9","280","2021-06-18 02:47","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","943.3","...","945.0","2021-06-19 00:10","942.1","2021-06-19 23:13","24.3","26.4","2021-06-19 11:34","23.1","2021-06-19 12:24","...","100","91","2021-06-19 11:35","5.3","297","20.6","271","2021-06-19 23:13","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","942.4","...","943.7","2021-06-20 09:57","941.0","2021-06-20 02:54","24.7","25.5","2021-06-20 21:30","23.8","2021-06-20 17:59","...","100","100","2021-06-20 00:01","5.5","287","18.5","291","2021-06-20 12:09","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","943.0","...","944.9","2021-06-21 23:46","941.5","2021-06-21 15:28","24.7","25.5","2021-06-21 11:35","22.6","2021-06-21 13:23","...","100","100","2021-06-21 00:01","5.0","284","17.4","271","2021-06-21 06:58","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","945.0","...","946.9","2021-06-22 22:36","942.4","2021-06-22 03:53","22.5","24.9","2021-06-22 03:25","21.4","2021-06-22 18:38","...","100","100","2021-06-22 00:01","4.2","291","15.8","257","2021-06-22 03:53","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","946.7","...","948.9","2021-06-23 21:31","944.9","2021-06-23 15:32","22.7","25.8","2021-06-23 14:22","21.3","2021-06-23 06:48","...","100","89","2021-06-23 14:26","4.3","285","14.0","281","2021-06-23 09:53","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
