"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.3","...","1015.1","2020-04-01 22:37","1009.8","2020-04-01 15:13","22.0","25.2","2020-04-01 12:34","18.5","2020-04-01 23:59","...","78","64","2020-04-01 14:57","4.6","18","12.3","350","2020-04-01 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.2","...","1017.9","2020-04-02 09:52","1012.8","2020-04-02 02:46","20.0","22.1","2020-04-02 14:22","17.8","2020-04-02 03:11","...","81","73","2020-04-02 01:05","3.3","34","10.8","20","2020-04-02 16:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.0","...","1016.6","2020-04-03 08:08","1012.7","2020-04-03 15:12","21.5","25.4","2020-04-03 11:37","19.9","2020-04-03 23:02","...","82","65","2020-04-03 11:21","4.2","25","11.2","356","2020-04-03 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.9","...","1017.0","2020-04-04 08:30","1013.0","2020-04-04 16:39","21.0","24.9","2020-04-04 14:21","18.1","2020-04-04 23:41","...","75","60","2020-04-04 14:29","4.9","29","14.0","31","2020-04-04 17:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.7","...","1017.3","2020-04-05 10:41","1013.9","2020-04-05 16:24","19.2","23.0","2020-04-05 12:41","17.1","2020-04-05 05:52","...","70","58","2020-04-05 10:34","4.7","31","13.1","13","2020-04-05 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.7","...","1016.3","2020-04-06 00:10","1011.0","2020-04-06 16:17","18.4","21.1","2020-04-06 14:14","16.8","2020-04-06 03:22","...","83","68","2020-04-06 13:12","3.4","22","10.7","27","2020-04-06 17:59","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.1","...","1013.7","2020-04-07 22:30","1010.1","2020-04-07 15:13","19.4","23.1","2020-04-07 13:59","17.1","2020-04-07 23:52","...","82","65","2020-04-07 14:04","4.7","23","12.3","22","2020-04-07 18:11","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.0","...","1015.0","2020-04-08 23:02","1011.2","2020-04-08 15:30","20.0","24.0","2020-04-08 14:10","16.1","2020-04-08 06:01","...","76","64","2020-04-08 11:42","3.8","7","11.7","5","2020-04-08 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.1","...","1015.7","2020-04-09 23:13","1012.4","2020-04-09 15:59","21.4","25.2","2020-04-09 11:56","18.8","2020-04-09 03:34","...","76","56","2020-04-09 11:53","3.9","34","12.8","9","2020-04-09 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.5","...","1017.2","2020-04-10 09:49","1013.5","2020-04-10 15:45","22.0","25.5","2020-04-10 09:34","18.2","2020-04-10 06:12","...","79","61","2020-04-10 12:47","1.7","283","8.8","337","2020-04-10 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.7","...","1015.8","2020-04-11 00:02","1010.3","2020-04-11 15:15","22.3","27.8","2020-04-11 13:18","19.6","2020-04-11 06:12","...","82","55","2020-04-11 13:19","2.1","3","9.4","327","2020-04-11 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.8","...","1016.1","2020-04-12 21:57","1010.5","2020-04-12 04:28","19.5","22.2","2020-04-12 12:42","16.5","2020-04-12 20:42","...","67","42","2020-04-12 23:59","6.9","31","16.9","22","2020-04-12 14:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.3","...","1017.4","2020-04-13 22:19","1013.5","2020-04-13 14:43","18.6","23.1","2020-04-13 12:52","14.9","2020-04-13 06:12","...","45","25","2020-04-13 11:10","5.0","41","13.9","38","2020-04-13 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
