"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.5","...","993.4","2020-10-01 21:51","989.8","2020-10-01 05:02","25.3","28.7","2020-10-01 12:31","23.5","2020-10-01 03:36","...","72","61","2020-10-01 08:17","3.7","60","12.5","63","2020-10-01 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.2","...","995.2","2020-10-02 21:43","991.7","2020-10-02 14:19","26.4","32.4","2020-10-02 13:08","23.0","2020-10-02 04:30","...","67","40","2020-10-02 12:59","2.3","47","10.1","70","2020-10-02 09:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","993.3","...","994.7","2020-10-03 00:01","991.1","2020-10-03 14:22","27.1","33.8","2020-10-03 11:36","23.5","2020-10-03 00:51","...","68","43","2020-10-03 11:58","1.8","33","9.2","70","2020-10-03 12:12","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","992.2","...","994.2","2020-10-04 00:01","990.2","2020-10-04 14:16","27.3","34.4","2020-10-04 12:29","23.8","2020-10-04 01:24","...","75","51","2020-10-04 12:23","1.7","60","9.0","80","2020-10-04 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","992.9","...","994.7","2020-10-05 21:07","991.7","2020-10-05 14:22","26.7","31.5","2020-10-05 12:03","24.3","2020-10-05 19:36","...","77","55","2020-10-05 12:04","2.9","58","12.1","55","2020-10-05 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","994.2","...","995.9","2020-10-06 21:24","992.8","2020-10-06 15:03","26.3","31.4","2020-10-06 11:55","24.1","2020-10-06 23:22","...","71","55","2020-10-06 10:56","4.5","64","18.2","58","2020-10-06 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","994.7","...","996.8","2020-10-07 09:16","992.7","2020-10-07 16:14","25.6","30.6","2020-10-07 12:25","23.4","2020-10-07 05:35","...","66","47","2020-10-07 12:26","4.5","63","16.0","56","2020-10-07 01:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","995.1","...","997.1","2020-10-08 22:08","993.5","2020-10-08 13:54","25.3","30.0","2020-10-08 11:37","22.7","2020-10-08 02:55","...","62","45","2020-10-08 10:13","3.8","59","14.3","67","2020-10-08 08:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","994.9","...","996.5","2020-10-09 00:01","993.1","2020-10-09 15:30","25.7","30.8","2020-10-09 13:03","22.9","2020-10-09 03:02","...","69","53","2020-10-09 12:37","3.4","36","14.4","40","2020-10-09 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
