"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","940.8","...","944.0","2020-09-01 22:24","939.2","2020-09-01 03:23","24.5","29.0","2020-09-01 13:29","21.9","2020-09-01 04:57","...","90","73","2020-09-01 13:58","0.6","3","8.5","252","2020-09-01 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","944.2","...","946.2","2020-09-02 22:27","943.1","2020-09-02 01:42","24.1","29.2","2020-09-02 10:01","21.8","2020-09-02 05:21","...","95","78","2020-09-02 09:59","0.5","10","6.8","256","2020-09-02 14:25","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","946.5","...","948.5","2020-09-03 21:53","945.0","2020-09-03 01:11","24.3","31.4","2020-09-03 10:34","21.8","2020-09-03 19:57","...","93","72","2020-09-03 10:35","0.4","61","6.7","245","2020-09-03 13:49","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","946.6","...","948.1","2020-09-04 00:01","944.9","2020-09-04 17:15","23.5","31.3","2020-09-04 10:41","20.9","2020-09-04 04:48","...","90","66","2020-09-04 10:42","0.5","69","4.4","104","2020-09-04 15:47","57.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","943.7","...","946.5","2020-09-05 00:01","942.0","2020-09-05 17:24","23.8","32.2","2020-09-05 12:05","21.3","2020-09-05 02:08","...","92","63","2020-09-05 12:10","0.5","86","4.6","307","2020-09-05 14:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","942.0","...","944.5","2020-09-06 23:22","940.4","2020-09-06 15:24","23.9","30.5","2020-09-06 11:23","20.5","2020-09-06 19:46","...","87","56","2020-09-06 16:14","0.4","8","6.2","256","2020-09-06 17:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","946.3","...","949.0","2020-09-07 21:37","943.9","2020-09-07 02:25","23.4","30.5","2020-09-07 12:47","19.6","2020-09-07 05:49","...","81","54","2020-09-07 08:45","0.4","20","3.9","110","2020-09-07 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","949.2","...","950.6","2020-09-08 21:20","948.1","2020-09-08 02:24","24.5","31.7","2020-09-08 13:13","20.4","2020-09-08 03:13","...","83","56","2020-09-08 12:21","0.5","278","4.7","275","2020-09-08 17:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","947.4","...","949.7","2020-09-09 00:01","945.8","2020-09-09 17:12","24.6","32.3","2020-09-09 12:49","21.2","2020-09-09 05:48","...","89","61","2020-09-09 12:52","0.3","5","4.8","246","2020-09-09 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","945.4","...","946.8","2020-09-10 21:44","943.7","2020-09-10 15:38","24.2","31.6","2020-09-10 13:23","21.8","2020-09-11 00:00","...","91","66","2020-09-10 11:18","0.4","86","3.2","243","2020-09-10 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","946.7","...","948.4","2020-09-11 23:57","945.1","2020-09-11 02:43","24.6","32.2","2020-09-11 12:03","21.5","2020-09-11 03:59","...","89","63","2020-09-11 12:00","0.4","91","3.9","258","2020-09-11 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","948.7","...","949.9","2020-09-12 20:44","947.0","2020-09-12 03:20","24.3","31.0","2020-09-12 11:10","22.0","2020-09-12 04:48","...","93","69","2020-09-12 10:43","0.3","66","2.9","253","2020-09-12 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","948.9","...","950.0","2020-09-13 07:31","947.3","2020-09-13 14:51","25.1","33.0","2020-09-13 11:51","21.7","2020-09-13 05:17","...","89","61","2020-09-13 11:10","0.5","70","3.2","242","2020-09-13 12:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","947.9","...","949.3","2020-09-14 00:01","946.2","2020-09-14 14:48","23.8","31.6","2020-09-14 11:55","21.2","2020-09-15 00:00","...","90","68","2020-09-14 08:50","0.4","9","4.8","249","2020-09-14 11:19","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","947.5","...","949.0","2020-09-15 21:53","945.9","2020-09-15 15:57","24.8","31.6","2020-09-15 12:44","21.0","2020-09-15 01:32","...","91","65","2020-09-15 08:21","0.2","253","3.2","23","2020-09-15 20:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","946.9","...","947.9","2020-09-16 00:01","946.1","2020-09-16 16:56","25.4","32.1","2020-09-16 14:21","21.4","2020-09-16 04:53","...","84","59","2020-09-16 09:14","0.4","3","3.9","224","2020-09-16 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","946.6","...","948.9","2020-09-17 23:27","945.4","2020-09-17 14:57","26.3","31.2","2020-09-17 12:09","22.2","2020-09-17 00:30","...","74","55","2020-09-17 12:00","0.9","20","8.9","99","2020-09-17 07:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","949.4","...","951.9","2020-09-18 21:47","947.6","2020-09-18 04:09","26.2","34.9","2020-09-18 13:07","22.6","2020-09-18 23:18","...","84","59","2020-09-18 13:06","0.4","22","4.5","100","2020-09-18 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","950.3","...","951.6","2020-09-19 08:29","948.9","2020-09-19 14:42","25.2","32.4","2020-09-19 11:40","21.9","2020-09-19 04:38","...","89","59","2020-09-19 11:40","0.3","84","4.1","260","2020-09-19 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","948.5","...","950.5","2020-09-20 00:01","947.3","2020-09-20 17:26","23.8","31.1","2020-09-20 11:06","21.4","2020-09-20 23:41","...","91","64","2020-09-20 10:46","0.6","81","3.6","99","2020-09-20 19:12","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","947.5","...","948.9","2020-09-21 00:10","946.2","2020-09-21 14:34","23.9","30.8","2020-09-21 12:02","21.1","2020-09-21 04:26","...","90","70","2020-09-21 10:39","0.7","98","4.9","116","2020-09-21 19:00","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","947.1","...","948.1","2020-09-22 08:32","945.7","2020-09-22 14:29","23.8","30.0","2020-09-22 11:22","21.8","2020-09-22 00:07","...","91","71","2020-09-22 08:41","0.5","69","3.3","262","2020-09-22 11:50","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","947.5","...","948.7","2020-09-23 21:12","946.5","2020-09-23 15:29","23.8","27.5","2020-09-23 13:46","21.8","2020-09-23 02:15","...","93","84","2020-09-23 10:05","0.2","9","3.8","256","2020-09-23 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
