"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.7","...","1016.0","2020-12-01 08:38","1011.6","2020-12-01 14:31","22.7","28.5","2020-12-01 11:24","18.8","2020-12-01 06:14","...","76","50","2020-12-01 11:24","1.7","250","5.5","284","2020-12-01 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1011.9","...","1013.9","2020-12-02 08:19","1009.3","2020-12-02 15:12","22.4","28.0","2020-12-02 14:13","18.7","2020-12-02 06:32","...","74","48","2020-12-02 14:35","2.3","14","7.9","1","2020-12-02 08:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.6","...","1013.0","2020-12-03 08:12","1009.8","2020-12-03 14:33","20.5","25.0","2020-12-03 13:53","18.0","2020-12-03 23:06","...","66","48","2020-12-03 15:08","3.0","8","9.4","3","2020-12-03 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.8","...","1013.8","2020-12-04 08:51","1009.6","2020-12-04 14:23","20.4","25.0","2020-12-04 13:52","18.0","2020-12-04 00:01","...","71","58","2020-12-04 13:52","2.3","1","7.0","14","2020-12-04 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.7","...","1014.5","2020-12-05 08:34","1010.6","2020-12-05 15:12","21.3","26.7","2020-12-05 14:42","18.2","2020-12-05 02:24","...","73","52","2020-12-05 14:51","2.2","8","7.2","338","2020-12-05 17:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.2","...","1013.7","2020-12-06 08:31","1010.2","2020-12-06 15:01","22.1","27.5","2020-12-06 14:46","18.0","2020-12-06 06:21","...","82","55","2020-12-06 13:15","1.8","7","4.8","18","2020-12-06 05:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.6","...","1014.5","2020-12-07 08:33","1010.3","2020-12-07 14:18","22.9","28.2","2020-12-07 13:52","20.3","2020-12-07 04:47","...","85","58","2020-12-07 13:53","2.2","6","7.1","342","2020-12-07 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.1","...","1014.3","2020-12-08 09:42","1010.2","2020-12-08 14:45","21.2","24.6","2020-12-08 14:02","19.1","2020-12-08 22:43","...","90","69","2020-12-08 14:25","2.7","3","8.6","5","2020-12-08 20:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1010.9","...","1012.7","2020-12-09 08:55","1008.8","2020-12-09 15:12","21.3","25.2","2020-12-09 14:41","19.0","2020-12-09 03:42","...","92","72","2020-12-09 14:51","2.1","5","6.8","347","2020-12-09 00:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1010.4","...","1012.0","2020-12-10 08:11","1008.1","2020-12-10 14:41","22.5","26.7","2020-12-10 13:53","20.5","2020-12-10 04:54","...","94","71","2020-12-10 13:54","2.0","4","7.8","350","2020-12-10 07:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.5","...","1011.6","2020-12-11 08:52","1006.9","2020-12-11 15:14","23.3","28.7","2020-12-11 14:22","20.5","2020-12-11 03:19","...","90","61","2020-12-11 14:45","1.8","13","6.5","345","2020-12-11 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.3","...","1011.1","2020-12-12 08:31","1006.8","2020-12-12 15:12","22.9","28.1","2020-12-12 14:22","20.5","2020-12-12 23:57","...","87","59","2020-12-12 15:12","1.9","9","6.3","3","2020-12-12 03:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.9","...","1012.1","2020-12-13 08:51","1007.5","2020-12-13 14:51","22.9","29.7","2020-12-13 13:22","19.2","2020-12-13 06:58","...","80","43","2020-12-13 13:02","1.7","5","5.8","273","2020-12-13 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1014.6","2020-12-14 21:46","1010.4","2020-12-14 00:26","21.3","25.8","2020-12-14 12:05","17.5","2020-12-14 23:41","...","84","61","2020-12-14 15:11","2.1","356","8.6","1","2020-12-14 20:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.1","...","1016.9","2020-12-15 08:51","1012.7","2020-12-15 14:51","19.6","26.0","2020-12-15 13:21","16.5","2020-12-15 04:22","...","78","51","2020-12-15 13:23","2.2","1","7.6","342","2020-12-15 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.5","...","1017.8","2020-12-16 09:33","1013.6","2020-12-16 15:21","19.9","25.7","2020-12-16 14:36","17.1","2020-12-16 06:11","...","78","52","2020-12-16 14:41","2.1","20","7.3","347","2020-12-16 10:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.6","...","1016.4","2020-12-17 08:57","1012.2","2020-12-17 15:11","20.1","26.1","2020-12-17 14:02","16.5","2020-12-17 06:53","...","79","49","2020-12-17 14:13","1.7","5","6.2","350","2020-12-17 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.4","...","1015.7","2020-12-18 08:51","1011.4","2020-12-18 15:21","20.8","25.7","2020-12-18 13:21","18.0","2020-12-18 04:11","...","85","59","2020-12-18 13:25","2.6","360","9.0","352","2020-12-18 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.1","...","1016.7","2020-12-19 09:24","1012.8","2020-12-19 14:41","19.7","23.6","2020-12-19 14:44","16.7","2020-12-19 23:52","...","83","59","2020-12-19 14:44","3.0","9","9.6","342","2020-12-19 09:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.9","...","1018.1","2020-12-20 08:34","1013.7","2020-12-20 14:41","19.3","24.0","2020-12-20 12:41","16.3","2020-12-20 02:20","...","75","57","2020-12-20 13:13","2.4","2","8.7","355","2020-12-20 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
