"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.1","...","1004.7","2021-06-01 22:12","1001.8","2021-06-01 02:13","27.6","32.7","2021-06-01 10:31","25.0","2021-06-01 05:21","...","92","67","2021-06-01 10:33","0.8","71","6.5","355","2021-06-01 15:18","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.9","...","1005.5","2021-06-02 22:05","1002.0","2021-06-02 15:52","29.7","34.7","2021-06-02 11:21","24.2","2021-06-02 04:51","...","78","51","2021-06-02 15:22","1.0","221","8.5","238","2021-06-02 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.2","...","1004.6","2021-06-03 00:01","999.5","2021-06-03 16:14","30.3","36.3","2021-06-03 14:54","23.7","2021-06-03 05:24","...","71","36","2021-06-03 11:55","1.0","10","7.0","217","2021-06-03 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.8","...","1002.7","2021-06-04 07:23","996.5","2021-06-04 16:31","29.8","35.2","2021-06-04 12:23","26.5","2021-06-04 05:16","...","79","49","2021-06-04 12:23","1.5","187","9.3","214","2021-06-04 14:20","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.9","...","1003.3","2021-06-05 08:49","998.7","2021-06-05 03:11","26.1","30.0","2021-06-05 14:54","24.0","2021-06-05 09:20","...","95","72","2021-06-05 23:41","1.0","134","9.6","165","2021-06-05 15:56","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.5","...","1005.1","2021-06-06 18:23","999.3","2021-06-06 02:02","24.6","28.9","2021-06-06 00:03","23.5","2021-06-06 14:18","...","97","72","2021-06-06 00:03","1.5","1","8.6","178","2021-06-06 02:22","232.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.2","...","1008.1","2021-06-07 09:55","1003.3","2021-06-07 01:23","26.3","31.7","2021-06-07 14:21","22.9","2021-06-07 04:24","...","90","61","2021-06-07 14:16","0.6","5","10.8","238","2021-06-07 09:31","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.2","...","1006.6","2021-06-08 09:25","1002.1","2021-06-08 16:03","28.2","34.4","2021-06-08 16:11","24.6","2021-06-08 04:47","...","84","52","2021-06-08 16:13","0.9","23","9.4","353","2021-06-08 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.0","...","1005.5","2021-06-09 00:01","1002.1","2021-06-09 14:23","27.4","34.3","2021-06-09 12:44","24.1","2021-06-09 05:45","...","86","53","2021-06-09 10:33","0.9","3","7.0","98","2021-06-09 14:54","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
