"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","836.1","...","837.3","2020-06-01 07:40","834.2","2020-06-01 15:47","18.1","19.5","2020-06-01 09:49","16.7","2020-06-01 22:34","...","98","88","2020-06-01 04:49","3.5","336","10.2","354","2020-06-01 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","835.3","...","836.9","2020-06-02 00:01","833.9","2020-06-02 16:29","18.5","21.0","2020-06-02 10:57","16.3","2020-06-02 22:07","...","94","74","2020-06-02 08:15","2.8","330","8.8","4","2020-06-02 19:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","834.0","...","835.6","2020-06-03 09:15","831.9","2020-06-03 16:16","18.0","19.9","2020-06-03 09:04","16.3","2020-06-03 19:41","...","89","62","2020-06-03 07:06","4.5","351","13.1","354","2020-06-03 21:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","833.5","...","834.9","2020-06-04 22:09","832.3","2020-06-04 15:12","17.7","19.3","2020-06-04 12:18","16.4","2020-06-04 19:38","...","93","72","2020-06-04 23:00","4.9","335","13.3","342","2020-06-04 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","833.4","...","834.7","2020-06-05 10:43","832.1","2020-06-05 17:08","17.6","19.7","2020-06-05 10:30","15.8","2020-06-05 05:25","...","97","78","2020-06-05 00:44","3.4","348","11.0","327","2020-06-05 03:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","832.7","...","834.0","2020-06-06 09:51","830.9","2020-06-06 17:00","17.4","18.7","2020-06-06 11:25","15.9","2020-06-06 20:25","...","98","82","2020-06-06 22:44","3.1","357","10.8","244","2020-06-06 16:00","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","832.7","...","834.1","2020-06-07 21:56","831.2","2020-06-07 16:49","17.4","19.6","2020-06-07 10:06","15.8","2020-06-07 00:52","...","92","76","2020-06-07 02:45","4.1","1","11.4","340","2020-06-07 18:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","833.7","...","835.3","2020-06-08 22:35","832.3","2020-06-08 03:21","17.2","19.0","2020-06-08 09:32","14.8","2020-06-08 17:46","...","94","77","2020-06-08 02:20","3.2","340","12.3","353","2020-06-08 17:22","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","835.0","...","836.2","2020-06-09 21:49","833.8","2020-06-09 04:33","17.7","20.0","2020-06-09 09:50","16.0","2020-06-09 03:00","...","93","82","2020-06-09 21:07","1.7","358","8.6","344","2020-06-09 18:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","835.3","...","836.2","2020-06-10 09:08","834.2","2020-06-10 16:18","18.3","21.5","2020-06-10 10:31","16.9","2020-06-10 01:13","...","92","64","2020-06-10 08:04","2.1","313","7.5","354","2020-06-10 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","833.7","...","835.4","2020-06-11 00:01","832.0","2020-06-11 18:46","18.9","22.0","2020-06-11 14:06","16.6","2020-06-11 18:22","...","91","62","2020-06-11 07:38","3.0","69","21.7","67","2020-06-11 23:09","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","831.5","...","833.1","2020-06-12 08:58","830.0","2020-06-12 04:45","17.3","18.3","2020-06-12 12:03","16.3","2020-06-12 05:00","...","100","100","2020-06-12 00:01","8.3","70","22.9","52","2020-06-12 06:19","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","833.2","...","837.0","2020-06-13 22:04","829.7","2020-06-13 02:14","17.8","18.8","2020-06-13 11:46","15.9","2020-06-13 22:37","...","100","100","2020-06-13 00:01","5.8","65","23.2","69","2020-06-13 01:02","176.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","837.1","...","839.1","2020-06-14 22:30","835.1","2020-06-14 04:04","18.1","20.8","2020-06-14 14:06","16.4","2020-06-14 23:59","...","94","67","2020-06-14 21:19","2.7","131","12.8","111","2020-06-14 04:07","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","837.1","...","838.8","2020-06-15 00:01","835.4","2020-06-15 16:33","18.5","21.6","2020-06-15 21:56","16.1","2020-06-15 00:40","...","90","59","2020-06-15 21:50","2.7","351","10.1","351","2020-06-15 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","834.8","...","836.9","2020-06-16 00:01","833.0","2020-06-16 15:48","18.3","19.7","2020-06-16 20:35","16.8","2020-06-16 19:43","...","95","76","2020-06-16 20:34","3.8","328","10.2","360","2020-06-16 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
