"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1016.2","...","1019.1","2021-02-01 09:21","1013.7","2021-02-01 14:42","19.8","27.0","2021-02-01 14:01","13.5","2021-02-01 05:37","...","54","15","2021-02-01 12:44","1.4","88","6.5","322","2021-02-01 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.9","...","1017.7","2021-02-02 09:22","1013.9","2021-02-02 15:01","20.2","26.4","2021-02-02 11:51","14.8","2021-02-02 06:31","...","62","22","2021-02-02 11:45","1.4","27","6.2","277","2021-02-02 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.8","...","1019.8","2021-02-03 08:51","1015.9","2021-02-03 14:31","19.4","24.8","2021-02-03 11:52","15.2","2021-02-03 03:31","...","75","55","2021-02-03 10:37","1.4","18","6.5","267","2021-02-03 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.8","...","1020.1","2021-02-04 09:01","1015.8","2021-02-04 15:12","19.8","25.2","2021-02-04 14:11","15.1","2021-02-04 03:34","...","76","49","2021-02-04 15:34","1.3","9","5.6","313","2021-02-04 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.2","...","1018.3","2021-02-05 08:52","1014.3","2021-02-05 15:11","19.9","24.7","2021-02-05 14:12","15.6","2021-02-05 06:24","...","80","56","2021-02-05 10:52","1.3","57","6.4","247","2021-02-05 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.4","...","1016.8","2021-02-06 09:36","1012.4","2021-02-06 15:26","20.7","25.9","2021-02-06 11:24","15.8","2021-02-06 06:11","...","73","46","2021-02-06 12:41","1.3","61","6.0","300","2021-02-06 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.2","...","1016.4","2021-02-07 09:14","1011.9","2021-02-07 15:21","20.6","27.0","2021-02-07 12:51","14.9","2021-02-07 07:42","...","76","43","2021-02-07 13:37","1.4","74","6.3","296","2021-02-07 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1015.1","...","1016.8","2021-02-08 22:21","1013.8","2021-02-08 13:51","20.1","24.7","2021-02-08 13:34","15.5","2021-02-08 07:23","...","81","62","2021-02-08 13:11","1.3","2","6.3","243","2021-02-08 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.9","...","1016.9","2021-02-09 09:22","1012.7","2021-02-09 15:41","20.1","24.2","2021-02-09 12:22","16.6","2021-02-09 05:11","...","77","59","2021-02-09 14:52","1.5","59","6.7","297","2021-02-09 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
