"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","977.6","...","979.4","2020-07-01 21:21","976.0","2020-07-01 05:11","26.1","32.0","2020-07-01 09:24","24.0","2020-07-01 05:02","...","89","61","2020-07-01 09:14","0.6","46","5.6","258","2020-07-01 13:18","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","979.1","...","981.7","2020-07-02 21:17","977.7","2020-07-02 03:49","26.1","34.0","2020-07-02 11:25","23.2","2020-07-02 04:18","...","88","57","2020-07-02 11:25","0.5","267","6.8","173","2020-07-02 16:31","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","980.9","...","983.0","2020-07-03 21:31","979.4","2020-07-03 15:23","27.7","34.1","2020-07-03 14:51","22.5","2020-07-03 05:19","...","81","48","2020-07-03 10:02","0.6","135","4.6","267","2020-07-03 11:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","980.2","...","982.3","2020-07-04 00:03","977.7","2020-07-04 15:45","28.4","33.8","2020-07-04 15:41","24.3","2020-07-04 05:58","...","80","52","2020-07-04 14:44","0.7","58","5.6","330","2020-07-04 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","978.6","...","980.6","2020-07-05 00:01","977.0","2020-07-05 13:32","28.1","34.3","2020-07-05 13:36","24.7","2020-07-05 05:27","...","81","53","2020-07-05 13:13","0.7","97","6.4","276","2020-07-05 14:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","979.2","...","981.4","2020-07-06 23:01","977.3","2020-07-06 03:45","27.9","33.6","2020-07-06 14:41","23.6","2020-07-06 05:37","...","79","55","2020-07-06 10:22","0.6","257","5.9","241","2020-07-06 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","981.0","...","981.9","2020-07-07 09:03","979.9","2020-07-07 16:12","28.2","33.0","2020-07-07 13:42","25.0","2020-07-07 02:31","...","79","56","2020-07-07 10:21","0.7","72","4.3","209","2020-07-07 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","978.7","...","980.6","2020-07-08 00:01","976.7","2020-07-08 15:22","28.6","34.5","2020-07-08 13:31","24.0","2020-07-08 04:55","...","74","52","2020-07-08 11:51","0.8","130","30.4","48","2020-07-08 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","977.0","...","978.2","2020-07-09 22:47","975.7","2020-07-09 14:13","28.1","35.0","2020-07-09 13:35","24.0","2020-07-09 05:33","...","74","44","2020-07-09 12:54","0.6","140","5.6","246","2020-07-09 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","978.6","...","979.8","2020-07-10 22:12","976.6","2020-07-10 02:31","28.7","35.6","2020-07-10 14:33","23.0","2020-07-10 05:11","...","68","44","2020-07-10 10:42","0.7","262","4.9","266","2020-07-10 11:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","979.3","...","980.7","2020-07-11 23:37","977.6","2020-07-11 15:52","29.2","35.7","2020-07-11 12:12","23.8","2020-07-11 05:37","...","70","42","2020-07-11 09:41","0.7","270","5.3","239","2020-07-11 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","978.9","...","980.8","2020-07-12 00:24","975.9","2020-07-12 16:02","29.2","36.1","2020-07-12 13:24","23.8","2020-07-12 05:42","...","70","44","2020-07-12 09:02","0.7","2","5.5","276","2020-07-12 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","978.0","...","979.3","2020-07-13 06:53","976.1","2020-07-13 16:01","29.6","35.8","2020-07-13 15:32","25.3","2020-07-13 03:27","...","70","46","2020-07-13 13:14","0.8","247","4.8","293","2020-07-13 10:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.7","...","977.6","2020-07-14 00:01","974.9","2020-07-14 14:24","28.8","35.0","2020-07-14 13:39","26.1","2020-07-14 03:39","...","77","49","2020-07-14 11:48","0.6","4","5.4","191","2020-07-14 15:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","977.4","...","979.5","2020-07-15 21:34","975.0","2020-07-15 03:31","27.4","30.2","2020-07-15 11:01","25.7","2020-07-15 23:23","...","86","72","2020-07-15 16:31","0.4","31","6.0","238","2020-07-15 08:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","978.7","...","980.1","2020-07-16 22:11","977.3","2020-07-16 15:42","27.9","33.7","2020-07-16 12:51","24.6","2020-07-16 05:02","...","80","53","2020-07-16 12:31","0.6","320","7.6","239","2020-07-16 13:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","980.0","...","981.7","2020-07-17 21:57","978.5","2020-07-17 03:11","28.6","34.0","2020-07-17 15:31","23.5","2020-07-17 05:06","...","75","54","2020-07-17 10:51","0.8","298","4.9","8","2020-07-17 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","979.7","...","980.9","2020-07-18 07:31","978.3","2020-07-18 14:31","29.5","35.6","2020-07-18 14:51","24.2","2020-07-18 05:20","...","70","43","2020-07-18 11:14","0.7","261","5.2","305","2020-07-18 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","979.9","...","981.9","2020-07-19 22:16","977.9","2020-07-19 13:58","27.5","36.5","2020-07-19 13:21","23.2","2020-07-19 23:59","...","77","36","2020-07-19 13:21","0.8","291","7.4","239","2020-07-19 14:11","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","981.3","...","982.9","2020-07-20 22:01","979.5","2020-07-20 14:05","26.0","33.7","2020-07-20 11:43","21.6","2020-07-20 05:31","...","80","48","2020-07-20 12:01","0.7","254","5.2","229","2020-07-20 10:51","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","981.4","...","982.8","2020-07-21 21:42","979.2","2020-07-21 16:41","28.0","31.5","2020-07-21 16:41","25.8","2020-07-21 23:21","...","78","68","2020-07-21 16:41","0.7","111","4.9","231","2020-07-21 17:22","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.5","...","982.0","2020-07-22 00:43","978.5","2020-07-22 15:01","28.2","34.5","2020-07-22 11:32","24.6","2020-07-22 05:41","...","79","54","2020-07-22 11:32","0.7","306","6.1","149","2020-07-22 16:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","980.0","...","981.4","2020-07-23 21:51","978.6","2020-07-23 13:33","27.4","34.8","2020-07-23 12:43","24.1","2020-07-23 20:23","...","83","53","2020-07-23 13:42","0.8","300","6.2","270","2020-07-23 16:32","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","979.1","...","980.8","2020-07-24 08:41","976.8","2020-07-24 16:11","27.7","35.2","2020-07-24 13:52","23.0","2020-07-24 04:53","...","81","52","2020-07-24 14:02","0.6","322","5.2","251","2020-07-24 17:17","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","978.6","...","980.0","2020-07-25 22:01","976.8","2020-07-25 14:53","27.5","33.3","2020-07-25 13:31","24.0","2020-07-25 23:46","...","83","56","2020-07-25 13:35","0.7","11","4.4","243","2020-07-25 14:35","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","978.3","...","979.4","2020-07-26 21:56","975.8","2020-07-26 14:36","27.4","33.8","2020-07-26 14:11","22.5","2020-07-26 05:41","...","76","54","2020-07-26 10:59","0.5","53","4.9","113","2020-07-26 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","978.3","...","979.8","2020-07-27 21:23","976.8","2020-07-27 14:41","27.7","34.3","2020-07-27 12:21","23.0","2020-07-27 05:13","...","78","51","2020-07-27 12:21","0.6","38","5.2","271","2020-07-27 14:25","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","979.3","...","980.4","2020-07-28 22:21","977.4","2020-07-28 13:34","26.2","33.7","2020-07-28 11:51","23.2","2020-07-28 20:38","...","87","57","2020-07-28 11:51","0.7","56","5.7","311","2020-07-28 12:24","42.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","978.5","...","980.5","2020-07-29 22:21","976.7","2020-07-29 14:11","26.0","33.0","2020-07-29 12:11","22.0","2020-07-29 04:59","...","86","58","2020-07-29 11:55","0.7","5","4.6","35","2020-07-29 14:41","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","977.6","...","980.5","2020-07-30 08:01","975.3","2020-07-30 18:16","26.0","30.0","2020-07-30 13:25","23.6","2020-07-31 00:00","...","88","66","2020-07-30 10:53","0.6","294","3.7","35","2020-07-30 09:52","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","977.7","...","979.5","2020-07-31 23:41","976.2","2020-07-31 16:06","26.3","33.0","2020-07-31 15:51","22.3","2020-07-31 04:24","...","86","60","2020-07-31 13:44","0.6","12","4.5","240","2020-07-31 16:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
