"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.8","...","1015.7","2021-03-01 09:28","1012.3","2021-03-01 15:09","23.5","26.4","2021-03-01 13:16","22.0","2021-03-01 23:22","...","85","76","2021-03-01 15:11","1.7","35","9.3","32","2021-03-01 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1018.5","2021-03-02 22:17","1012.1","2021-03-02 03:53","21.8","25.7","2021-03-02 09:30","19.5","2021-03-02 22:22","...","84","74","2021-03-02 08:38","3.9","37","16.2","29","2021-03-02 17:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.2","...","1019.1","2021-03-03 09:55","1015.5","2021-03-03 15:08","21.5","23.4","2021-03-03 13:31","20.0","2021-03-03 00:25","...","78","71","2021-03-03 12:46","3.9","40","15.4","35","2021-03-03 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.0","...","1017.4","2021-03-04 00:50","1014.2","2021-03-04 14:48","23.1","25.7","2021-03-04 13:53","20.9","2021-03-04 02:36","...","83","72","2021-03-04 11:49","1.7","45","8.5","22","2021-03-04 01:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.6","...","1016.7","2021-03-05 09:52","1012.8","2021-03-05 15:43","23.3","25.2","2021-03-05 14:13","22.6","2021-03-05 02:58","...","89","81","2021-03-05 12:25","2.7","35","9.9","50","2021-03-05 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.1","...","1015.7","2021-03-06 08:22","1012.0","2021-03-06 15:25","24.5","27.4","2021-03-06 10:45","22.3","2021-03-06 05:24","...","89","78","2021-03-06 09:49","1.9","34","8.6","32","2021-03-06 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.1","...","1017.0","2021-03-07 09:39","1013.5","2021-03-07 15:41","23.6","25.8","2021-03-07 12:57","22.4","2021-03-07 06:14","...","86","77","2021-03-07 11:35","3.8","33","11.7","33","2021-03-07 04:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.4","...","1018.2","2021-03-08 09:29","1014.3","2021-03-08 15:16","23.4","25.3","2021-03-08 13:02","22.4","2021-03-08 04:04","...","82","76","2021-03-08 11:45","3.9","32","13.9","33","2021-03-08 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.4","...","1018.2","2021-03-09 09:36","1014.6","2021-03-09 15:07","23.3","25.5","2021-03-09 12:59","21.8","2021-03-09 06:34","...","85","78","2021-03-09 10:03","3.3","43","9.6","34","2021-03-09 19:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.3","...","1019.3","2021-03-10 08:57","1015.3","2021-03-10 15:50","21.9","23.6","2021-03-10 14:27","20.6","2021-03-10 05:55","...","92","82","2021-03-10 14:30","3.4","38","14.3","23","2021-03-10 11:55","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.9","...","1018.9","2021-03-11 09:10","1014.9","2021-03-11 15:43","23.2","25.5","2021-03-11 14:07","20.6","2021-03-11 01:53","...","85","77","2021-03-11 13:42","2.8","35","11.6","52","2021-03-11 03:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1015.7","...","1017.3","2021-03-12 10:02","1013.7","2021-03-12 15:22","24.4","27.1","2021-03-12 12:32","22.3","2021-03-12 06:11","...","80","69","2021-03-12 14:38","2.1","32","10.5","40","2021-03-12 22:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.2","...","1016.9","2021-03-13 08:23","1013.3","2021-03-13 15:24","22.4","25.2","2021-03-13 12:54","20.6","2021-03-13 23:44","...","87","75","2021-03-13 11:33","4.1","36","13.4","32","2021-03-13 01:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.7","...","1015.6","2021-03-14 09:11","1012.1","2021-03-14 14:37","22.6","25.2","2021-03-14 15:06","20.7","2021-03-14 00:01","...","79","69","2021-03-14 15:01","3.4","27","11.3","25","2021-03-14 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.2","...","1014.2","2021-03-15 09:13","1010.5","2021-03-15 15:55","24.5","26.8","2021-03-15 13:27","22.9","2021-03-15 01:46","...","69","58","2021-03-15 10:40","2.8","51","10.9","78","2021-03-15 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.9","...","1012.6","2021-03-16 08:37","1009.2","2021-03-16 16:00","25.3","28.4","2021-03-16 13:41","22.6","2021-03-16 06:31","...","78","66","2021-03-16 11:05","2.3","41","8.4","42","2021-03-16 02:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.3","...","1011.6","2021-03-17 09:15","1008.9","2021-03-17 15:24","25.5","28.5","2021-03-17 14:18","23.5","2021-03-17 05:35","...","84","71","2021-03-17 09:00","2.7","30","10.6","23","2021-03-17 01:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.5","...","1012.3","2021-03-18 08:30","1009.1","2021-03-18 15:15","25.5","28.3","2021-03-18 12:22","23.7","2021-03-18 05:48","...","86","73","2021-03-18 13:54","1.6","29","7.9","38","2021-03-18 06:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.8","...","1012.1","2021-03-19 08:14","1007.5","2021-03-19 16:04","25.6","28.4","2021-03-19 13:55","24.0","2021-03-19 22:01","...","79","67","2021-03-19 13:57","1.6","75","6.3","102","2021-03-19 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.5","...","1010.1","2021-03-20 08:16","1006.5","2021-03-20 15:42","25.6","28.4","2021-03-20 12:08","23.8","2021-03-20 20:59","...","78","65","2021-03-20 11:29","1.6","85","6.2","85","2021-03-20 04:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.4","...","1015.1","2021-03-21 22:21","1008.1","2021-03-21 01:19","24.0","26.8","2021-03-21 10:57","20.9","2021-03-21 21:53","...","84","77","2021-03-21 12:36","4.1","31","16.3","24","2021-03-21 21:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1017.6","...","1020.0","2021-03-22 23:12","1014.9","2021-03-22 00:14","20.2","21.8","2021-03-22 13:52","18.9","2021-03-22 21:32","...","84","74","2021-03-22 14:25","5.3","40","16.1","40","2021-03-22 03:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.2","...","1019.9","2021-03-23 00:21","1014.8","2021-03-23 16:03","20.6","22.3","2021-03-23 15:34","18.6","2021-03-23 05:12","...","77","65","2021-03-23 15:52","3.5","47","16.0","43","2021-03-23 03:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.5","...","1015.4","2021-03-24 00:01","1009.7","2021-03-24 15:38","22.1","25.0","2021-03-24 14:49","19.4","2021-03-24 06:36","...","82","71","2021-03-24 14:58","2.4","296","10.3","33","2021-03-24 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1015.7","2021-03-25 09:46","1011.6","2021-03-25 03:05","22.9","24.7","2021-03-25 15:06","21.5","2021-03-25 03:47","...","80","71","2021-03-25 15:12","3.3","43","12.8","42","2021-03-25 21:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
