"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","933.5","...","935.5","2020-11-01 08:21","931.5","2020-11-01 14:13","21.3","27.3","2020-11-01 13:31","16.0","2020-11-01 06:34","...","69","44","2020-11-01 12:54","1.0","155","6.7","276","2020-11-01 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","932.4","...","933.8","2020-11-02 07:31","930.2","2020-11-02 15:51","21.4","28.5","2020-11-02 12:14","14.5","2020-11-02 05:53","...","69","31","2020-11-02 10:22","1.0","228","6.2","242","2020-11-02 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","933.4","...","934.8","2020-11-03 21:53","931.0","2020-11-03 14:04","21.5","27.5","2020-11-03 14:16","16.2","2020-11-03 06:21","...","73","47","2020-11-03 12:41","1.2","228","6.8","275","2020-11-03 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","934.7","...","936.3","2020-11-04 21:15","933.0","2020-11-04 14:52","19.9","23.6","2020-11-04 09:31","18.1","2020-11-04 22:45","...","81","59","2020-11-04 12:44","0.9","229","5.1","232","2020-11-04 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","934.7","...","936.3","2020-11-05 08:52","932.8","2020-11-05 15:05","21.1","26.0","2020-11-05 14:01","17.8","2020-11-05 02:41","...","76","54","2020-11-05 10:04","1.0","179","6.6","226","2020-11-05 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","931.6","...","934.5","2020-11-06 00:01","928.2","2020-11-06 14:46","21.1","26.3","2020-11-06 11:22","17.5","2020-11-06 02:01","...","79","50","2020-11-06 13:21","0.5","48","6.4","53","2020-11-06 13:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","933.8","...","935.7","2020-11-07 20:16","931.5","2020-11-07 01:32","22.3","28.3","2020-11-07 11:06","19.2","2020-11-07 06:01","...","84","56","2020-11-07 10:56","1.0","231","8.9","223","2020-11-07 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","934.3","...","936.3","2020-11-08 08:33","932.5","2020-11-08 14:21","22.2","29.3","2020-11-08 11:21","16.7","2020-11-08 06:11","...","79","47","2020-11-08 11:16","1.0","56","6.6","238","2020-11-08 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","934.8","...","936.5","2020-11-09 08:34","933.1","2020-11-09 03:01","19.6","20.1","2020-11-09 02:16","18.7","2020-11-09 08:08","...","92","83","2020-11-09 02:21","0.0","138","2.5","95","2020-11-09 19:09","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","936.2","...","937.3","2020-11-10 09:42","935.0","2020-11-10 03:11","20.2","23.6","2020-11-10 13:01","18.1","2020-11-10 06:15","...","91","72","2020-11-10 13:07","0.8","225","5.7","222","2020-11-10 13:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","936.8","...","938.1","2020-11-11 08:51","935.2","2020-11-11 14:02","20.9","26.5","2020-11-11 13:07","16.7","2020-11-11 06:51","...","84","60","2020-11-11 12:58","1.0","224","6.7","228","2020-11-11 12:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","935.3","...","937.5","2020-11-12 00:01","933.5","2020-11-12 16:44","20.7","27.1","2020-11-12 11:43","15.6","2020-11-12 05:01","...","80","46","2020-11-12 11:03","0.7","230","5.7","217","2020-11-12 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","934.5","...","935.6","2020-11-13 09:23","932.8","2020-11-13 14:32","22.0","26.5","2020-11-13 11:24","19.0","2020-11-13 04:31","...","84","58","2020-11-13 11:44","0.4","60","4.2","225","2020-11-13 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","936.0","...","938.0","2020-11-14 20:31","934.0","2020-11-14 02:43","20.8","23.6","2020-11-14 10:43","19.5","2020-11-14 05:31","...","89","67","2020-11-14 11:58","0.1","63","6.4","76","2020-11-14 11:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","937.2","...","938.5","2020-11-15 08:21","936.0","2020-11-15 15:02","20.8","24.0","2020-11-15 12:03","18.5","2020-11-15 05:51","...","88","71","2020-11-15 11:53","0.8","129","4.9","229","2020-11-15 13:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","935.8","...","937.6","2020-11-16 08:01","933.6","2020-11-16 14:26","22.0","28.7","2020-11-16 13:32","17.1","2020-11-16 05:51","...","79","49","2020-11-16 13:20","0.8","72","6.1","226","2020-11-16 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","934.5","...","936.0","2020-11-17 07:31","932.6","2020-11-17 13:46","21.6","28.5","2020-11-17 13:01","16.7","2020-11-17 05:03","...","78","48","2020-11-17 11:11","0.8","217","6.2","238","2020-11-17 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","933.1","...","934.6","2020-11-18 00:09","931.0","2020-11-18 14:42","21.5","28.8","2020-11-18 12:11","15.8","2020-11-18 06:21","...","77","44","2020-11-18 11:11","0.9","229","7.4","237","2020-11-18 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","932.5","...","934.0","2020-11-19 07:37","930.1","2020-11-19 14:39","22.3","30.2","2020-11-19 12:29","15.1","2020-11-19 06:01","...","72","38","2020-11-19 11:01","1.0","202","6.6","249","2020-11-19 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
