"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1018.8","...","1021.0","2021-01-01 07:41","1016.1","2021-01-01 15:24","15.8","21.5","2021-01-01 12:34","11.8","2021-01-01 06:51","...","73","44","2021-01-01 12:38","1.8","2","7.6","263","2021-01-01 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1017.1","...","1018.6","2021-01-02 00:01","1014.3","2021-01-02 15:01","16.7","23.3","2021-01-02 12:33","10.0","2021-01-02 06:51","...","76","42","2021-01-02 12:33","1.9","59","8.4","266","2021-01-02 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.7","...","1019.0","2021-01-03 07:43","1013.6","2021-01-03 14:51","18.3","27.0","2021-01-03 16:01","10.7","2021-01-03 05:21","...","72","34","2021-01-03 14:02","1.8","352","7.8","333","2021-01-03 18:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.0","...","1017.0","2021-01-04 00:01","1012.5","2021-01-04 14:31","19.8","28.0","2021-01-04 13:11","13.0","2021-01-04 05:36","...","77","38","2021-01-04 13:03","1.8","3","8.1","210","2021-01-04 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.5","...","1015.8","2021-01-05 08:31","1010.5","2021-01-05 14:12","20.4","28.5","2021-01-05 13:31","14.2","2021-01-05 06:18","...","78","38","2021-01-05 12:52","1.6","19","8.9","335","2021-01-05 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.3","...","1015.6","2021-01-06 07:45","1010.5","2021-01-06 15:02","19.8","22.5","2021-01-06 12:23","17.0","2021-01-06 01:41","...","83","67","2021-01-06 12:23","1.1","331","5.2","268","2021-01-06 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.9","...","1016.0","2021-01-07 23:51","1012.1","2021-01-07 15:53","17.8","20.3","2021-01-07 11:32","14.7","2021-01-07 23:42","...","91","79","2021-01-07 11:33","1.8","4","6.2","322","2021-01-07 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.0","...","1018.6","2021-01-08 23:14","1015.3","2021-01-08 03:01","14.0","17.8","2021-01-08 11:42","11.5","2021-01-08 23:04","...","83","69","2021-01-08 11:46","2.4","330","6.4","331","2021-01-08 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.8","...","1020.0","2021-01-09 08:24","1015.5","2021-01-09 15:22","13.3","16.8","2021-01-09 13:01","10.1","2021-01-09 06:17","...","75","61","2021-01-09 13:02","1.6","7","6.0","344","2021-01-09 07:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1017.4","...","1019.0","2021-01-10 08:01","1014.5","2021-01-10 15:28","15.4","21.7","2021-01-10 13:32","9.2","2021-01-10 06:51","...","71","45","2021-01-10 12:03","2.3","347","9.2","173","2021-01-10 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.0","...","1019.5","2021-01-11 08:51","1014.5","2021-01-11 16:16","16.2","22.1","2021-01-11 12:31","11.6","2021-01-11 06:41","...","72","47","2021-01-11 12:31","2.5","51","9.5","31","2021-01-11 23:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.2","...","1018.2","2021-01-12 00:05","1014.3","2021-01-12 15:02","13.9","18.6","2021-01-12 15:22","11.6","2021-01-12 06:12","...","79","56","2021-01-12 15:23","2.5","5","7.1","346","2021-01-12 06:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.3","...","1016.1","2021-01-13 07:32","1011.7","2021-01-13 15:11","16.0","23.0","2021-01-13 12:34","9.7","2021-01-13 02:43","...","74","39","2021-01-13 12:37","2.2","359","7.9","242","2021-01-13 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.4","...","1015.3","2021-01-14 00:33","1011.1","2021-01-14 14:08","16.4","23.1","2021-01-14 12:21","8.8","2021-01-14 06:59","...","71","34","2021-01-14 12:11","1.8","244","7.9","244","2021-01-14 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
