"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.1","...","1021.8","2020-02-01 09:26","1018.3","2020-02-01 15:09","18.7","21.3","2020-02-01 13:15","16.5","2020-02-01 00:18","...","53","44","2020-02-01 11:41","3.3","72","12.2","76","2020-02-01 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1020.2","...","1022.9","2020-02-02 10:18","1018.1","2020-02-02 15:23","20.0","24.0","2020-02-02 12:22","17.8","2020-02-02 00:05","...","57","42","2020-02-02 12:40","2.6","69","11.9","75","2020-02-02 08:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1018.7","...","1020.6","2020-02-03 09:31","1017.0","2020-02-03 15:10","21.1","24.0","2020-02-03 13:31","18.1","2020-02-03 00:37","...","66","56","2020-02-03 14:05","2.1","60","9.9","82","2020-02-03 09:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1017.0","...","1018.7","2020-02-04 09:27","1015.4","2020-02-04 14:58","22.0","25.6","2020-02-04 15:01","19.2","2020-02-04 23:15","...","68","56","2020-02-04 11:31","1.8","35","10.3","68","2020-02-04 02:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1017.1","...","1018.7","2020-02-05 09:44","1015.2","2020-02-05 15:49","21.2","24.6","2020-02-05 12:51","18.1","2020-02-05 04:28","...","67","57","2020-02-05 22:57","3.2","47","15.0","61","2020-02-05 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1016.7","...","1018.6","2020-02-06 09:21","1014.2","2020-02-06 13:30","22.1","24.7","2020-02-06 13:38","20.4","2020-02-06 05:34","...","62","51","2020-02-06 10:37","3.9","20","18.1","91","2020-02-06 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1017.1","...","1018.9","2020-02-07 23:50","1015.5","2020-02-07 15:08","22.5","25.7","2020-02-07 14:11","18.1","2020-02-07 05:05","...","76","64","2020-02-07 11:53","1.7","293","11.1","63","2020-02-07 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1019.6","...","1022.1","2020-02-08 22:25","1018.0","2020-02-08 04:32","21.4","24.1","2020-02-08 12:16","19.9","2020-02-08 22:58","...","65","57","2020-02-08 11:42","3.4","73","11.8","37","2020-02-08 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.2","...","1023.0","2020-02-09 08:43","1019.5","2020-02-09 15:09","20.6","23.9","2020-02-09 12:40","19.4","2020-02-09 20:58","...","60","50","2020-02-09 11:42","3.2","73","11.8","100","2020-02-09 09:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
