"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1021.1","...","1022.9","2020-02-01 09:26","1019.1","2020-02-01 15:26","14.8","18.9","2020-02-01 14:40","10.4","2020-02-01 06:52","...","71","52","2020-02-01 15:40","2.7","27","8.9","3","2020-02-01 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1021.3","...","1023.8","2020-02-02 09:35","1019.3","2020-02-02 14:28","16.3","20.1","2020-02-02 14:21","12.1","2020-02-02 05:24","...","77","52","2020-02-02 12:24","3.3","2","9.8","357","2020-02-02 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1019.8","...","1021.7","2020-02-03 10:14","1018.0","2020-02-03 15:26","17.2","20.3","2020-02-03 11:07","14.2","2020-02-03 06:52","...","84","64","2020-02-03 10:58","4.5","44","14.9","10","2020-02-03 16:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1018.4","...","1020.0","2020-02-04 09:36","1016.6","2020-02-04 15:54","17.6","20.3","2020-02-04 13:34","15.8","2020-02-04 05:38","...","85","72","2020-02-04 13:03","5.1","22","12.7","30","2020-02-04 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1018.5","...","1020.0","2020-02-05 22:59","1016.2","2020-02-05 15:42","17.6","20.3","2020-02-05 11:58","15.7","2020-02-05 23:54","...","80","69","2020-02-05 11:58","6.3","21","12.9","355","2020-02-05 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1018.2","...","1019.9","2020-02-07 00:00","1015.9","2020-02-06 15:16","17.4","20.9","2020-02-06 10:43","14.6","2020-02-06 05:39","...","84","64","2020-02-06 10:45","4.6","31","12.3","2","2020-02-06 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1019.1","...","1021.1","2020-02-07 09:15","1017.3","2020-02-07 15:18","17.4","21.8","2020-02-07 12:09","15.7","2020-02-07 07:41","...","85","68","2020-02-07 12:07","6.9","26","15.0","359","2020-02-07 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.1","...","1023.5","2020-02-08 22:33","1019.1","2020-02-08 15:17","16.6","19.5","2020-02-08 12:49","15.3","2020-02-08 05:46","...","77","62","2020-02-08 11:11","7.2","27","15.5","27","2020-02-08 08:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1022.5","...","1024.7","2020-02-09 09:58","1020.3","2020-02-09 15:09","16.1","18.7","2020-02-09 14:19","14.8","2020-02-09 04:41","...","75","68","2020-02-09 11:39","5.5","23","11.4","12","2020-02-09 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1021.2","...","1023.0","2020-02-10 09:27","1019.5","2020-02-10 15:19","16.6","19.8","2020-02-10 12:28","13.2","2020-02-10 05:25","...","80","65","2020-02-10 12:22","2.8","358","10.8","358","2020-02-10 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1020.5","...","...","...","...","...","18.2","...","...","...","...","...","88","...","...","2.0","32","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1017.0","...","1017.5","2020-02-12 12:02","1014.2","2020-02-12 15:41","22.2","28.1","2020-02-12 14:19","21.8","2020-02-12 23:58","...","77","47","2020-02-12 12:41","2.5","208","10.2","188","2020-02-12 17:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.8","...","1016.8","2020-02-13 20:01","1012.7","2020-02-13 13:40","22.7","26.6","2020-02-13 12:20","19.0","2020-02-13 06:42","...","84","71","2020-02-13 09:35","2.7","218","10.3","227","2020-02-13 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.9","...","1016.0","2020-02-14 23:12","1012.4","2020-02-14 13:00","22.7","26.8","2020-02-14 12:45","20.7","2020-02-14 06:51","...","86","67","2020-02-14 11:54","2.4","34","8.9","15","2020-02-14 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.4","...","1015.9","2020-02-15 09:05","1010.4","2020-02-15 15:29","24.5","28.4","2020-02-15 15:17","20.1","2020-02-15 05:51","...","83","69","2020-02-15 15:38","3.4","40","12.3","195","2020-02-15 19:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.4","...","1020.7","2020-02-16 22:52","1013.1","2020-02-16 02:31","19.1","25.5","2020-02-16 00:01","12.9","2020-02-16 22:19","...","82","69","2020-02-16 23:42","6.0","20","17.5","22","2020-02-16 23:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1022.4","...","1024.9","2020-02-17 21:15","1019.3","2020-02-17 01:32","13.7","15.8","2020-02-17 13:31","12.2","2020-02-17 06:46","...","59","31","2020-02-17 23:57","9.0","27","19.0","23","2020-02-17 01:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
