"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.8","...","1017.8","2020-12-01 08:29","1013.9","2020-12-01 14:32","23.0","24.9","2020-12-01 13:02","20.9","2020-12-01 02:36","...","81","71","2020-12-01 11:16","5.7","33","16.6","38","2020-12-01 09:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.5","...","1014.9","2020-12-02 09:17","1011.7","2020-12-02 15:00","23.5","25.2","2020-12-02 11:06","22.3","2020-12-02 23:53","...","81","75","2020-12-02 07:47","5.9","32","18.0","30","2020-12-02 21:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.1","...","1014.5","2020-12-03 10:17","1011.7","2020-12-03 15:33","22.0","22.9","2020-12-03 02:15","21.2","2020-12-03 17:10","...","81","72","2020-12-03 18:03","6.8","35","19.4","29","2020-12-03 08:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1013.2","...","1014.8","2020-12-04 22:24","1011.7","2020-12-04 15:00","21.9","23.8","2020-12-04 11:46","20.6","2020-12-04 01:39","...","83","74","2020-12-04 11:47","6.6","35","18.5","35","2020-12-04 00:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.3","...","1016.0","2020-12-05 08:32","1012.8","2020-12-05 04:22","22.5","23.9","2020-12-05 10:53","20.9","2020-12-05 00:24","...","81","74","2020-12-05 09:19","6.3","37","18.7","28","2020-12-05 03:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.9","...","1015.5","2020-12-06 09:31","1012.3","2020-12-06 15:19","23.9","25.5","2020-12-06 11:27","22.7","2020-12-06 00:01","...","82","76","2020-12-06 11:28","5.1","39","16.8","38","2020-12-06 01:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.5","...","1016.1","2020-12-07 08:23","1012.5","2020-12-07 15:03","24.3","26.2","2020-12-07 12:20","22.6","2020-12-07 20:58","...","89","81","2020-12-07 12:43","3.9","37","14.0","29","2020-12-07 10:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1013.7","...","1016.2","2020-12-08 08:51","1011.7","2020-12-08 15:08","23.3","24.2","2020-12-08 13:15","22.5","2020-12-08 02:41","...","90","80","2020-12-08 23:22","4.8","33","15.1","43","2020-12-08 22:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.9","...","1014.9","2020-12-09 09:09","1010.8","2020-12-09 14:02","23.2","23.7","2020-12-09 13:00","21.8","2020-12-09 03:32","...","83","77","2020-12-09 00:34","5.3","38","16.1","18","2020-12-09 06:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
