"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.6","...","1007.9","2020-07-01 22:21","1004.3","2020-07-01 03:44","28.5","32.2","2020-07-01 13:10","26.1","2020-07-01 23:29","...","87","70","2020-07-01 13:09","1.6","220","12.2","224","2020-07-01 16:13","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.4","...","1009.8","2020-07-02 21:58","1005.7","2020-07-02 02:43","27.9","31.7","2020-07-02 10:02","26.0","2020-07-02 15:29","...","89","73","2020-07-02 10:03","1.0","46","12.1","185","2020-07-02 10:40","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1009.2","...","1011.3","2020-07-03 21:46","1007.9","2020-07-03 15:37","29.2","32.5","2020-07-03 11:31","26.1","2020-07-03 00:18","...","81","68","2020-07-03 08:56","1.6","34","8.3","223","2020-07-03 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.7","...","1010.4","2020-07-04 00:01","1007.0","2020-07-04 15:25","29.2","32.3","2020-07-04 12:19","26.0","2020-07-04 03:33","...","82","67","2020-07-04 12:04","1.2","42","5.5","241","2020-07-04 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.9","...","1009.0","2020-07-05 00:01","1005.7","2020-07-05 16:32","29.5","32.7","2020-07-05 14:49","26.2","2020-07-05 05:15","...","80","65","2020-07-05 11:37","1.3","226","4.9","279","2020-07-05 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.5","...","1009.6","2020-07-06 22:11","1005.7","2020-07-06 02:24","29.6","32.3","2020-07-06 13:54","26.4","2020-07-06 04:15","...","79","65","2020-07-06 09:32","1.5","276","8.3","241","2020-07-07 00:00","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.1","...","1010.6","2020-07-07 09:12","1007.9","2020-07-07 17:25","29.7","32.0","2020-07-07 12:00","26.1","2020-07-07 00:20","...","80","69","2020-07-07 10:04","1.4","95","10.1","235","2020-07-07 00:06","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.7","...","1008.7","2020-07-08 00:01","1005.1","2020-07-08 16:08","29.9","32.0","2020-07-08 12:48","27.9","2020-07-08 01:12","...","78","68","2020-07-08 13:42","2.0","268","7.9","290","2020-07-08 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.8","...","1005.6","2020-07-09 00:01","1004.0","2020-07-09 04:57","30.7","33.2","2020-07-09 13:52","28.6","2020-07-09 04:15","...","74","63","2020-07-09 13:34","2.3","277","8.7","263","2020-07-09 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
