"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.2","...","1014.3","2021-03-01 09:02","1010.5","2021-03-01 14:36","23.7","28.9","2021-03-01 12:21","18.8","2021-03-01 07:19","...","74","51","2021-03-01 12:21","2.1","31","8.4","298","2021-03-01 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1013.2","...","1016.2","2021-03-02 22:21","1011.1","2021-03-02 03:52","22.0","25.7","2021-03-02 11:31","17.1","2021-03-02 23:41","...","74","59","2021-03-02 16:34","3.3","12","9.8","338","2021-03-02 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.7","...","1017.1","2021-03-03 07:41","1013.6","2021-03-03 15:51","19.7","23.6","2021-03-03 14:01","16.5","2021-03-03 03:01","...","77","63","2021-03-03 14:01","2.5","3","8.2","331","2021-03-03 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.6","...","1016.5","2021-03-04 00:11","1013.0","2021-03-04 15:41","21.3","27.2","2021-03-04 12:12","16.6","2021-03-04 05:51","...","77","53","2021-03-04 12:17","2.6","35","8.4","281","2021-03-04 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.6","...","1014.5","2021-03-05 00:03","1010.6","2021-03-05 14:28","23.1","27.3","2021-03-05 13:42","19.2","2021-03-05 06:30","...","77","64","2021-03-05 11:51","2.1","1","9.2","15","2021-03-05 00:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.7","...","1014.3","2021-03-06 22:53","1010.6","2021-03-06 15:30","23.7","28.3","2021-03-06 09:31","19.5","2021-03-06 06:40","...","80","62","2021-03-06 09:31","2.7","52","7.5","341","2021-03-06 23:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.7","...","1015.8","2021-03-07 22:32","1011.7","2021-03-07 14:35","21.7","27.1","2021-03-07 13:21","17.9","2021-03-07 23:51","...","80","61","2021-03-07 13:35","3.2","14","8.8","34","2021-03-07 18:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.9","...","1016.7","2021-03-08 09:47","1012.1","2021-03-08 14:34","20.9","26.3","2021-03-08 13:33","17.4","2021-03-08 01:11","...","79","61","2021-03-08 13:33","3.2","9","8.6","308","2021-03-08 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.2","...","1017.2","2021-03-09 08:03","1012.5","2021-03-09 15:05","21.0","26.7","2021-03-09 14:15","17.4","2021-03-09 03:33","...","81","61","2021-03-09 12:01","2.7","2","8.6","333","2021-03-09 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.7","...","1017.5","2021-03-10 08:45","1013.0","2021-03-10 15:42","21.3","25.7","2021-03-10 16:01","17.5","2021-03-10 06:12","...","81","66","2021-03-10 16:42","2.1","48","6.4","285","2021-03-10 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.7","...","1017.7","2021-03-11 08:47","1013.3","2021-03-11 15:11","21.6","25.7","2021-03-11 14:21","18.3","2021-03-11 05:01","...","80","65","2021-03-11 14:31","2.0","336","8.0","294","2021-03-11 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.4","...","1016.5","2021-03-12 08:13","1011.7","2021-03-12 15:33","22.9","28.3","2021-03-12 11:32","18.3","2021-03-12 06:13","...","75","51","2021-03-12 11:32","2.3","36","11.5","335","2021-03-12 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.7","...","1015.5","2021-03-13 08:06","1011.1","2021-03-13 15:11","22.1","27.0","2021-03-13 15:04","18.5","2021-03-13 06:32","...","77","59","2021-03-13 13:51","2.3","13","8.4","334","2021-03-13 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.2","...","1014.0","2021-03-14 09:14","1010.0","2021-03-14 15:55","21.5","26.2","2021-03-14 13:41","17.6","2021-03-14 05:01","...","76","53","2021-03-14 16:21","2.4","289","7.2","346","2021-03-14 16:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1010.9","...","1012.8","2021-03-15 08:41","1008.6","2021-03-15 15:58","22.6","26.9","2021-03-15 14:18","17.7","2021-03-15 05:56","...","71","58","2021-03-15 14:12","2.2","3","9.4","305","2021-03-15 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.6","...","1011.1","2021-03-16 09:21","1007.6","2021-03-16 15:11","24.1","28.5","2021-03-16 10:44","19.1","2021-03-16 04:55","...","68","49","2021-03-16 10:44","2.4","8","8.3","299","2021-03-16 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.2","...","1010.5","2021-03-17 23:01","1007.0","2021-03-17 15:32","25.3","30.5","2021-03-17 12:12","19.9","2021-03-17 06:32","...","69","49","2021-03-17 14:52","2.5","2","7.9","290","2021-03-17 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.1","...","1011.1","2021-03-18 07:51","1007.1","2021-03-18 15:46","24.3","29.6","2021-03-18 14:51","19.7","2021-03-18 06:26","...","77","51","2021-03-18 15:01","2.7","336","7.2","290","2021-03-18 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.6","...","1011.0","2021-03-19 08:08","1006.1","2021-03-19 15:23","24.3","27.9","2021-03-19 13:15","20.0","2021-03-19 04:36","...","76","59","2021-03-19 15:51","2.3","307","8.0","302","2021-03-19 15:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.3","...","1009.0","2021-03-20 08:39","1005.3","2021-03-20 14:51","24.5","28.3","2021-03-20 11:01","21.2","2021-03-20 04:33","...","77","60","2021-03-20 11:01","2.1","27","7.9","317","2021-03-20 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1015.1","2021-03-21 23:01","1007.5","2021-03-21 01:53","22.1","27.7","2021-03-21 13:11","16.5","2021-03-21 23:31","...","76","59","2021-03-21 14:11","4.1","12","11.4","29","2021-03-21 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.6","...","1018.6","2021-03-22 22:12","1014.1","2021-03-22 02:01","16.8","18.5","2021-03-22 12:02","15.4","2021-03-22 23:36","...","76","69","2021-03-22 08:17","3.4","13","8.7","24","2021-03-22 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.4","...","1018.0","2021-03-23 00:03","1012.6","2021-03-23 15:41","19.6","24.0","2021-03-23 15:21","15.6","2021-03-23 00:27","...","74","59","2021-03-23 15:21","2.0","7","6.4","301","2021-03-23 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.1","...","1015.0","2021-03-24 10:24","1009.6","2021-03-24 17:10","19.7","22.5","2021-03-24 16:02","17.9","2021-03-24 06:26","...","84","70","2021-03-24 15:56","3.6","2","11.3","42","2021-03-24 13:10","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.3","...","1014.7","2021-03-25 10:32","1010.1","2021-03-25 16:09","21.1","27.2","2021-03-25 14:42","15.7","2021-03-25 06:35","...","66","46","2021-03-25 12:12","2.8","354","8.2","337","2021-03-25 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.0","...","...","...","...","...","22.9","...","...","...","...","...","73","...","...","2.4","7","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
