"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.6","...","1005.9","2021-06-01 22:13","1003.5","2021-06-01 06:09","28.3","31.0","2021-06-01 09:50","25.0","2021-06-01 06:20","...","79","61","2021-06-01 14:06","1.4","111","6.9","241","2021-06-01 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1007.1","2021-06-02 22:22","1003.4","2021-06-02 15:56","29.2","32.6","2021-06-02 10:13","26.3","2021-06-02 05:26","...","76","58","2021-06-02 13:17","1.7","153","9.7","221","2021-06-02 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.1","...","1006.3","2021-06-04 00:00","1001.6","2021-06-03 16:36","29.5","32.4","2021-06-03 14:27","26.3","2021-06-03 05:10","...","77","66","2021-06-03 17:18","1.6","170","9.2","240","2021-06-03 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1001.4","...","1003.3","2021-06-04 07:35","998.4","2021-06-04 15:54","29.6","33.2","2021-06-04 13:20","25.6","2021-06-04 23:22","...","75","56","2021-06-04 13:20","3.4","158","9.5","222","2021-06-04 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1001.7","...","1003.4","2021-06-05 09:14","1000.1","2021-06-05 04:15","25.5","29.0","2021-06-05 14:16","23.3","2021-06-05 05:47","...","92","74","2021-06-05 13:25","2.6","159","10.8","243","2021-06-05 15:51","109.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.0","...","1005.6","2021-06-06 20:57","1000.4","2021-06-06 01:31","24.5","25.7","2021-06-06 13:32","23.4","2021-06-06 19:00","...","94","85","2021-06-06 22:11","3.7","159","12.3","141","2021-06-06 16:44","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.7","...","1008.7","2021-06-07 22:48","1004.7","2021-06-07 01:48","26.1","29.4","2021-06-07 15:34","23.1","2021-06-07 10:02","...","83","66","2021-06-07 15:48","1.1","157","11.0","200","2021-06-07 09:28","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.2","...","1008.5","2021-06-08 09:38","1004.9","2021-06-08 15:37","26.9","31.9","2021-06-08 12:46","22.7","2021-06-08 18:13","...","84","62","2021-06-08 12:47","0.9","4","7.6","126","2021-06-08 18:02","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.8","...","1007.4","2021-06-10 00:00","1003.7","2021-06-09 16:35","28.2","31.4","2021-06-09 12:33","24.8","2021-06-09 05:20","...","76","58","2021-06-09 10:30","0.8","45","7.9","332","2021-06-09 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.3","...","1006.3","2021-06-10 00:04","1002.5","2021-06-10 15:48","28.9","32.4","2021-06-10 10:57","25.4","2021-06-10 22:32","...","75","57","2021-06-10 15:16","0.8","12","7.6","305","2021-06-10 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1005.1","...","1008.2","2021-06-11 22:44","1003.6","2021-06-11 05:37","29.0","32.0","2021-06-11 10:25","24.0","2021-06-11 05:02","...","73","57","2021-06-11 10:26","1.1","1","8.5","330","2021-06-11 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.7","...","1009.8","2021-06-12 22:16","1006.0","2021-06-12 16:54","28.5","32.1","2021-06-12 16:42","25.5","2021-06-12 19:10","...","78","62","2021-06-12 12:40","1.1","226","8.0","227","2021-06-12 16:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.3","...","1009.4","2021-06-13 00:06","1004.5","2021-06-13 16:22","29.0","32.8","2021-06-13 10:15","26.4","2021-06-13 04:48","...","77","59","2021-06-13 10:21","1.0","131","7.0","289","2021-06-13 17:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.6","...","1006.9","2021-06-14 00:05","1002.6","2021-06-14 17:34","29.0","32.0","2021-06-14 12:57","25.9","2021-06-14 05:25","...","76","58","2021-06-14 13:15","1.2","139","7.3","292","2021-06-14 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.9","...","1003.9","2021-06-15 11:48","1001.7","2021-06-15 16:30","28.7","31.6","2021-06-15 13:43","26.3","2021-06-15 12:04","...","80","63","2021-06-15 13:43","1.5","138","7.4","162","2021-06-15 09:45","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.8","...","1006.7","2021-06-16 22:20","1002.0","2021-06-16 02:51","28.8","31.5","2021-06-16 15:26","26.9","2021-06-16 07:49","...","80","65","2021-06-16 16:54","1.9","249","7.4","250","2021-06-16 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.1","...","1007.1","2021-06-17 09:54","1005.0","2021-06-17 16:14","28.1","31.1","2021-06-17 15:29","24.6","2021-06-17 05:30","...","83","68","2021-06-17 15:36","1.7","157","7.5","168","2021-06-17 11:29","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.8","...","1006.3","2021-06-18 09:20","1002.9","2021-06-18 16:12","28.9","32.0","2021-06-18 13:06","25.7","2021-06-18 05:25","...","78","62","2021-06-18 16:02","1.7","176","6.7","249","2021-06-18 15:08","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.7","...","1004.5","2021-06-19 00:02","1001.0","2021-06-19 16:07","28.8","31.2","2021-06-19 15:13","26.0","2021-06-19 23:30","...","82","71","2021-06-19 14:58","2.6","161","10.9","222","2021-06-19 13:14","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1001.0","...","1002.3","2021-06-20 11:55","999.7","2021-06-20 17:30","28.0","29.7","2021-06-20 11:01","25.7","2021-06-20 03:12","...","87","77","2021-06-20 14:36","2.2","151","8.5","248","2021-06-20 10:48","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.3","...","1002.8","2021-06-21 22:05","999.5","2021-06-21 02:43","26.8","28.7","2021-06-21 06:56","24.8","2021-06-21 20:08","...","91","82","2021-06-21 12:23","2.5","148","8.9","230","2021-06-21 19:50","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.2","...","1004.4","2021-06-22 22:06","1000.5","2021-06-22 01:17","25.1","27.9","2021-06-22 12:04","23.4","2021-06-22 00:20","...","94","78","2021-06-22 12:11","2.2","161","24.3","175","2021-06-22 18:51","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.2","...","1006.3","2021-06-23 11:40","1002.3","2021-06-23 04:21","25.5","27.5","2021-06-23 17:15","23.5","2021-06-23 11:43","...","88","78","2021-06-23 17:19","2.3","148","9.1","139","2021-06-23 10:38","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1004.4","...","1006.3","2021-06-24 22:42","1003.0","2021-06-24 05:42","26.3","30.3","2021-06-24 12:17","23.5","2021-06-24 04:52","...","84","66","2021-06-24 12:33","2.7","144","10.8","230","2021-06-24 01:48","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1004.5","...","1006.2","2021-06-25 23:02","1003.0","2021-06-25 16:52","26.1","30.9","2021-06-25 13:43","23.6","2021-06-25 01:48","...","85","63","2021-06-25 13:00","2.7","155","8.7","151","2021-06-25 21:39","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.0","...","1007.6","2021-06-26 22:04","1004.4","2021-06-26 16:45","26.7","32.0","2021-06-26 14:54","23.8","2021-06-26 05:42","...","85","57","2021-06-26 15:41","2.0","156","8.9","253","2021-06-26 16:49","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.1","...","1007.2","2021-06-27 00:10","1003.3","2021-06-27 15:01","27.0","32.4","2021-06-27 13:31","24.9","2021-06-27 04:52","...","84","61","2021-06-27 13:31","2.6","157","10.0","239","2021-06-27 15:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.1","...","1005.2","2021-06-28 10:42","1002.9","2021-06-28 15:45","26.0","29.8","2021-06-28 14:53","23.7","2021-06-28 03:16","...","90","70","2021-06-28 15:23","3.2","158","8.9","166","2021-06-28 04:44","53.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1005.9","2021-06-29 22:29","1004.0","2021-06-29 05:06","25.8","29.8","2021-06-29 11:11","23.7","2021-06-29 14:52","...","90","73","2021-06-29 09:59","2.2","154","13.2","185","2021-06-29 14:43","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.4","...","1006.6","2021-06-30 10:48","1004.1","2021-06-30 03:59","28.1","31.6","2021-06-30 15:08","24.8","2021-06-30 05:02","...","81","61","2021-06-30 15:06","2.0","232","9.1","243","2021-06-30 11:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
