"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.6","...","1011.1","2020-05-01 09:26","1006.3","2020-05-01 16:57","26.2","31.0","2020-05-01 14:37","21.6","2020-05-01 05:24","...","67","45","2020-05-01 17:29","1.5","8","7.7","296","2020-05-01 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.0","...","1008.2","2020-05-02 07:56","1004.0","2020-05-02 16:36","27.2","32.7","2020-05-02 11:31","23.3","2020-05-02 05:02","...","76","53","2020-05-02 11:19","1.7","276","9.6","262","2020-05-02 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.2","...","1007.1","2020-05-03 22:38","1003.6","2020-05-03 16:40","27.2","30.9","2020-05-03 10:35","24.4","2020-05-03 04:50","...","82","63","2020-05-03 14:56","2.0","273","8.1","271","2020-05-03 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.7","...","1008.1","2020-05-04 08:25","1005.4","2020-05-04 16:25","27.8","32.9","2020-05-04 11:40","25.0","2020-05-04 01:10","...","78","53","2020-05-04 13:14","1.7","271","7.3","276","2020-05-04 12:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.7","...","1007.1","2020-05-05 00:23","1004.1","2020-05-05 17:06","28.1","33.2","2020-05-05 11:14","24.5","2020-05-05 05:09","...","76","56","2020-05-05 10:52","2.3","214","9.6","263","2020-05-05 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.8","...","1007.4","2020-05-06 20:18","1004.2","2020-05-06 04:39","28.4","32.3","2020-05-06 14:59","24.7","2020-05-06 05:24","...","74","61","2020-05-06 15:07","1.8","141","7.7","278","2020-05-06 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1006.3","...","1007.7","2020-05-07 08:24","1004.8","2020-05-07 15:55","29.0","32.9","2020-05-07 15:22","25.2","2020-05-07 05:12","...","75","55","2020-05-07 16:18","1.6","296","7.3","281","2020-05-07 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1006.0","...","1007.5","2020-05-08 08:33","1004.2","2020-05-08 16:18","29.2","34.1","2020-05-08 13:04","25.4","2020-05-08 05:26","...","75","52","2020-05-08 13:11","1.9","273","8.1","271","2020-05-08 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.8","...","1007.3","2020-05-09 10:14","1004.2","2020-05-09 18:05","28.7","32.7","2020-05-09 14:13","25.4","2020-05-09 05:38","...","77","59","2020-05-09 14:13","1.9","271","8.1","278","2020-05-09 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
