"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.8","...","1005.5","2021-12-01 22:01","1001.8","2021-12-01 00:01","19.2","23.0","2021-12-01 13:24","16.0","2021-12-01 06:36","...","87","62","2021-12-01 13:29","0.5","174","3.4","201","2021-12-01 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.8","...","1006.3","2021-12-02 23:12","1002.0","2021-12-02 14:41","19.4","26.5","2021-12-02 12:24","15.1","2021-12-02 01:11","...","77","37","2021-12-02 12:24","1.4","90","6.4","119","2021-12-02 05:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.2","...","1007.2","2021-12-03 21:28","1002.7","2021-12-03 13:22","20.1","27.3","2021-12-03 12:42","15.0","2021-12-03 01:25","...","68","36","2021-12-03 12:42","1.5","92","8.5","117","2021-12-03 06:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.4","...","1007.7","2021-12-04 08:25","1004.2","2021-12-04 14:11","19.8","27.5","2021-12-04 13:44","13.0","2021-12-04 04:12","...","62","31","2021-12-04 12:44","1.3","94","8.4","95","2021-12-04 06:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1005.5","...","1007.6","2021-12-05 08:22","1003.3","2021-12-05 14:41","20.2","27.2","2021-12-05 13:13","15.5","2021-12-05 03:51","...","59","33","2021-12-05 15:12","1.5","92","7.0","100","2021-12-05 06:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.7","...","1004.8","2021-12-06 00:01","1001.8","2021-12-06 14:33","20.9","28.8","2021-12-06 13:51","14.8","2021-12-06 07:22","...","69","32","2021-12-06 13:14","1.3","55","6.7","134","2021-12-06 22:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.2","...","1007.0","2021-12-07 23:42","1003.7","2021-12-07 02:32","21.7","28.8","2021-12-07 12:17","18.0","2021-12-07 05:45","...","74","42","2021-12-07 12:17","1.6","89","7.1","113","2021-12-07 06:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1007.2","...","1008.8","2021-12-08 08:48","1005.2","2021-12-08 14:52","21.8","28.5","2021-12-08 14:33","17.8","2021-12-08 06:23","...","75","40","2021-12-08 13:52","1.7","92","7.6","122","2021-12-08 06:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.0","...","1008.7","2021-12-09 08:44","1005.0","2021-12-09 15:45","21.7","29.1","2021-12-09 13:32","17.7","2021-12-09 06:02","...","67","38","2021-12-09 13:32","1.7","94","7.5","101","2021-12-09 06:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
