"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1014.3","...","1016.0","2021-12-01 09:01","1012.0","2021-12-01 01:36","19.9","23.8","2021-12-01 10:22","16.3","2021-12-01 06:37","...","73","49","2021-12-01 17:51","1.7","1","6.8","197","2021-12-01 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.3","...","1017.0","2021-12-02 09:12","1013.0","2021-12-02 14:42","19.3","24.1","2021-12-02 11:31","15.0","2021-12-02 06:28","...","72","45","2021-12-02 11:31","2.0","1","7.1","215","2021-12-02 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1015.7","...","1017.7","2021-12-03 22:13","1013.6","2021-12-03 13:22","19.3","25.0","2021-12-03 12:31","14.7","2021-12-03 05:51","...","71","47","2021-12-03 11:21","2.0","159","7.8","218","2021-12-03 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.7","...","1018.3","2021-12-04 09:03","1015.1","2021-12-04 14:21","19.6","26.1","2021-12-04 11:22","13.9","2021-12-04 06:23","...","66","31","2021-12-04 11:01","1.8","244","7.4","206","2021-12-04 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1015.9","...","1017.9","2021-12-05 08:41","1013.9","2021-12-05 14:58","19.9","26.1","2021-12-05 13:43","14.9","2021-12-05 05:47","...","67","36","2021-12-05 14:42","1.8","358","6.3","327","2021-12-05 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1014.0","...","1015.2","2021-12-06 09:11","1012.7","2021-12-06 03:45","20.7","27.9","2021-12-06 15:12","15.1","2021-12-06 06:34","...","76","35","2021-12-06 14:35","1.4","2","5.5","174","2021-12-06 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1015.6","...","1017.3","2021-12-07 22:53","1013.6","2021-12-07 02:27","21.3","26.3","2021-12-07 11:11","16.6","2021-12-07 06:11","...","81","55","2021-12-07 11:11","1.4","36","6.9","238","2021-12-07 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1017.7","...","1019.5","2021-12-08 09:11","1016.3","2021-12-08 03:35","21.4","27.4","2021-12-08 12:23","17.2","2021-12-08 05:22","...","75","42","2021-12-08 12:23","1.7","6","7.9","208","2021-12-08 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1017.4","...","1019.2","2021-12-09 09:23","1015.7","2021-12-09 15:44","21.5","27.2","2021-12-09 12:23","16.9","2021-12-09 06:16","...","74","42","2021-12-09 12:26","1.5","21","7.9","216","2021-12-09 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
