"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","991.7","...","994.1","2021-04-01 10:11","990.1","2021-04-01 03:02","25.9","32.6","2021-04-01 13:11","22.8","2021-04-01 00:31","...","78","45","2021-04-01 13:31","1.1","27","6.2","285","2021-04-01 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","993.2","...","995.4","2021-04-02 09:12","991.4","2021-04-02 02:44","26.3","33.2","2021-04-02 13:42","22.3","2021-04-02 04:01","...","75","46","2021-04-02 13:52","1.2","64","7.3","288","2021-04-02 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","994.3","...","995.8","2021-04-03 08:45","992.7","2021-04-03 15:41","25.4","31.6","2021-04-03 12:41","22.0","2021-04-03 02:44","...","80","51","2021-04-03 12:41","1.0","304","8.7","264","2021-04-03 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","995.8","...","997.6","2021-04-04 23:11","994.3","2021-04-04 03:08","24.5","30.7","2021-04-04 12:32","20.0","2021-04-04 23:56","...","77","53","2021-04-04 12:21","1.0","41","7.3","313","2021-04-04 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","998.7","...","1000.6","2021-04-05 10:01","997.0","2021-04-05 02:44","22.1","29.0","2021-04-05 15:32","18.2","2021-04-05 06:22","...","63","46","2021-04-05 15:11","0.8","278","6.5","305","2021-04-05 17:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","999.2","...","1001.2","2021-04-06 21:25","997.4","2021-04-06 14:51","21.7","27.9","2021-04-06 11:43","16.2","2021-04-06 06:06","...","70","50","2021-04-06 14:51","0.8","329","4.9","257","2021-04-06 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","997.9","...","1000.5","2021-04-07 00:08","996.0","2021-04-07 17:02","21.4","25.2","2021-04-07 11:43","17.3","2021-04-07 05:21","...","77","64","2021-04-07 12:36","0.7","3","4.8","264","2021-04-07 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","996.2","...","998.3","2021-04-08 22:05","994.2","2021-04-08 14:45","22.3","28.9","2021-04-08 14:25","18.2","2021-04-08 22:54","...","78","53","2021-04-08 14:54","1.0","13","6.8","294","2021-04-08 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","998.1","...","1000.1","2021-04-09 22:16","996.1","2021-04-09 02:51","20.1","26.3","2021-04-09 14:44","16.1","2021-04-09 23:25","...","76","56","2021-04-09 14:44","0.8","342","6.1","302","2021-04-09 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
