"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1008.7","2021-09-01 22:01","1005.2","2021-09-01 15:12","28.4","32.3","2021-09-01 12:11","26.0","2021-09-01 03:47","...","98","84","2021-09-01 13:54","1.7","124","8.4","234","2021-09-01 15:04","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.3","...","...","...","...","...","28.4","...","...","...","...","...","94","...","...","1.9","114","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.9","...","1006.9","2021-09-03 00:01","1002.5","2021-09-03 15:53","27.2","33.2","2021-09-03 14:03","24.3","2021-09-03 21:14","...","95","72","2021-09-03 12:11","1.2","36","7.7","260","2021-09-03 14:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.8","...","1007.3","2021-09-04 22:51","1003.9","2021-09-04 15:04","27.9","33.1","2021-09-04 13:02","24.6","2021-09-04 05:41","...","92","67","2021-09-04 12:11","1.6","16","8.6","294","2021-09-04 15:04","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1006.7","...","1009.7","2021-09-05 22:46","1004.4","2021-09-05 15:52","27.4","31.8","2021-09-05 13:22","23.0","2021-09-05 20:32","...","95","79","2021-09-05 10:51","1.7","50","10.3","180","2021-09-05 19:53","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1009.5","2021-09-06 21:22","1005.9","2021-09-06 15:32","28.1","32.8","2021-09-06 14:05","24.2","2021-09-06 00:01","...","96","78","2021-09-06 12:35","1.9","22","8.8","15","2021-09-06 18:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.2","...","1008.8","2021-09-07 00:02","1005.1","2021-09-07 16:22","29.6","33.7","2021-09-07 11:51","26.3","2021-09-07 00:32","...","88","67","2021-09-07 11:53","1.8","9","8.9","342","2021-09-07 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.9","...","1007.8","2021-09-08 00:01","1004.2","2021-09-08 14:55","29.6","33.5","2021-09-08 13:31","26.5","2021-09-08 05:24","...","89","69","2021-09-08 13:36","2.0","309","8.2","5","2021-09-08 10:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.8","...","1006.9","2021-09-09 08:56","1004.4","2021-09-09 15:20","29.6","33.0","2021-09-09 15:11","26.3","2021-09-09 06:01","...","92","70","2021-09-09 15:11","1.6","110","6.9","266","2021-09-09 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
