"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.1","...","1015.6","2021-02-01 08:56","1010.1","2021-02-01 14:43","18.8","28.5","2021-02-01 13:11","12.1","2021-02-01 06:21","...","X","32","2021-02-01 12:41","1.0","65","8.5","299","2021-02-01 16:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1012.9","...","1014.7","2021-02-02 09:11","1010.2","2021-02-02 14:55","19.4","29.0","2021-02-02 13:44","12.0","2021-02-02 06:21","...","X","35","2021-02-02 14:31","0.7","35","4.5","244","2021-02-02 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.6","...","1016.7","2021-02-03 08:46","1011.8","2021-02-03 14:32","19.6","28.1","2021-02-03 13:21","13.3","2021-02-03 06:11","...","X","46","2021-02-03 13:21","1.0","7","8.6","240","2021-02-03 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1014.6","...","1017.1","2021-02-04 08:51","1012.0","2021-02-04 15:08","20.0","27.7","2021-02-04 11:53","14.5","2021-02-04 06:16","...","X","46","2021-02-04 15:41","0.8","40","6.6","268","2021-02-04 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1013.0","...","1015.2","2021-02-05 08:11","1010.6","2021-02-05 15:21","19.7","28.0","2021-02-05 13:15","14.1","2021-02-05 06:21","...","X","46","2021-02-05 13:15","0.9","34","6.6","237","2021-02-05 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.3","...","1013.8","2021-02-06 09:01","1008.8","2021-02-06 14:42","20.2","28.7","2021-02-06 13:41","14.0","2021-02-06 06:11","...","X","40","2021-02-06 13:52","1.1","24","7.8","301","2021-02-06 17:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.1","...","1013.1","2021-02-07 09:05","1008.3","2021-02-07 14:47","20.3","29.8","2021-02-07 13:11","13.5","2021-02-07 06:31","...","X","33","2021-02-07 14:01","0.9","9","7.7","348","2021-02-07 17:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.9","...","1013.7","2021-02-08 22:21","1010.0","2021-02-08 14:03","20.2","28.5","2021-02-08 13:16","14.2","2021-02-08 05:51","...","X","45","2021-02-08 11:12","0.8","190","6.9","247","2021-02-08 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1011.5","...","1013.8","2021-02-09 09:32","1009.0","2021-02-09 15:43","20.1","26.3","2021-02-09 15:41","15.7","2021-02-09 06:05","...","X","53","2021-02-09 12:31","0.9","15","6.4","238","2021-02-09 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
