"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.1","...","1009.8","2021-06-10 22:38","1006.3","2021-06-10 15:55","28.1","32.6","2021-06-10 14:18","25.1","2021-06-10 03:46","...","82","62","2021-06-10 13:44","4.2","78","11.4","65","2021-06-10 16:12","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1009.0","...","1012.7","2021-06-11 22:30","1007.2","2021-06-11 05:12","28.4","32.6","2021-06-11 12:00","25.0","2021-06-11 03:37","...","82","62","2021-06-11 14:56","4.1","78","11.3","72","2021-06-11 13:05","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.4","...","1013.0","2021-06-12 23:35","1010.1","2021-06-12 16:01","29.0","34.5","2021-06-12 15:41","24.6","2021-06-12 01:10","...","81","59","2021-06-12 14:02","2.6","80","9.7","66","2021-06-12 09:01","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.8","...","1012.9","2021-06-13 00:01","1008.5","2021-06-13 16:16","29.3","32.7","2021-06-13 08:54","26.2","2021-06-13 05:40","...","83","66","2021-06-13 08:50","1.3","246","6.3","231","2021-06-13 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1009.9","2021-06-14 00:01","1005.9","2021-06-14 15:45","29.5","32.2","2021-06-14 14:21","27.7","2021-06-14 02:29","...","82","73","2021-06-14 16:15","2.1","300","8.2","301","2021-06-14 10:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.2","...","1007.3","2021-06-15 00:02","1005.2","2021-06-15 15:04","29.7","32.1","2021-06-15 11:22","27.9","2021-06-15 22:19","...","82","72","2021-06-15 11:41","1.9","264","8.3","336","2021-06-15 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1009.7","2021-06-16 22:18","1005.6","2021-06-16 02:45","28.7","30.6","2021-06-16 12:16","27.1","2021-06-16 07:48","...","85","75","2021-06-16 18:02","2.8","255","10.6","324","2021-06-16 15:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.1","...","1010.1","2021-06-17 09:21","1008.2","2021-06-17 16:33","29.1","31.9","2021-06-17 11:24","27.3","2021-06-17 03:21","...","85","68","2021-06-17 12:46","2.5","303","9.4","332","2021-06-17 09:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.5","...","1009.4","2021-06-18 09:13","1005.8","2021-06-18 16:19","29.1","31.8","2021-06-18 12:06","26.5","2021-06-18 04:24","...","85","71","2021-06-18 12:15","2.7","322","10.7","339","2021-06-18 12:41","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.7","...","1007.2","2021-06-19 00:01","1004.7","2021-06-19 17:25","27.8","30.6","2021-06-19 10:26","25.8","2021-06-19 12:17","...","92","77","2021-06-19 10:27","2.5","320","12.8","342","2021-06-19 12:09","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.4","...","1005.7","2021-06-20 11:00","1002.9","2021-06-20 16:20","28.7","31.5","2021-06-20 11:28","27.1","2021-06-20 16:27","...","91","80","2021-06-20 11:32","2.0","278","9.9","347","2021-06-20 13:10","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.9","...","1006.4","2021-06-21 21:37","1003.7","2021-06-21 02:42","28.7","31.9","2021-06-21 11:25","25.8","2021-06-21 12:15","...","90","82","2021-06-21 12:01","1.8","255","9.2","332","2021-06-21 12:01","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.9","...","1008.4","2021-06-22 22:30","1004.5","2021-06-22 03:35","26.4","28.8","2021-06-22 04:25","24.6","2021-06-22 05:27","...","92","81","2021-06-22 11:24","1.8","325","12.4","291","2021-06-22 04:30","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.4","...","1010.7","2021-06-23 10:03","1006.5","2021-06-23 02:36","26.4","29.7","2021-06-23 15:05","24.4","2021-06-23 06:34","...","91","72","2021-06-23 14:25","1.1","185","7.5","241","2021-06-23 08:34","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.5","...","1010.3","2021-06-24 22:06","1006.8","2021-06-24 04:30","26.3","31.4","2021-06-24 11:28","23.4","2021-06-24 01:39","...","92","71","2021-06-24 10:53","1.5","337","8.0","342","2021-06-24 19:04","123.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.4","...","1010.5","2021-06-25 23:27","1006.8","2021-06-25 16:18","27.3","30.8","2021-06-25 10:32","24.5","2021-06-25 03:38","...","89","72","2021-06-25 10:34","1.5","248","12.3","342","2021-06-25 20:24","47.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.5","...","1011.6","2021-06-26 21:22","1007.8","2021-06-26 03:24","27.0","31.5","2021-06-26 11:59","24.8","2021-06-26 20:57","...","90","73","2021-06-26 11:51","2.0","317","9.8","360","2021-06-26 19:37","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.9","...","1010.9","2021-06-27 00:05","1007.7","2021-06-27 16:55","25.9","27.4","2021-06-27 11:28","25.0","2021-06-27 16:29","...","95","89","2021-06-27 05:11","2.1","322","7.4","307","2021-06-27 08:30","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.7","...","1009.5","2021-06-28 00:01","1006.4","2021-06-28 16:22","26.9","30.4","2021-06-28 14:40","25.1","2021-06-28 20:57","...","93","76","2021-06-28 13:52","2.1","314","11.7","349","2021-06-28 17:57","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.1","...","1009.1","2021-06-29 11:18","1007.4","2021-06-29 04:42","27.8","32.0","2021-06-29 13:15","26.0","2021-06-29 17:28","...","91","78","2021-06-29 15:14","1.8","335","8.6","308","2021-06-29 17:14","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","1010.5","2021-06-30 09:46","1007.3","2021-06-30 17:49","29.0","32.6","2021-06-30 11:37","26.8","2021-06-30 00:28","...","87","74","2021-06-30 11:38","1.7","268","7.5","313","2021-06-30 15:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
