"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1008.7","...","1010.6","2020-10-01 21:55","1006.8","2020-10-01 04:37","27.3","30.9","2020-10-01 12:20","25.2","2020-10-01 03:40","...","65","53","2020-10-01 09:43","8.5","68","16.7","75","2020-10-01 00:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1010.4","...","1012.4","2020-10-02 21:41","1008.9","2020-10-02 03:17","28.3","33.7","2020-10-02 12:15","25.2","2020-10-02 22:30","...","61","38","2020-10-02 12:46","4.6","66","14.5","83","2020-10-02 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.4","...","1011.8","2020-10-03 22:23","1008.5","2020-10-03 14:18","28.5","34.0","2020-10-03 12:50","24.9","2020-10-03 04:23","...","64","45","2020-10-03 11:52","2.4","68","13.6","83","2020-10-03 09:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1011.4","2020-10-04 00:01","1007.5","2020-10-04 14:03","28.8","34.3","2020-10-04 11:22","25.6","2020-10-04 06:14","...","70","50","2020-10-04 11:25","1.6","63","10.1","72","2020-10-04 09:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1010.1","...","1011.8","2020-10-05 20:39","1008.6","2020-10-05 03:20","28.5","33.5","2020-10-05 12:01","25.5","2020-10-05 18:55","...","72","51","2020-10-05 11:57","3.5","60","13.7","70","2020-10-05 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1011.6","...","1013.1","2020-10-06 21:12","1010.3","2020-10-06 04:11","28.0","32.7","2020-10-06 11:31","25.7","2020-10-06 23:19","...","67","53","2020-10-06 11:00","5.9","64","20.6","69","2020-10-06 22:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.0","...","1014.2","2020-10-07 09:18","1010.0","2020-10-07 16:23","27.4","32.3","2020-10-07 12:25","25.0","2020-10-07 05:49","...","61","45","2020-10-07 12:10","7.9","63","18.3","67","2020-10-07 00:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.4","...","1014.2","2020-10-08 22:06","1010.6","2020-10-08 03:44","27.1","31.8","2020-10-08 11:06","24.3","2020-10-08 01:35","...","57","42","2020-10-08 10:04","6.3","62","17.2","73","2020-10-08 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.0","...","1014.0","2020-10-09 10:07","1010.5","2020-10-09 15:54","27.4","32.1","2020-10-09 11:32","24.8","2020-10-09 00:10","...","64","49","2020-10-09 11:33","5.4","61","15.9","63","2020-10-09 16:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
