"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","989.7","...","991.8","2020-12-01 08:16","987.9","2020-12-01 14:24","20.5","23.5","2020-12-01 13:09","18.4","2020-12-01 04:51","...","85","68","2020-12-01 12:56","2.7","10","15.2","45","2020-12-01 12:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","987.5","...","988.9","2020-12-02 00:29","985.8","2020-12-02 15:01","21.1","23.9","2020-12-02 10:54","19.7","2020-12-02 06:01","...","82","74","2020-12-02 10:43","2.3","12","13.8","12","2020-12-02 20:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","987.0","...","988.4","2020-12-03 10:15","985.4","2020-12-03 15:08","19.6","21.6","2020-12-03 11:34","18.4","2020-12-03 17:13","...","82","74","2020-12-03 11:28","2.8","13","15.7","70","2020-12-03 21:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","987.3","...","988.8","2020-12-04 22:44","985.7","2020-12-04 14:11","19.2","21.9","2020-12-04 13:03","17.3","2020-12-04 02:33","...","87","72","2020-12-04 12:47","2.9","4","15.4","11","2020-12-04 22:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","988.4","...","990.3","2020-12-05 08:43","986.9","2020-12-05 04:11","20.1","22.5","2020-12-05 13:30","18.2","2020-12-05 00:58","...","82","71","2020-12-05 11:57","2.9","12","14.0","357","2020-12-05 21:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","988.0","...","989.4","2020-12-06 08:41","986.5","2020-12-06 15:21","21.6","23.5","2020-12-06 13:03","20.1","2020-12-06 00:42","...","85","76","2020-12-06 12:14","2.7","16","13.0","349","2020-12-06 05:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","988.7","...","990.2","2020-12-07 08:34","986.8","2020-12-07 14:33","22.1","24.7","2020-12-07 13:39","20.7","2020-12-07 22:42","...","92","80","2020-12-07 13:40","2.3","25","13.0","50","2020-12-07 19:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","987.9","...","990.3","2020-12-08 09:09","986.0","2020-12-08 15:36","20.9","22.3","2020-12-08 14:04","20.4","2020-12-08 02:14","...","96","83","2020-12-08 23:40","2.0","12","11.8","63","2020-12-08 20:27","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","987.1","...","989.1","2020-12-09 08:24","985.1","2020-12-09 14:06","20.6","21.5","2020-12-09 13:37","19.2","2020-12-09 04:36","...","89","82","2020-12-09 10:50","2.4","13","12.4","350","2020-12-09 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","986.4","...","988.1","2020-12-10 09:15","984.5","2020-12-10 14:35","22.4","26.2","2020-12-10 13:38","19.8","2020-12-10 05:48","...","89","74","2020-12-10 13:52","1.2","28","8.5","43","2020-12-10 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","985.8","...","987.5","2020-12-11 08:51","983.8","2020-12-11 15:11","22.5","25.7","2020-12-11 14:43","21.5","2020-12-11 23:42","...","90","79","2020-12-11 14:14","1.1","35","7.8","72","2020-12-11 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","986.0","...","988.2","2020-12-12 08:54","984.3","2020-12-12 15:16","20.8","23.7","2020-12-12 13:42","19.1","2020-12-12 22:10","...","94","79","2020-12-12 12:36","1.7","30","8.7","63","2020-12-12 19:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.5","...","988.7","2020-12-13 10:05","985.0","2020-12-13 03:32","20.5","23.7","2020-12-13 13:56","18.5","2020-12-13 04:25","...","92","78","2020-12-13 13:58","0.8","25","6.6","3","2020-12-13 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","988.5","...","990.5","2020-12-14 22:05","986.3","2020-12-14 03:09","20.7","24.5","2020-12-14 12:10","18.9","2020-12-14 23:33","...","88","75","2020-12-14 12:12","1.6","18","11.4","351","2020-12-14 19:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","990.9","...","992.7","2020-12-15 09:22","989.3","2020-12-15 14:33","19.3","21.7","2020-12-15 12:54","18.2","2020-12-15 23:58","...","85","72","2020-12-15 12:45","2.3","15","12.3","11","2020-12-15 01:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","991.3","...","993.1","2020-12-16 08:54","990.0","2020-12-16 15:25","19.4","22.2","2020-12-16 12:44","17.9","2020-12-16 02:24","...","85","73","2020-12-16 13:40","2.4","28","11.8","349","2020-12-16 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","990.7","...","992.6","2020-12-17 08:59","989.1","2020-12-17 14:53","19.5","21.9","2020-12-17 12:28","18.1","2020-12-17 05:25","...","83","73","2020-12-17 10:59","2.3","14","12.1","359","2020-12-17 00:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","990.1","...","991.3","2020-12-18 08:33","988.2","2020-12-18 15:08","21.0","24.7","2020-12-18 11:44","18.8","2020-12-18 01:24","...","87","71","2020-12-18 11:46","1.4","20","8.0","53","2020-12-18 18:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","990.9","...","992.6","2020-12-19 21:43","989.4","2020-12-19 15:15","20.1","22.2","2020-12-19 09:25","18.0","2020-12-19 22:01","...","85","76","2020-12-19 12:21","2.5","16","13.8","355","2020-12-19 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","991.5","...","993.4","2020-12-20 08:40","989.6","2020-12-20 14:30","18.5","21.7","2020-12-20 11:11","16.6","2020-12-20 22:10","...","87","72","2020-12-20 11:14","2.8","13","14.0","342","2020-12-20 12:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","990.2","...","992.2","2020-12-21 09:41","989.2","2020-12-21 02:55","17.4","18.3","2020-12-21 03:05","16.6","2020-12-21 17:01","...","95","84","2020-12-21 03:52","2.7","13","13.5","357","2020-12-21 01:00","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","988.8","...","990.8","2020-12-22 08:25","986.9","2020-12-22 14:48","18.9","20.4","2020-12-22 14:18","17.2","2020-12-22 04:57","...","91","81","2020-12-22 15:31","2.2","3","12.6","45","2020-12-22 12:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","986.4","...","989.4","2020-12-23 09:15","984.1","2020-12-23 16:18","20.2","22.9","2020-12-23 12:43","18.9","2020-12-23 05:34","...","95","83","2020-12-23 12:44","1.6","5","11.2","46","2020-12-23 03:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.6","...","988.0","2020-12-24 21:55","983.9","2020-12-24 02:26","20.3","24.9","2020-12-24 11:24","18.1","2020-12-24 23:24","...","96","80","2020-12-24 11:02","1.0","10","8.9","58","2020-12-24 20:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","989.0","...","991.2","2020-12-25 21:45","987.2","2020-12-25 14:08","18.9","22.2","2020-12-25 13:03","17.4","2020-12-25 04:17","...","88","74","2020-12-25 12:53","1.9","17","10.7","28","2020-12-25 11:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","988.6","...","991.1","2020-12-26 09:27","986.2","2020-12-26 14:59","19.6","23.0","2020-12-26 12:40","17.4","2020-12-26 00:35","...","84","67","2020-12-26 12:41","1.4","15","8.4","2","2020-12-26 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","986.5","...","988.2","2020-12-27 09:06","984.9","2020-12-27 15:03","20.3","24.6","2020-12-27 12:20","18.7","2020-12-27 23:14","...","92","76","2020-12-27 12:22","1.3","10","9.5","350","2020-12-27 23:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","985.3","...","987.5","2020-12-28 09:15","984.0","2020-12-28 15:51","19.8","21.6","2020-12-28 14:49","17.7","2020-12-28 06:17","...","89","81","2020-12-28 12:28","2.7","23","14.0","37","2020-12-28 19:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","984.5","...","986.1","2020-12-29 08:51","982.7","2020-12-29 15:16","21.1","24.5","2020-12-29 13:31","19.2","2020-12-29 06:25","...","89","75","2020-12-29 09:49","0.8","16","9.0","358","2020-12-29 00:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","989.8","...","993.8","2020-12-30 22:19","985.4","2020-12-30 00:01","16.5","20.6","2020-12-30 04:31","12.1","2020-12-30 23:20","...","92","80","2020-12-30 14:02","2.3","13","12.2","67","2020-12-30 21:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","994.5","...","996.5","2020-12-31 09:39","992.7","2020-12-31 15:07","12.0","12.8","2020-12-31 20:50","11.0","2020-12-31 07:03","...","85","75","2020-12-31 20:49","2.4","10","12.6","21","2020-12-31 02:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
