"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1006.4","...","1007.9","2021-05-01 08:35","1005.0","2021-05-01 15:50","25.0","30.5","2021-05-01 14:02","20.7","2021-05-01 05:25","...","71","37","2021-05-01 15:48","1.7","6","9.9","241","2021-05-01 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.4","...","1009.9","2021-05-02 21:56","1006.7","2021-05-02 02:03","25.6","30.3","2021-05-02 11:06","20.6","2021-05-02 05:58","...","80","52","2021-05-02 09:43","2.6","81","9.6","49","2021-05-02 23:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.6","...","1010.1","2021-05-03 08:12","1006.7","2021-05-03 16:24","25.7","26.8","2021-05-03 13:59","25.3","2021-05-03 02:27","...","84","79","2021-05-03 15:37","4.3","79","12.1","73","2021-05-03 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1007.0","...","1008.5","2021-05-04 08:03","1004.9","2021-05-04 15:51","26.6","28.4","2021-05-04 12:50","25.6","2021-05-04 05:29","...","86","78","2021-05-04 12:51","3.7","111","9.5","138","2021-05-04 16:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.2","...","1010.2","2021-05-05 22:08","1004.9","2021-05-05 14:33","27.0","31.8","2021-05-05 11:58","23.4","2021-05-05 05:34","...","81","61","2021-05-05 12:37","3.8","229","16.2","13","2021-05-05 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1009.0","...","1010.5","2021-05-06 08:20","1007.1","2021-05-06 16:15","26.1","30.0","2021-05-06 14:29","23.7","2021-05-06 04:59","...","81","63","2021-05-06 12:53","4.0","110","14.6","354","2021-05-06 00:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.0","...","1009.4","2021-05-07 08:19","1004.1","2021-05-07 16:30","27.8","31.4","2021-05-07 16:12","25.1","2021-05-07 06:03","...","78","58","2021-05-07 11:46","2.8","25","8.7","147","2021-05-07 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.4","...","1006.3","2021-05-08 00:01","1001.6","2021-05-08 15:49","28.0","31.4","2021-05-08 14:48","24.1","2021-05-09 00:00","...","81","64","2021-05-08 10:28","2.8","52","8.8","165","2021-05-08 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.6","...","1005.5","2021-05-09 21:18","1001.2","2021-05-09 15:58","27.4","33.0","2021-05-09 13:34","22.8","2021-05-09 02:20","...","79","54","2021-05-09 13:35","2.0","54","10.1","224","2021-05-09 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.9","...","1005.6","2021-05-10 08:58","1002.2","2021-05-10 15:44","27.5","32.4","2021-05-10 13:25","22.3","2021-05-10 05:53","...","78","54","2021-05-10 12:51","2.1","205","8.5","192","2021-05-10 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.7","...","1005.2","2021-05-11 08:02","1001.3","2021-05-11 16:33","28.1","33.0","2021-05-11 13:14","24.3","2021-05-11 04:01","...","79","59","2021-05-11 13:15","2.2","196","9.9","232","2021-05-11 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.4","...","1005.5","2021-05-12 22:36","1000.9","2021-05-12 15:40","28.6","33.7","2021-05-12 13:56","22.9","2021-05-12 01:36","...","76","50","2021-05-12 14:03","2.0","234","10.4","229","2021-05-12 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
