"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1001.1","...","1003.2","2020-07-01 22:11","999.8","2020-07-01 04:02","27.8","32.6","2020-07-01 13:05","25.3","2020-07-01 05:04","...","95","70","2020-07-01 13:05","1.2","123","7.8","253","2020-07-01 13:31","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1002.8","...","1005.2","2020-07-02 21:34","1001.5","2020-07-02 02:04","27.7","32.6","2020-07-02 11:41","25.5","2020-07-02 02:45","...","98","97","2020-07-02 00:01","1.1","90","5.9","183","2020-07-02 09:46","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1004.7","...","1006.7","2020-07-03 22:11","1003.2","2020-07-03 16:01","29.0","32.7","2020-07-03 15:11","25.0","2020-07-03 05:18","...","89","57","2020-07-03 15:43","1.3","186","8.0","159","2020-07-03 11:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1004.1","...","1006.0","2020-07-04 00:02","1002.0","2020-07-04 15:18","28.8","33.0","2020-07-04 11:21","26.1","2020-07-04 04:44","...","86","57","2020-07-04 15:20","0.8","15","6.2","315","2020-07-04 14:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.4","...","1004.5","2020-07-05 00:01","1001.0","2020-07-05 15:44","29.1","32.8","2020-07-05 09:52","26.1","2020-07-05 05:22","...","82","53","2020-07-05 17:21","1.0","34","5.1","238","2020-07-05 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1003.0","...","1005.2","2020-07-06 22:21","1001.2","2020-07-06 03:16","29.0","33.5","2020-07-06 13:32","25.0","2020-07-06 05:51","...","82","50","2020-07-06 13:32","1.3","210","6.9","276","2020-07-06 13:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.8","...","1006.0","2020-07-07 09:01","1003.5","2020-07-07 16:21","28.9","33.7","2020-07-07 15:02","25.0","2020-07-07 04:07","...","81","51","2020-07-07 11:16","1.1","300","5.8","288","2020-07-07 15:37","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1002.4","...","1004.3","2020-07-08 00:01","1000.6","2020-07-08 15:54","29.1","33.6","2020-07-08 12:31","25.8","2020-07-08 05:02","...","85","51","2020-07-08 16:21","1.0","12","6.1","314","2020-07-08 16:33","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1000.5","...","1001.5","2020-07-09 00:02","999.7","2020-07-09 14:31","29.6","34.0","2020-07-09 13:41","26.0","2020-07-09 05:46","...","80","47","2020-07-09 12:45","1.2","27","7.1","325","2020-07-09 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1002.2","...","1003.5","2020-07-10 10:07","1000.0","2020-07-10 02:41","29.9","34.1","2020-07-10 15:55","25.2","2020-07-10 05:31","...","76","44","2020-07-10 15:46","1.2","16","6.0","314","2020-07-10 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.0","...","1004.3","2020-07-11 07:47","1001.3","2020-07-11 15:35","30.5","34.2","2020-07-11 11:57","26.5","2020-07-11 05:11","...","76","47","2020-07-11 12:53","1.3","290","6.7","278","2020-07-11 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.5","...","1004.1","2020-07-12 00:03","999.8","2020-07-12 16:11","30.5","34.7","2020-07-12 10:54","26.6","2020-07-12 05:19","...","75","47","2020-07-12 11:02","1.4","18","7.5","332","2020-07-12 16:09","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.7","...","1002.7","2020-07-13 00:01","1000.1","2020-07-13 14:42","30.5","35.3","2020-07-13 12:51","26.5","2020-07-13 03:41","...","74","46","2020-07-13 13:01","1.4","16","6.3","295","2020-07-13 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1000.3","...","1001.5","2020-07-14 09:14","999.0","2020-07-14 17:30","29.2","34.0","2020-07-14 10:31","26.8","2020-07-14 05:07","...","88","49","2020-07-14 10:23","1.3","20","5.2","165","2020-07-14 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.2","...","1003.1","2020-07-15 21:31","998.3","2020-07-15 03:42","26.8","28.7","2020-07-15 14:31","25.2","2020-07-15 11:41","...","98","97","2020-07-15 10:11","0.6","5","4.9","189","2020-07-15 06:19","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.4","...","1003.8","2020-07-16 21:52","1001.1","2020-07-16 14:21","28.2","32.8","2020-07-16 14:11","26.0","2020-07-16 05:54","...","93","56","2020-07-16 14:11","0.8","106","8.0","314","2020-07-16 12:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.7","...","1005.2","2020-07-17 21:51","1002.2","2020-07-17 03:12","29.4","34.0","2020-07-17 13:25","25.7","2020-07-17 02:21","...","82","47","2020-07-17 14:22","1.3","25","6.7","2","2020-07-17 09:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
