"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.6","...","1012.2","2020-06-01 07:59","1008.4","2020-06-01 16:07","29.0","31.3","2020-06-01 12:33","27.0","2020-06-01 03:57","...","96","80","2020-06-01 15:11","2.3","288","7.5","291","2020-06-01 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.6","...","1011.1","2020-06-02 00:01","1007.7","2020-06-02 15:54","29.1","31.5","2020-06-02 14:21","26.8","2020-06-02 05:52","...","95","76","2020-06-02 14:21","2.4","257","8.5","284","2020-06-02 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1008.9","...","1010.5","2020-06-03 09:24","1006.7","2020-06-03 16:11","29.2","32.0","2020-06-03 12:14","26.5","2020-06-03 04:51","...","91","72","2020-06-03 14:05","2.5","282","7.9","285","2020-06-03 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1008.5","...","1010.1","2020-06-04 09:42","1007.1","2020-06-04 02:51","29.6","32.6","2020-06-04 15:05","26.7","2020-06-04 04:31","...","85","66","2020-06-04 09:42","2.1","280","7.2","285","2020-06-04 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.3","...","1009.5","2020-06-05 08:53","1006.7","2020-06-05 17:05","28.9","31.5","2020-06-05 11:51","26.6","2020-06-05 05:23","...","93","79","2020-06-05 10:13","2.0","119","11.3","280","2020-06-05 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.6","...","1008.7","2020-06-06 00:01","1006.3","2020-06-06 03:43","28.4","39.8","2020-06-06 14:22","26.5","2020-06-06 15:42","...","98","74","2020-06-06 14:02","2.0","122","8.5","240","2020-06-06 10:20","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.3","...","1008.3","2020-06-07 00:01","1006.1","2020-06-07 16:52","27.8","32.1","2020-06-07 08:43","25.0","2020-06-07 20:12","...","90","55","2020-06-07 08:52","2.3","49","14.3","309","2020-06-07 17:23","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.1","...","1009.6","2020-06-08 16:02","1005.7","2020-06-08 02:55","26.9","31.0","2020-06-08 11:22","24.5","2020-06-08 17:13","...","98","89","2020-06-08 11:22","2.8","123","15.5","233","2020-06-08 14:35","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1009.1","...","1010.4","2020-06-09 23:24","1007.6","2020-06-09 05:07","28.0","30.8","2020-06-09 10:51","25.0","2020-06-09 00:01","...","90","70","2020-06-09 08:26","2.2","108","7.0","33","2020-06-09 18:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1009.0","...","1010.3","2020-06-10 00:01","1007.5","2020-06-10 16:41","29.0","31.5","2020-06-10 13:33","26.5","2020-06-10 05:35","...","89","71","2020-06-10 09:02","2.9","119","7.9","246","2020-06-10 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.2","...","1009.0","2020-06-11 00:01","1004.9","2020-06-11 16:22","29.3","31.8","2020-06-11 15:53","26.5","2020-06-11 03:43","...","87","62","2020-06-11 11:15","3.0","118","8.1","218","2020-06-11 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.2","...","1006.7","2020-06-12 07:12","1003.2","2020-06-12 16:31","29.8","33.8","2020-06-12 11:02","27.6","2020-06-12 01:11","...","93","66","2020-06-12 11:02","2.7","39","9.2","12","2020-06-12 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.5","...","1010.2","2020-06-13 21:43","1003.9","2020-06-13 01:42","30.6","34.7","2020-06-13 11:35","27.0","2020-06-13 05:26","...","77","49","2020-06-13 13:57","4.7","43","20.2","156","2020-06-13 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1013.6","2020-06-14 22:45","1009.0","2020-06-14 02:45","29.5","32.0","2020-06-14 09:21","26.8","2020-06-14 05:02","...","87","65","2020-06-14 09:21","5.0","163","14.5","193","2020-06-14 04:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.7","...","1013.3","2020-06-15 00:01","1010.3","2020-06-15 16:31","29.5","32.3","2020-06-15 14:43","26.7","2020-06-15 05:01","...","83","64","2020-06-15 16:53","3.0","122","8.6","256","2020-06-15 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.2","...","1011.3","2020-06-16 00:01","1007.4","2020-06-16 15:52","29.7","32.1","2020-06-16 13:14","27.5","2020-06-16 02:52","...","84","69","2020-06-16 15:22","2.7","57","10.8","306","2020-06-16 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.2","...","1009.2","2020-06-17 22:02","1007.0","2020-06-17 03:12","29.7","32.3","2020-06-17 15:16","27.1","2020-06-17 02:11","...","83","64","2020-06-17 14:53","2.4","285","8.6","274","2020-06-17 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.3","...","1009.7","2020-06-18 09:16","1007.2","2020-06-18 04:32","29.9","32.7","2020-06-18 13:12","26.7","2020-06-18 04:18","...","82","62","2020-06-18 13:17","2.4","280","8.8","301","2020-06-18 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.6","...","1009.8","2020-06-19 11:01","1007.2","2020-06-19 17:27","29.7","33.0","2020-06-19 13:13","26.7","2020-06-19 03:55","...","85","67","2020-06-19 14:43","2.8","104","9.8","313","2020-06-19 17:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.9","...","1009.3","2020-06-20 08:47","1005.9","2020-06-20 16:37","30.0","32.7","2020-06-20 14:41","27.0","2020-06-20 04:21","...","86","67","2020-06-20 12:43","2.7","118","9.0","306","2020-06-20 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.1","...","1007.3","2020-06-21 00:01","1004.3","2020-06-21 16:41","30.0","33.2","2020-06-21 14:32","27.0","2020-06-21 05:04","...","86","67","2020-06-21 10:21","2.4","127","9.3","288","2020-06-21 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.2","...","1007.7","2020-06-22 21:46","1005.1","2020-06-22 02:52","30.2","33.1","2020-06-22 14:22","27.0","2020-06-22 05:22","...","87","71","2020-06-22 14:26","2.6","122","9.8","319","2020-06-22 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.7","...","1007.7","2020-06-23 09:17","1005.4","2020-06-23 03:06","30.3","33.0","2020-06-23 11:48","26.8","2020-06-23 05:11","...","86","67","2020-06-23 09:21","2.4","282","9.1","332","2020-06-23 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.4","...","1007.5","2020-06-24 08:01","1004.7","2020-06-24 15:54","29.9","33.0","2020-06-24 14:42","27.1","2020-06-24 05:08","...","89","70","2020-06-24 13:15","2.4","120","8.9","287","2020-06-24 16:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.2","...","1009.1","2020-06-25 22:56","1005.5","2020-06-25 15:55","29.7","32.8","2020-06-25 13:43","26.7","2020-06-25 08:27","...","88","64","2020-06-25 13:01","2.9","122","9.4","234","2020-06-25 08:23","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.8","...","1009.8","2020-06-26 19:47","1007.3","2020-06-26 04:27","29.5","32.5","2020-06-26 14:01","27.3","2020-06-26 05:11","...","92","73","2020-06-26 09:26","2.8","116","8.0","220","2020-06-26 18:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.6","...","1010.1","2020-06-27 09:52","1007.4","2020-06-27 14:51","29.6","32.1","2020-06-27 13:21","26.6","2020-06-27 05:37","...","88","72","2020-06-27 10:41","4.1","221","13.9","195","2020-06-27 09:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.5","...","1009.0","2020-06-28 08:15","1005.6","2020-06-28 16:24","30.0","32.0","2020-06-28 13:41","26.3","2020-06-28 05:01","...","87","69","2020-06-28 09:21","3.9","167","10.0","170","2020-06-28 22:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.1","...","1007.7","2020-06-29 08:36","1004.7","2020-06-29 15:56","30.0","32.5","2020-06-29 12:52","27.0","2020-06-29 05:32","...","90","69","2020-06-29 15:02","3.8","119","13.2","168","2020-06-29 01:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.6","...","1007.6","2020-06-30 22:51","1004.4","2020-06-30 15:58","28.8","31.5","2020-06-30 13:57","26.7","2020-06-30 20:44","...","99","87","2020-06-30 14:31","3.3","199","12.9","221","2020-06-30 19:24","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
