"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.3","...","1008.8","2020-06-01 07:57","1005.0","2020-06-01 16:01","30.0","33.2","2020-06-01 12:01","27.6","2020-06-01 02:26","...","85","60","2020-06-01 11:41","1.6","64","7.1","259","2020-06-01 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1006.2","...","1007.8","2020-06-02 00:01","1004.2","2020-06-02 16:11","30.0","33.3","2020-06-02 12:06","27.5","2020-06-02 04:37","...","83","59","2020-06-02 12:06","1.8","262","7.7","249","2020-06-02 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.5","...","1007.1","2020-06-03 09:35","1003.3","2020-06-03 16:11","30.2","33.2","2020-06-03 13:12","27.5","2020-06-03 05:12","...","81","56","2020-06-03 13:42","1.6","74","6.5","301","2020-06-03 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.1","...","1006.6","2020-06-04 09:23","1003.7","2020-06-04 16:24","30.4","34.0","2020-06-04 11:22","27.3","2020-06-04 05:43","...","76","47","2020-06-04 12:13","1.5","49","6.6","270","2020-06-04 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.9","...","1006.2","2020-06-05 22:14","1003.3","2020-06-05 16:51","29.9","33.7","2020-06-05 10:41","27.6","2020-06-05 03:31","...","82","60","2020-06-05 10:02","1.5","106","7.5","264","2020-06-05 12:39","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.2","...","1005.4","2020-06-06 00:05","1002.9","2020-06-06 03:55","29.4","33.5","2020-06-06 11:12","27.0","2020-06-06 16:41","...","86","58","2020-06-06 12:07","1.9","76","7.8","233","2020-06-06 11:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1003.9","...","1005.0","2020-06-07 00:01","1002.7","2020-06-07 16:53","28.8","34.2","2020-06-07 10:11","25.6","2020-06-07 20:15","...","82","47","2020-06-07 09:27","1.6","46","9.4","316","2020-06-07 17:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.7","...","1006.3","2020-06-08 16:01","1002.4","2020-06-08 02:52","27.5","32.5","2020-06-08 11:04","23.7","2020-06-08 15:02","...","89","70","2020-06-08 11:21","2.3","49","14.0","252","2020-06-08 14:43","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.7","...","1007.1","2020-06-09 23:31","1004.3","2020-06-09 03:43","28.9","32.0","2020-06-09 12:31","26.1","2020-06-09 00:02","...","77","60","2020-06-09 07:47","1.4","244","6.6","43","2020-06-09 18:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.6","...","1007.0","2020-06-10 00:01","1004.1","2020-06-10 16:03","30.1","33.5","2020-06-10 10:24","27.5","2020-06-10 04:43","...","80","51","2020-06-10 10:32","1.9","136","6.8","244","2020-06-10 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.8","...","1005.7","2020-06-11 00:01","1001.5","2020-06-11 16:23","30.4","34.0","2020-06-11 11:03","27.6","2020-06-11 05:13","...","78","58","2020-06-11 12:22","1.9","78","6.7","237","2020-06-11 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.8","...","1003.4","2020-06-12 08:46","999.9","2020-06-12 16:37","30.1","35.5","2020-06-12 12:01","27.6","2020-06-12 03:43","...","87","55","2020-06-12 10:31","1.8","29","8.5","265","2020-06-12 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
