"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","987.3","...","989.3","2020-12-01 07:31","985.0","2020-12-01 14:24","21.3","27.7","2020-12-01 11:41","17.5","2020-12-01 06:13","...","83","53","2020-12-01 11:41","0.4","76","4.4","172","2020-12-01 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","985.3","...","987.0","2020-12-02 08:34","982.8","2020-12-02 15:22","22.2","28.1","2020-12-02 13:24","17.0","2020-12-02 07:01","...","78","52","2020-12-02 13:21","0.4","58","3.6","166","2020-12-02 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","984.6","...","985.7","2020-12-03 07:51","983.2","2020-12-03 15:03","21.6","25.0","2020-12-03 10:51","20.0","2020-12-03 04:46","...","86","73","2020-12-03 11:43","0.3","147","3.5","91","2020-12-03 09:37","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","984.9","...","986.5","2020-12-04 08:55","982.9","2020-12-04 14:58","21.2","24.5","2020-12-04 12:41","19.0","2020-12-04 05:53","...","84","71","2020-12-04 12:44","0.3","257","3.8","110","2020-12-04 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","985.8","...","987.2","2020-12-05 08:32","984.1","2020-12-05 14:11","22.4","27.3","2020-12-05 13:08","19.7","2020-12-05 06:32","...","80","58","2020-12-05 13:11","0.5","280","4.1","297","2020-12-05 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.6","...","987.0","2020-12-06 22:02","983.8","2020-12-06 15:16","22.2","26.1","2020-12-06 10:44","18.6","2020-12-06 06:41","...","82","66","2020-12-06 10:05","0.6","107","4.7","293","2020-12-06 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.0","...","987.6","2020-12-07 08:08","983.7","2020-12-07 15:11","23.6","29.0","2020-12-07 12:15","19.5","2020-12-07 07:11","...","80","56","2020-12-07 14:41","0.4","98","4.7","302","2020-12-07 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.2","...","987.6","2020-12-08 09:21","983.5","2020-12-08 16:31","22.2","26.2","2020-12-08 12:04","20.0","2020-12-08 23:01","...","87","70","2020-12-08 12:12","0.5","272","5.4","243","2020-12-08 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","984.2","...","985.8","2020-12-09 08:42","982.5","2020-12-09 14:22","21.7","25.0","2020-12-09 11:31","19.2","2020-12-09 02:51","...","92","76","2020-12-09 09:52","0.3","95","3.0","107","2020-12-09 10:27","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","983.8","...","985.0","2020-12-10 08:55","981.7","2020-12-10 13:46","22.6","27.1","2020-12-10 12:31","20.6","2020-12-10 05:16","...","93","72","2020-12-10 12:31","0.6","118","4.3","271","2020-12-10 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
