"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","976.9","...","980.5","2020-09-01 21:34","974.5","2020-09-01 13:30","26.7","29.8","2020-09-01 13:20","24.3","2020-09-01 01:43","...","...","75","2020-09-01 13:09","0.7","119","7.7","206","2020-09-01 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","980.2","...","982.3","2020-09-02 22:50","978.8","2020-09-02 16:18","27.1","29.8","2020-09-02 13:54","25.4","2020-09-02 03:01","...","...","82","2020-09-02 13:57","1.4","267","7.7","306","2020-09-02 17:26","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","983.0","...","985.4","2020-09-03 21:16","981.2","2020-09-03 02:08","26.7","30.8","2020-09-03 13:32","24.1","2020-09-03 23:43","...","...","77","2020-09-03 12:09","0.7","207","6.4","217","2020-09-03 10:34","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","983.5","...","985.2","2020-09-04 08:58","981.9","2020-09-04 17:28","26.3","30.7","2020-09-04 11:36","23.6","2020-09-04 03:30","...","...","73","2020-09-04 15:42","0.7","61","5.4","93","2020-09-04 13:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","980.7","...","983.1","2020-09-05 00:01","978.8","2020-09-05 16:55","25.8","30.7","2020-09-05 08:58","23.5","2020-09-05 01:20","...","...","71","2020-09-05 08:55","0.3","44","4.5","37","2020-09-05 13:13","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","978.8","...","981.7","2020-09-06 23:06","976.7","2020-09-06 16:40","25.9","30.8","2020-09-06 12:50","22.7","2020-09-06 05:42","...","...","68","2020-09-06 15:03","0.7","57","9.1","98","2020-09-06 21:47","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","983.5","...","986.7","2020-09-07 22:01","980.9","2020-09-07 03:00","25.6","29.7","2020-09-07 12:00","22.9","2020-09-07 02:00","...","...","68","2020-09-07 11:45","1.3","60","8.4","84","2020-09-07 16:06","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","986.5","...","987.8","2020-09-08 22:15","985.3","2020-09-08 03:26","25.8","30.3","2020-09-08 14:46","22.3","2020-09-08 04:50","...","...","67","2020-09-08 09:14","0.7","51","6.5","34","2020-09-08 08:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","984.6","...","987.0","2020-09-09 00:01","982.4","2020-09-09 15:38","26.9","32.3","2020-09-09 11:04","22.9","2020-09-09 01:44","...","...","59","2020-09-09 11:03","0.5","35","4.2","284","2020-09-09 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","982.2","...","983.8","2020-09-10 21:29","980.3","2020-09-10 15:29","26.6","32.1","2020-09-10 12:08","23.6","2020-09-10 04:58","...","...","68","2020-09-10 10:01","0.2","57","4.0","270","2020-09-10 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","983.4","...","985.4","2020-09-11 22:46","982.1","2020-09-11 02:49","26.7","32.2","2020-09-11 11:01","24.2","2020-09-11 03:16","...","...","63","2020-09-11 10:47","0.3","276","4.1","302","2020-09-11 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","985.6","...","987.2","2020-09-12 20:45","983.9","2020-09-12 03:43","27.1","32.3","2020-09-12 15:09","24.3","2020-09-12 04:30","...","...","65","2020-09-12 14:13","0.3","61","4.9","49","2020-09-12 22:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.0","...","987.2","2020-09-13 08:22","984.3","2020-09-13 14:59","26.6","31.0","2020-09-13 13:39","24.4","2020-09-13 02:54","...","...","69","2020-09-13 12:53","1.0","61","6.6","31","2020-09-13 16:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","985.0","...","986.5","2020-09-14 00:02","983.2","2020-09-14 15:41","26.6","31.1","2020-09-14 12:54","24.1","2020-09-14 05:45","...","...","72","2020-09-14 12:59","1.1","53","6.9","36","2020-09-14 13:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","984.6","...","986.2","2020-09-15 21:27","983.0","2020-09-15 15:47","26.7","31.7","2020-09-15 13:58","24.1","2020-09-15 01:38","...","...","70","2020-09-15 14:30","1.1","59","5.4","25","2020-09-15 11:09","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","984.2","...","985.3","2020-09-16 21:32","983.1","2020-09-16 16:16","27.0","31.8","2020-09-16 13:40","24.7","2020-09-16 00:29","...","...","74","2020-09-16 13:40","1.5","58","7.8","51","2020-09-16 20:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","984.3","...","986.4","2020-09-17 21:56","982.7","2020-09-17 15:05","26.1","29.6","2020-09-17 15:34","24.2","2020-09-17 03:09","...","...","86","2020-09-17 15:22","1.8","60","8.9","43","2020-09-17 09:00","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","986.9","...","989.0","2020-09-18 21:50","985.4","2020-09-18 15:40","26.8","31.7","2020-09-18 13:40","24.2","2020-09-18 04:47","...","...","71","2020-09-18 13:59","0.6","62","6.2","32","2020-09-18 05:50","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","987.4","...","988.7","2020-09-19 08:03","985.7","2020-09-19 14:49","26.8","32.4","2020-09-19 14:13","23.8","2020-09-19 03:14","...","...","63","2020-09-19 14:21","0.3","26","3.7","31","2020-09-19 10:21","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","985.6","...","987.8","2020-09-20 00:01","984.4","2020-09-20 14:33","26.0","32.2","2020-09-20 12:55","23.2","2020-09-20 05:52","...","...","70","2020-09-20 12:48","0.3","42","5.1","71","2020-09-20 20:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","984.6","...","986.1","2020-09-21 00:17","983.2","2020-09-21 14:54","25.5","29.2","2020-09-21 11:50","24.0","2020-09-21 04:59","...","...","77","2020-09-21 11:44","1.4","63","8.5","31","2020-09-21 18:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","984.4","...","985.5","2020-09-22 08:27","983.2","2020-09-22 15:07","25.0","29.0","2020-09-22 12:10","23.1","2020-09-22 23:15","...","...","77","2020-09-22 12:10","1.2","63","7.1","57","2020-09-22 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","984.7","...","985.9","2020-09-23 20:36","983.6","2020-09-23 16:30","25.4","29.6","2020-09-23 12:16","23.2","2020-09-23 02:30","...","...","74","2020-09-23 12:17","0.8","60","5.7","21","2020-09-23 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","984.2","...","985.5","2020-09-24 09:12","982.9","2020-09-24 16:26","25.2","29.5","2020-09-24 10:48","23.1","2020-09-24 04:03","...","...","75","2020-09-24 10:49","0.5","55","4.1","43","2020-09-24 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","983.5","...","985.1","2020-09-25 21:09","982.2","2020-09-25 03:11","24.0","26.8","2020-09-25 10:35","22.5","2020-09-25 17:58","...","...","85","2020-09-25 10:34","1.6","62","8.8","41","2020-09-25 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","983.9","...","985.8","2020-09-26 21:25","982.4","2020-09-26 15:11","24.7","27.9","2020-09-26 12:37","22.5","2020-09-26 02:20","...","...","77","2020-09-26 10:44","2.0","62","9.4","32","2020-09-26 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","984.9","...","986.8","2020-09-27 09:56","983.2","2020-09-27 14:43","24.9","28.9","2020-09-27 13:16","22.7","2020-09-27 05:57","...","...","74","2020-09-27 12:25","1.6","62","8.7","36","2020-09-27 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","984.3","...","986.1","2020-09-28 09:40","982.3","2020-09-28 14:36","25.3","30.2","2020-09-28 11:11","22.6","2020-09-28 04:58","...","...","72","2020-09-28 11:07","0.4","62","3.2","46","2020-09-28 00:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","982.4","...","984.7","2020-09-29 00:01","980.3","2020-09-29 15:22","25.0","29.7","2020-09-29 14:02","22.8","2020-09-29 03:34","...","...","69","2020-09-29 14:04","0.8","68","6.0","65","2020-09-29 11:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","982.1","...","983.9","2020-09-30 20:56","980.7","2020-09-30 03:51","23.4","27.5","2020-09-30 08:55","21.2","2020-09-30 20:24","...","...","79","2020-09-30 08:55","1.5","62","8.6","71","2020-09-30 19:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
