"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.0","...","1008.5","2021-05-01 08:40","1005.5","2021-05-01 03:11","24.5","27.6","2021-05-01 14:14","21.5","2021-05-01 05:03","...","79","55","2021-05-01 15:16","1.0","80","6.3","285","2021-05-01 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.3","...","1009.7","2021-05-02 10:25","1006.7","2021-05-02 01:26","25.8","29.3","2021-05-02 12:40","20.9","2021-05-02 05:39","...","74","45","2021-05-02 12:45","2.0","93","10.3","133","2021-05-02 23:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.8","...","1009.8","2021-05-03 09:33","1005.7","2021-05-03 16:14","26.2","27.6","2021-05-03 14:25","25.6","2021-05-03 05:16","...","74","66","2021-05-03 15:24","4.9","87","14.2","111","2021-05-03 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1006.3","...","1007.9","2021-05-04 08:43","1004.1","2021-05-04 16:17","27.8","31.6","2021-05-04 12:34","25.2","2021-05-05 00:00","...","72","58","2021-05-04 12:07","3.3","88","14.9","84","2021-05-04 02:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1007.4","...","1009.5","2021-05-05 22:11","1005.8","2021-05-05 14:49","26.5","29.7","2021-05-05 14:02","23.3","2021-05-05 05:39","...","81","71","2021-05-05 14:21","2.6","102","12.8","88","2021-05-05 21:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.8","...","1010.1","2021-05-06 07:35","1007.4","2021-05-06 16:48","26.9","30.5","2021-05-06 10:30","24.6","2021-05-06 05:59","...","75","59","2021-05-06 09:48","2.7","281","13.0","112","2021-05-06 01:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1007.1","...","1009.3","2021-05-07 08:51","1004.7","2021-05-07 17:01","27.5","29.5","2021-05-07 13:16","25.2","2021-05-07 05:50","...","77","65","2021-05-07 07:48","2.3","69","9.0","280","2021-05-07 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.5","...","1006.0","2021-05-08 00:06","1002.1","2021-05-08 15:34","27.8","31.0","2021-05-08 13:35","25.3","2021-05-08 23:37","...","80","63","2021-05-08 11:43","2.1","64","8.9","274","2021-05-08 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1003.9","...","1005.8","2021-05-09 21:18","1001.9","2021-05-09 16:23","27.5","30.6","2021-05-09 10:58","24.0","2021-05-09 05:28","...","80","65","2021-05-09 09:33","1.6","283","7.5","280","2021-05-09 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.1","...","1005.9","2021-05-10 08:54","1001.8","2021-05-10 03:26","27.5","31.0","2021-05-10 13:00","24.2","2021-05-10 05:37","...","76","60","2021-05-10 11:46","1.7","264","7.6","284","2021-05-10 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.0","...","1005.7","2021-05-11 08:23","1002.0","2021-05-11 16:02","27.6","30.8","2021-05-11 10:38","24.0","2021-05-11 04:36","...","81","67","2021-05-11 10:39","1.9","275","7.9","279","2021-05-11 10:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1003.9","...","1005.6","2021-05-12 21:43","1001.7","2021-05-12 16:42","27.5","31.1","2021-05-12 14:12","23.5","2021-05-12 02:20","...","82","57","2021-05-12 11:32","1.7","289","8.1","269","2021-05-12 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.1","...","1005.8","2021-05-13 22:18","1002.0","2021-05-13 15:30","28.8","32.5","2021-05-13 12:52","25.4","2021-05-13 02:58","...","74","61","2021-05-13 09:07","2.9","80","11.7","231","2021-05-13 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.5","...","1005.9","2021-05-14 22:01","1002.6","2021-05-14 16:25","29.4","33.4","2021-05-14 14:09","26.9","2021-05-14 03:08","...","64","40","2021-05-14 14:01","3.6","48","15.8","131","2021-05-14 09:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.5","...","1006.0","2021-05-15 07:29","1002.4","2021-05-15 16:12","30.2","34.1","2021-05-15 14:32","27.4","2021-05-15 01:06","...","66","50","2021-05-15 14:35","2.5","74","11.3","92","2021-05-15 01:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
