"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.9","...","1012.6","2020-11-01 08:28","1008.9","2020-11-01 15:32","25.4","30.0","2020-11-01 12:51","21.1","2020-11-01 05:21","...","67","42","2020-11-01 12:12","1.0","22","5.0","305","2020-11-01 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1009.6","...","1010.9","2020-11-02 08:45","1007.2","2020-11-02 16:07","25.5","30.3","2020-11-02 12:31","21.1","2020-11-02 06:01","...","71","45","2020-11-02 11:31","1.0","2","5.0","285","2020-11-02 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1011.0","...","1012.7","2020-11-03 09:02","1008.9","2020-11-03 13:52","24.6","30.2","2020-11-03 13:01","21.0","2020-11-03 05:57","...","69","48","2020-11-03 13:01","1.1","320","4.8","318","2020-11-03 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.4","...","1013.7","2020-11-04 20:23","1010.6","2020-11-04 14:11","24.7","28.5","2020-11-04 12:11","20.7","2020-11-04 04:21","...","63","48","2020-11-04 11:38","1.0","243","5.1","258","2020-11-04 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.2","...","1014.2","2020-11-05 08:52","1010.4","2020-11-05 14:44","25.2","29.1","2020-11-05 13:56","22.0","2020-11-05 06:01","...","67","50","2020-11-05 13:21","1.0","39","4.8","304","2020-11-05 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1008.3","...","1011.8","2020-11-06 00:01","1004.5","2020-11-06 15:08","23.9","28.0","2020-11-06 12:11","21.1","2020-11-06 05:21","...","85","63","2020-11-06 12:15","1.1","2","6.7","360","2020-11-06 13:57","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.9","...","1012.7","2020-11-07 19:22","1008.5","2020-11-07 02:01","25.2","28.5","2020-11-07 11:21","23.3","2020-11-07 03:57","...","88","71","2020-11-07 11:33","1.4","150","8.4","148","2020-11-07 01:13","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1012.2","...","1014.6","2020-11-08 09:21","1010.5","2020-11-08 15:23","23.0","27.5","2020-11-08 14:11","20.5","2020-11-08 08:09","...","83","66","2020-11-08 14:21","1.1","340","5.4","314","2020-11-08 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.7","...","1014.4","2020-11-09 09:15","1011.1","2020-11-09 02:04","21.5","24.1","2020-11-09 12:21","19.5","2020-11-09 23:53","...","86","80","2020-11-09 22:44","0.9","3","3.6","347","2020-11-09 18:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
