"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.2","...","1006.9","2020-06-01 07:24","1003.1","2020-06-01 16:08","28.5","31.9","2020-06-01 13:30","24.5","2020-06-01 05:35","...","79","59","2020-06-01 10:49","1.9","257","9.7","301","2020-06-01 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1004.2","...","1005.9","2020-06-02 00:01","1002.2","2020-06-02 15:59","28.8","32.3","2020-06-02 11:48","24.7","2020-06-02 05:17","...","78","59","2020-06-02 11:08","2.1","234","9.0","229","2020-06-02 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.1","...","1005.0","2020-06-03 09:09","1000.8","2020-06-03 16:18","28.9","31.8","2020-06-03 13:26","25.2","2020-06-03 05:31","...","77","61","2020-06-03 10:59","2.9","253","12.2","278","2020-06-03 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1002.4","...","1004.0","2020-06-04 22:15","1001.1","2020-06-04 02:39","29.3","31.8","2020-06-04 11:30","27.1","2020-06-04 05:47","...","75","59","2020-06-04 11:29","3.7","291","13.5","279","2020-06-04 09:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1002.7","...","1004.2","2020-06-05 09:29","1001.3","2020-06-05 16:59","29.1","32.1","2020-06-05 12:34","25.8","2020-06-05 04:41","...","79","65","2020-06-05 12:33","2.4","275","9.7","283","2020-06-05 08:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1001.9","...","1003.3","2020-06-06 09:18","1000.4","2020-06-06 17:05","28.8","31.3","2020-06-06 14:14","25.7","2020-06-06 23:51","...","81","68","2020-06-06 20:55","2.7","237","12.2","284","2020-06-06 19:43","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1001.7","...","1003.0","2020-06-07 22:05","1000.2","2020-06-07 16:08","28.4","32.1","2020-06-07 11:17","25.1","2020-06-07 23:29","...","77","49","2020-06-07 11:33","2.2","263","12.7","303","2020-06-07 19:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1003.1","...","1004.9","2020-06-08 22:27","1001.5","2020-06-08 03:01","26.1","30.9","2020-06-08 10:05","23.0","2020-06-08 23:59","...","90","72","2020-06-08 09:27","1.2","231","10.5","239","2020-06-08 12:22","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.1","...","1005.6","2020-06-09 23:24","1003.2","2020-06-09 15:49","27.4","32.4","2020-06-09 12:29","22.2","2020-06-09 03:50","...","85","65","2020-06-09 12:14","1.1","12","5.4","235","2020-06-09 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.1","...","1005.3","2020-06-10 00:01","1002.6","2020-06-10 16:27","28.8","32.9","2020-06-10 12:48","25.2","2020-06-10 05:06","...","82","59","2020-06-10 11:52","2.1","181","7.9","190","2020-06-10 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.5","...","1004.3","2020-06-11 00:01","1000.4","2020-06-11 15:39","28.5","32.6","2020-06-11 10:35","24.9","2020-06-11 04:18","...","82","58","2020-06-11 10:24","2.6","90","9.5","87","2020-06-11 22:44","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.4","...","1003.1","2020-06-12 22:10","999.7","2020-06-12 15:55","27.3","29.4","2020-06-12 12:51","25.4","2020-06-12 05:22","...","87","74","2020-06-12 13:28","5.9","33","14.7","80","2020-06-12 05:14","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.0","...","1005.9","2020-06-13 23:10","1000.6","2020-06-13 02:57","28.5","30.1","2020-06-13 10:59","26.4","2020-06-13 18:25","...","85","76","2020-06-13 09:06","5.1","112","13.5","137","2020-06-13 08:31","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.6","...","1009.0","2020-06-14 23:18","1004.6","2020-06-14 01:22","28.5","32.0","2020-06-14 15:20","25.2","2020-06-14 23:44","...","83","63","2020-06-14 13:08","2.4","167","10.8","119","2020-06-14 00:03","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.2","...","1008.8","2020-06-15 00:01","1003.8","2020-06-15 16:34","28.6","32.3","2020-06-15 13:26","24.1","2020-06-15 05:33","...","80","61","2020-06-15 14:10","2.2","228","11.9","274","2020-06-15 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.5","...","1005.8","2020-06-16 00:03","1001.3","2020-06-16 15:14","28.6","31.2","2020-06-16 12:33","24.7","2020-06-16 05:17","...","78","66","2020-06-16 11:16","2.9","3","10.6","310","2020-06-16 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
