"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1007.2","...","1008.4","2021-06-01 22:16","1006.0","2021-06-01 03:05","28.6","32.6","2021-06-01 11:07","25.6","2021-06-01 05:24","...","82","66","2021-06-01 10:19","1.8","141","7.3","242","2021-06-01 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1007.9","...","1009.5","2021-06-02 22:28","1006.0","2021-06-02 15:56","29.7","35.6","2021-06-02 10:29","25.4","2021-06-02 05:00","...","79","56","2021-06-02 10:25","2.1","199","9.2","206","2021-06-02 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1006.5","...","1008.8","2021-06-04 00:00","1004.1","2021-06-03 16:44","29.9","34.1","2021-06-03 11:33","25.1","2021-06-03 05:12","...","80","64","2021-06-03 11:33","2.4","183","8.1","227","2021-06-03 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1003.9","...","1005.8","2021-06-04 07:40","1000.8","2021-06-04 15:53","30.3","35.2","2021-06-04 10:47","26.0","2021-06-04 23:24","...","77","57","2021-06-04 10:47","3.2","172","9.5","231","2021-06-04 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.3","...","1006.0","2021-06-05 09:01","1002.6","2021-06-05 04:15","25.7","30.3","2021-06-05 13:51","24.1","2021-06-05 20:07","...","95","75","2021-06-05 13:54","2.3","171","12.3","233","2021-06-05 20:01","270.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1005.6","...","1008.1","2021-06-06 20:10","1003.0","2021-06-06 01:50","24.6","26.2","2021-06-06 11:26","23.6","2021-06-06 20:22","...","96","82","2021-06-06 22:12","3.4","160","9.8","170","2021-06-06 15:27","158.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1009.2","...","1011.1","2021-06-07 09:40","1007.2","2021-06-07 01:46","26.6","30.1","2021-06-07 15:29","23.5","2021-06-07 09:50","...","87","68","2021-06-07 14:06","1.2","4","11.5","218","2021-06-07 09:33","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.7","...","1010.9","2021-06-08 09:42","1007.5","2021-06-08 15:38","27.4","33.0","2021-06-08 12:36","23.4","2021-06-08 18:33","...","87","63","2021-06-08 11:56","1.5","33","8.6","109","2021-06-08 17:52","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1008.3","...","1008.9","2021-06-09 22:32","1006.2","2021-06-09 16:35","27.8","31.6","2021-06-09 14:13","26.5","2021-06-09 22:35","...","84","71","2021-06-09 14:13","1.3","4","8.4","324","2021-06-09 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1006.8","...","1008.8","2021-06-10 00:04","1004.8","2021-06-10 15:42","28.9","33.0","2021-06-10 11:18","25.3","2021-06-10 05:02","...","81","60","2021-06-10 12:15","1.6","312","6.6","314","2021-06-10 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1010.6","2021-06-11 22:33","1006.0","2021-06-11 05:37","29.1","33.4","2021-06-11 11:07","25.6","2021-06-11 04:02","...","82","58","2021-06-11 10:45","1.5","6","9.1","330","2021-06-11 14:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.2","...","1012.3","2021-06-12 22:17","1008.6","2021-06-12 15:54","28.5","33.3","2021-06-12 12:18","25.6","2021-06-12 20:06","...","84","62","2021-06-12 10:44","1.6","62","7.6","240","2021-06-12 16:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.7","...","1011.9","2021-06-13 00:08","1006.9","2021-06-13 16:20","29.3","34.2","2021-06-13 13:55","25.2","2021-06-13 05:10","...","82","58","2021-06-13 11:13","1.4","135","6.5","292","2021-06-13 17:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.1","...","1009.4","2021-06-15 00:00","1005.1","2021-06-14 17:29","29.1","34.2","2021-06-14 13:19","24.9","2021-06-14 05:14","...","81","56","2021-06-14 13:04","1.5","290","8.4","302","2021-06-14 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.4","...","1006.4","2021-06-16 00:00","1004.2","2021-06-15 16:32","28.1","32.1","2021-06-15 11:16","25.8","2021-06-15 12:55","...","89","67","2021-06-15 11:27","1.7","143","6.9","184","2021-06-15 09:51","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.4","...","1009.2","2021-06-16 22:24","1004.7","2021-06-16 03:09","28.1","32.5","2021-06-16 15:27","24.9","2021-06-16 07:39","...","89","69","2021-06-16 15:18","1.5","150","9.8","175","2021-06-16 07:37","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.6","...","1009.7","2021-06-17 10:00","1007.6","2021-06-17 16:04","28.0","32.3","2021-06-17 12:49","25.3","2021-06-17 05:32","...","88","69","2021-06-17 15:27","1.7","152","8.5","191","2021-06-17 13:19","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.3","...","1008.8","2021-06-18 09:00","1005.4","2021-06-18 16:10","29.3","33.3","2021-06-18 14:20","25.7","2021-06-18 05:50","...","83","63","2021-06-18 13:56","1.7","142","9.1","258","2021-06-18 10:05","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.2","...","1006.9","2021-06-19 00:04","1003.7","2021-06-19 16:10","28.9","32.7","2021-06-19 14:11","25.6","2021-06-19 23:42","...","86","67","2021-06-19 14:11","2.4","141","10.0","246","2021-06-19 13:13","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
