"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.2","...","1004.5","2021-06-01 21:41","1001.7","2021-06-01 02:13","28.6","31.9","2021-06-01 10:11","24.7","2021-06-01 03:23","...","84","70","2021-06-01 10:07","1.9","68","10.5","163","2021-06-01 03:01","62.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1003.9","...","1005.5","2021-06-02 21:41","1002.0","2021-06-02 16:01","30.5","34.0","2021-06-02 11:21","26.8","2021-06-02 05:11","...","74","58","2021-06-02 15:41","2.1","236","7.7","229","2021-06-02 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1002.3","...","1004.6","2021-06-03 00:01","999.6","2021-06-03 16:26","31.2","34.6","2021-06-03 15:51","27.1","2021-06-03 05:22","...","72","52","2021-06-03 16:15","2.8","82","10.4","181","2021-06-03 18:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","999.9","...","1002.1","2021-06-04 06:51","996.7","2021-06-04 15:52","30.5","33.5","2021-06-04 11:52","28.3","2021-06-04 06:02","...","77","61","2021-06-04 14:42","3.0","204","9.4","152","2021-06-04 01:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1000.7","...","1003.0","2021-06-05 08:40","999.0","2021-06-05 03:28","26.6","29.8","2021-06-05 14:31","24.1","2021-06-05 06:14","...","92","78","2021-06-05 14:41","1.9","148","11.6","245","2021-06-05 15:42","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1002.3","...","1005.0","2021-06-06 19:21","999.0","2021-06-06 03:36","25.0","27.3","2021-06-06 03:27","23.8","2021-06-06 09:04","...","95","87","2021-06-06 23:26","2.6","68","14.9","277","2021-06-06 04:01","205.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.3","...","1007.2","2021-06-07 09:06","1003.5","2021-06-07 02:06","27.4","30.7","2021-06-07 16:32","24.5","2021-06-07 01:41","...","82","67","2021-06-07 15:15","1.3","93","11.4","232","2021-06-07 09:05","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.3","...","1006.6","2021-06-08 09:23","1002.7","2021-06-08 15:59","29.6","34.0","2021-06-08 13:31","26.1","2021-06-08 04:32","...","75","55","2021-06-08 14:52","1.3","6","8.3","199","2021-06-08 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1004.1","...","1005.5","2021-06-09 00:01","1002.0","2021-06-09 15:47","29.1","33.3","2021-06-09 12:11","26.4","2021-06-09 05:07","...","78","61","2021-06-09 10:49","1.5","8","7.9","296","2021-06-09 15:09","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
