"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1010.0","...","1011.9","2020-11-01 08:56","1008.2","2020-11-01 14:46","24.7","29.1","2020-11-01 13:09","21.5","2020-11-01 05:34","...","72","51","2020-11-01 12:42","0.9","8","7.4","293","2020-11-01 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1008.7","...","1010.3","2020-11-02 22:47","1006.6","2020-11-02 15:51","24.5","30.0","2020-11-02 13:46","21.3","2020-11-02 06:02","...","75","50","2020-11-02 13:46","1.4","5","7.5","21","2020-11-02 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1010.4","...","1012.2","2020-11-03 09:29","1008.1","2020-11-03 14:30","23.2","28.6","2020-11-03 14:26","20.4","2020-11-03 23:51","...","68","51","2020-11-03 14:18","2.7","9","8.5","41","2020-11-03 19:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.6","...","1013.2","2020-11-04 09:14","1009.5","2020-11-04 14:39","23.2","29.7","2020-11-04 12:48","19.3","2020-11-04 06:02","...","63","48","2020-11-04 13:09","1.7","11","6.6","287","2020-11-04 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.5","...","1013.7","2020-11-05 08:51","1009.5","2020-11-05 15:09","23.6","29.7","2020-11-05 13:21","20.3","2020-11-05 05:42","...","69","49","2020-11-05 13:21","1.4","5","7.4","12","2020-11-05 16:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.7","...","1011.2","2020-11-06 00:07","1004.5","2020-11-06 14:32","23.7","27.8","2020-11-06 12:32","20.3","2020-11-06 05:51","...","86","70","2020-11-06 12:15","1.8","22","8.3","299","2020-11-06 14:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.4","...","1012.4","2020-11-07 20:23","1007.5","2020-11-07 00:04","24.2","26.0","2020-11-07 12:37","22.5","2020-11-07 23:59","...","92","83","2020-11-07 12:31","1.7","9","7.6","15","2020-11-07 23:58","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1011.8","...","1014.1","2020-11-08 08:55","1010.5","2020-11-08 15:46","21.7","24.3","2020-11-08 14:41","19.5","2020-11-08 06:41","...","81","68","2020-11-08 14:32","3.4","13","10.0","348","2020-11-08 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1012.1","...","1013.8","2020-11-09 09:08","1010.3","2020-11-09 03:51","20.0","22.3","2020-11-09 15:25","18.5","2020-11-09 05:46","...","82","74","2020-11-09 19:11","2.0","9","6.3","6","2020-11-09 22:30","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1013.8","...","1015.2","2020-11-10 09:24","1012.4","2020-11-10 00:01","20.1","22.2","2020-11-10 15:09","18.7","2020-11-10 06:21","...","81","75","2020-11-10 09:10","2.0","21","8.0","34","2020-11-10 12:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1014.1","...","1015.9","2020-11-11 09:34","1012.5","2020-11-11 15:42","22.3","28.0","2020-11-11 14:57","17.7","2020-11-11 05:51","...","71","53","2020-11-11 13:31","2.0","11","7.5","10","2020-11-11 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.2","...","1014.5","2020-11-13 00:00","1010.3","2020-11-12 15:55","22.4","28.3","2020-11-12 14:32","18.0","2020-11-12 05:46","...","75","57","2020-11-12 14:25","1.4","6","5.6","360","2020-11-12 03:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.2","...","1012.7","2020-11-13 09:32","1009.7","2020-11-13 15:08","22.9","25.5","2020-11-13 15:04","21.3","2020-11-13 03:42","...","81","73","2020-11-13 10:39","2.8","7","9.3","8","2020-11-13 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.6","...","1014.9","2020-11-14 22:06","1010.3","2020-11-14 03:42","22.6","24.9","2020-11-14 12:37","21.0","2020-11-14 23:42","...","85","74","2020-11-14 11:12","1.1","20","5.1","10","2020-11-14 00:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.0","...","1015.8","2020-11-15 09:46","1012.7","2020-11-15 15:10","23.3","28.3","2020-11-15 14:30","20.3","2020-11-15 03:32","...","80","61","2020-11-15 13:01","0.8","8","4.1","212","2020-11-15 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.4","...","...","...","...","...","24.5","...","...","...","...","...","82","...","...","1.1","2","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.0","...","1012.5","2020-11-17 09:08","1009.8","2020-11-17 15:40","25.2","29.9","2020-11-17 11:06","21.8","2020-11-17 03:11","...","77","56","2020-11-17 11:06","1.0","283","6.2","269","2020-11-17 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.2","...","1011.1","2020-11-18 09:14","1007.4","2020-11-18 15:26","24.6","29.9","2020-11-18 11:21","21.2","2020-11-18 06:12","...","80","56","2020-11-18 11:38","0.9","299","6.5","294","2020-11-18 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.4","...","1010.2","2020-11-19 09:20","1006.2","2020-11-19 14:33","26.4","31.8","2020-11-19 13:36","22.1","2020-11-19 05:07","...","73","48","2020-11-19 13:37","1.0","304","6.5","299","2020-11-19 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.2","...","1010.7","2020-11-20 09:43","1007.5","2020-11-20 14:42","26.7","32.1","2020-11-20 12:57","24.1","2020-11-20 06:32","...","74","51","2020-11-20 12:24","1.7","8","8.7","8","2020-11-20 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.6","...","1012.5","2020-11-21 21:58","1008.9","2020-11-21 13:59","26.1","32.4","2020-11-21 13:59","23.4","2020-11-21 06:47","...","79","51","2020-11-21 13:40","1.2","9","5.4","296","2020-11-21 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.1","...","1014.8","2020-11-22 22:30","1011.6","2020-11-22 03:34","25.5","30.7","2020-11-22 12:50","22.6","2020-11-22 23:58","...","80","58","2020-11-22 12:46","1.4","11","8.1","9","2020-11-22 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.2","...","1015.8","2020-11-23 09:01","1012.4","2020-11-23 14:11","24.7","29.8","2020-11-23 13:33","21.7","2020-11-23 06:46","...","76","58","2020-11-23 13:31","1.8","23","6.5","28","2020-11-23 07:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.4","...","1016.2","2020-11-24 08:58","1012.1","2020-11-24 15:10","24.3","29.1","2020-11-24 12:56","21.4","2020-11-24 06:40","...","75","57","2020-11-24 12:56","1.6","9","7.3","9","2020-11-24 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
